Start (s),End (s),Scientific name,Common name,Confidence,File
12.0,15.0,Strix varia,Barred Owl,0.7096,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260310_184800.wav
18.0,21.0,Strix varia,Barred Owl,0.5233,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260310_184800.wav
21.0,24.0,Strix varia,Barred Owl,0.6983,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260310_184800.wav
27.0,30.0,Strix varia,Barred Owl,0.3894,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260310_184800.wav
51.0,54.0,Strix varia,Barred Owl,0.4711,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260310_184800.wav
54.0,57.0,Strix varia,Barred Owl,0.3884,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260310_184800.wav
93.0,96.0,Strix varia,Barred Owl,0.3926,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260310_184800.wav
186.0,189.0,Strix varia,Barred Owl,0.4875,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260310_184800.wav
210.0,213.0,Strix varia,Barred Owl,0.2594,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260310_184800.wav
219.0,222.0,Strix varia,Barred Owl,0.2855,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260310_184800.wav
222.0,225.0,Strix varia,Barred Owl,0.2937,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260310_184800.wav
234.0,237.0,Strix varia,Barred Owl,0.6710,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260310_184800.wav
270.0,273.0,Strix varia,Barred Owl,0.4103,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260310_184800.wav
