Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Setophaga pinus,Pine Warbler,0.7856,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_061402.wav
3.0,6.0,Seiurus aurocapilla,Ovenbird,0.8209,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_061402.wav
6.0,9.0,Seiurus aurocapilla,Ovenbird,0.5524,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_061402.wav
15.0,18.0,Corvus brachyrhynchos,American Crow,0.3458,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_061402.wav
18.0,21.0,Setophaga pinus,Pine Warbler,0.8157,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_061402.wav
21.0,24.0,Setophaga pinus,Pine Warbler,0.7574,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_061402.wav
36.0,39.0,Setophaga pinus,Pine Warbler,0.9347,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_061402.wav
39.0,42.0,Seiurus aurocapilla,Ovenbird,0.6898,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_061402.wav
45.0,48.0,Setophaga pinus,Pine Warbler,0.5192,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_061402.wav
48.0,51.0,Setophaga pinus,Pine Warbler,0.9400,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_061402.wav
54.0,57.0,Seiurus aurocapilla,Ovenbird,0.7703,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_061402.wav
66.0,69.0,Coccyzus americanus,Yellow-billed Cuckoo,0.2559,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_061402.wav
72.0,75.0,Setophaga pinus,Pine Warbler,0.4403,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_061402.wav
81.0,84.0,Setophaga pinus,Pine Warbler,0.9460,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_061402.wav
84.0,87.0,Seiurus aurocapilla,Ovenbird,0.7895,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_061402.wav
87.0,90.0,Seiurus aurocapilla,Ovenbird,0.3520,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_061402.wav
120.0,123.0,Parkesia motacilla,Louisiana Waterthrush,0.2548,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_061402.wav
132.0,135.0,Parkesia motacilla,Louisiana Waterthrush,0.2583,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_061402.wav
159.0,162.0,Geothlypis trichas,Common Yellowthroat,0.2603,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_061402.wav
171.0,174.0,Parkesia motacilla,Louisiana Waterthrush,0.2698,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_061402.wav
189.0,192.0,Hylocichla mustelina,Wood Thrush,0.2661,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_061402.wav
204.0,207.0,Strix varia,Barred Owl,0.3003,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_061402.wav
222.0,225.0,Seiurus aurocapilla,Ovenbird,0.7038,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_061402.wav
246.0,249.0,Seiurus aurocapilla,Ovenbird,0.8563,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_061402.wav
252.0,255.0,Seiurus aurocapilla,Ovenbird,0.3152,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_061402.wav
255.0,258.0,Seiurus aurocapilla,Ovenbird,0.6162,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_061402.wav
264.0,267.0,Seiurus aurocapilla,Ovenbird,0.4807,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_061402.wav
270.0,273.0,Setophaga pinus,Pine Warbler,0.8024,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_061402.wav
273.0,276.0,Corvus brachyrhynchos,American Crow,0.8712,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_061402.wav
273.0,276.0,Geothlypis trichas,Common Yellowthroat,0.3788,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_061402.wav
273.0,276.0,Pipilo erythrophthalmus,Eastern Towhee,0.3271,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_061402.wav
276.0,279.0,Seiurus aurocapilla,Ovenbird,0.7201,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_061402.wav
279.0,282.0,Seiurus aurocapilla,Ovenbird,0.4543,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_061402.wav
285.0,288.0,Pipilo erythrophthalmus,Eastern Towhee,0.4570,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_061402.wav
291.0,294.0,Corvus brachyrhynchos,American Crow,0.7709,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_061402.wav
