Start (s),End (s),Scientific name,Common name,Confidence,File
60.0,63.0,Antrostomus carolinensis,Chuck-will's-widow,0.9765,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260426_192700.wav
63.0,66.0,Antrostomus carolinensis,Chuck-will's-widow,0.9986,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260426_192700.wav
66.0,69.0,Antrostomus carolinensis,Chuck-will's-widow,0.9762,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260426_192700.wav
69.0,72.0,Antrostomus carolinensis,Chuck-will's-widow,0.9986,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260426_192700.wav
72.0,75.0,Antrostomus carolinensis,Chuck-will's-widow,0.9962,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260426_192700.wav
75.0,78.0,Antrostomus carolinensis,Chuck-will's-widow,0.9955,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260426_192700.wav
78.0,81.0,Antrostomus carolinensis,Chuck-will's-widow,0.9953,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260426_192700.wav
81.0,84.0,Antrostomus carolinensis,Chuck-will's-widow,0.9968,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260426_192700.wav
84.0,87.0,Antrostomus carolinensis,Chuck-will's-widow,0.9977,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260426_192700.wav
87.0,90.0,Antrostomus carolinensis,Chuck-will's-widow,0.9938,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260426_192700.wav
90.0,93.0,Antrostomus carolinensis,Chuck-will's-widow,0.9959,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260426_192700.wav
93.0,96.0,Antrostomus carolinensis,Chuck-will's-widow,0.9945,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260426_192700.wav
96.0,99.0,Antrostomus carolinensis,Chuck-will's-widow,0.9881,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260426_192700.wav
99.0,102.0,Antrostomus carolinensis,Chuck-will's-widow,0.9992,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260426_192700.wav
102.0,105.0,Antrostomus carolinensis,Chuck-will's-widow,0.9841,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260426_192700.wav
105.0,108.0,Antrostomus carolinensis,Chuck-will's-widow,0.9971,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260426_192700.wav
108.0,111.0,Antrostomus carolinensis,Chuck-will's-widow,0.9982,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260426_192700.wav
111.0,114.0,Antrostomus carolinensis,Chuck-will's-widow,0.9973,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260426_192700.wav
114.0,117.0,Antrostomus carolinensis,Chuck-will's-widow,0.9890,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260426_192700.wav
117.0,120.0,Antrostomus carolinensis,Chuck-will's-widow,0.9910,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260426_192700.wav
120.0,123.0,Antrostomus carolinensis,Chuck-will's-widow,0.9930,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260426_192700.wav
123.0,126.0,Antrostomus carolinensis,Chuck-will's-widow,0.9877,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260426_192700.wav
126.0,129.0,Antrostomus carolinensis,Chuck-will's-widow,0.9744,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260426_192700.wav
129.0,132.0,Antrostomus carolinensis,Chuck-will's-widow,0.9991,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260426_192700.wav
132.0,135.0,Antrostomus carolinensis,Chuck-will's-widow,0.9929,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260426_192700.wav
135.0,138.0,Antrostomus carolinensis,Chuck-will's-widow,0.9878,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260426_192700.wav
138.0,141.0,Antrostomus carolinensis,Chuck-will's-widow,0.9923,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260426_192700.wav
141.0,144.0,Antrostomus carolinensis,Chuck-will's-widow,0.5568,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260426_192700.wav
144.0,147.0,Antrostomus carolinensis,Chuck-will's-widow,0.9868,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260426_192700.wav
147.0,150.0,Antrostomus carolinensis,Chuck-will's-widow,0.9958,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260426_192700.wav
150.0,153.0,Antrostomus carolinensis,Chuck-will's-widow,0.9980,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260426_192700.wav
153.0,156.0,Antrostomus carolinensis,Chuck-will's-widow,0.9968,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260426_192700.wav
156.0,159.0,Antrostomus carolinensis,Chuck-will's-widow,0.9916,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260426_192700.wav
159.0,162.0,Antrostomus carolinensis,Chuck-will's-widow,0.9914,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260426_192700.wav
162.0,165.0,Antrostomus carolinensis,Chuck-will's-widow,0.9971,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260426_192700.wav
165.0,168.0,Antrostomus carolinensis,Chuck-will's-widow,0.9985,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260426_192700.wav
