Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Antrostomus carolinensis,Chuck-will's-widow,0.9391,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_011600.wav
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.6154,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_011600.wav
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.9767,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_011600.wav
15.0,18.0,Antrostomus carolinensis,Chuck-will's-widow,0.9823,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_011600.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.9348,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_011600.wav
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.9933,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_011600.wav
27.0,30.0,Antrostomus carolinensis,Chuck-will's-widow,0.9680,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_011600.wav
30.0,33.0,Antrostomus carolinensis,Chuck-will's-widow,0.5486,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_011600.wav
36.0,39.0,Antrostomus carolinensis,Chuck-will's-widow,0.8877,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_011600.wav
42.0,45.0,Antrostomus carolinensis,Chuck-will's-widow,0.9796,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_011600.wav
45.0,48.0,Antrostomus carolinensis,Chuck-will's-widow,0.9902,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_011600.wav
54.0,57.0,Antrostomus carolinensis,Chuck-will's-widow,0.7237,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_011600.wav
57.0,60.0,Antrostomus carolinensis,Chuck-will's-widow,0.9641,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_011600.wav
60.0,63.0,Antrostomus carolinensis,Chuck-will's-widow,0.8576,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_011600.wav
63.0,66.0,Antrostomus carolinensis,Chuck-will's-widow,0.9968,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_011600.wav
69.0,72.0,Antrostomus carolinensis,Chuck-will's-widow,0.9035,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_011600.wav
75.0,78.0,Antrostomus carolinensis,Chuck-will's-widow,0.8945,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_011600.wav
78.0,81.0,Antrostomus carolinensis,Chuck-will's-widow,0.6567,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_011600.wav
87.0,90.0,Antrostomus carolinensis,Chuck-will's-widow,0.3402,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_011600.wav
90.0,93.0,Antrostomus carolinensis,Chuck-will's-widow,0.9444,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_011600.wav
93.0,96.0,Antrostomus carolinensis,Chuck-will's-widow,0.9027,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_011600.wav
96.0,99.0,Antrostomus carolinensis,Chuck-will's-widow,0.8971,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_011600.wav
102.0,105.0,Antrostomus carolinensis,Chuck-will's-widow,0.6065,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_011600.wav
111.0,114.0,Antrostomus carolinensis,Chuck-will's-widow,0.9926,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_011600.wav
120.0,123.0,Antrostomus carolinensis,Chuck-will's-widow,0.7754,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_011600.wav
123.0,126.0,Antrostomus carolinensis,Chuck-will's-widow,0.9339,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_011600.wav
135.0,138.0,Antrostomus carolinensis,Chuck-will's-widow,0.7929,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_011600.wav
138.0,141.0,Antrostomus carolinensis,Chuck-will's-widow,0.8550,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_011600.wav
141.0,144.0,Antrostomus carolinensis,Chuck-will's-widow,0.9629,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_011600.wav
144.0,147.0,Antrostomus carolinensis,Chuck-will's-widow,0.6898,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_011600.wav
153.0,156.0,Antrostomus carolinensis,Chuck-will's-widow,0.5228,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_011600.wav
165.0,168.0,Antrostomus carolinensis,Chuck-will's-widow,0.9380,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_011600.wav
180.0,183.0,Antrostomus carolinensis,Chuck-will's-widow,0.9584,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_011600.wav
183.0,186.0,Antrostomus carolinensis,Chuck-will's-widow,0.7906,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_011600.wav
186.0,189.0,Antrostomus carolinensis,Chuck-will's-widow,0.8616,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_011600.wav
195.0,198.0,Antrostomus carolinensis,Chuck-will's-widow,0.9868,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_011600.wav
198.0,201.0,Antrostomus carolinensis,Chuck-will's-widow,0.9910,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_011600.wav
201.0,204.0,Antrostomus carolinensis,Chuck-will's-widow,0.9900,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_011600.wav
207.0,210.0,Antrostomus carolinensis,Chuck-will's-widow,0.8132,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_011600.wav
210.0,213.0,Antrostomus carolinensis,Chuck-will's-widow,0.9753,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_011600.wav
213.0,216.0,Antrostomus carolinensis,Chuck-will's-widow,0.9546,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_011600.wav
216.0,219.0,Antrostomus carolinensis,Chuck-will's-widow,0.9605,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_011600.wav
222.0,225.0,Antrostomus carolinensis,Chuck-will's-widow,0.9732,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_011600.wav
225.0,228.0,Antrostomus carolinensis,Chuck-will's-widow,0.9887,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_011600.wav
228.0,231.0,Antrostomus carolinensis,Chuck-will's-widow,0.9563,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_011600.wav
234.0,237.0,Antrostomus carolinensis,Chuck-will's-widow,0.9835,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_011600.wav
237.0,240.0,Antrostomus carolinensis,Chuck-will's-widow,0.9926,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_011600.wav
246.0,249.0,Antrostomus carolinensis,Chuck-will's-widow,0.9894,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_011600.wav
249.0,252.0,Antrostomus carolinensis,Chuck-will's-widow,0.9345,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_011600.wav
255.0,258.0,Antrostomus carolinensis,Chuck-will's-widow,0.3914,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260414_011600.wav
