Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Antrostomus carolinensis,Chuck-will's-widow,0.9917,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_011800.wav
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.9754,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_011800.wav
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.9909,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_011800.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.9864,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_011800.wav
12.0,15.0,Antrostomus carolinensis,Chuck-will's-widow,0.9755,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_011800.wav
15.0,18.0,Antrostomus carolinensis,Chuck-will's-widow,0.9901,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_011800.wav
18.0,21.0,Antrostomus carolinensis,Chuck-will's-widow,0.9956,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_011800.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.9918,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_011800.wav
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.7697,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_011800.wav
27.0,30.0,Antrostomus carolinensis,Chuck-will's-widow,0.9756,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_011800.wav
30.0,33.0,Antrostomus carolinensis,Chuck-will's-widow,0.9708,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_011800.wav
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.7759,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_011800.wav
36.0,39.0,Antrostomus carolinensis,Chuck-will's-widow,0.5286,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_011800.wav
39.0,42.0,Antrostomus carolinensis,Chuck-will's-widow,0.9838,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_011800.wav
42.0,45.0,Antrostomus carolinensis,Chuck-will's-widow,0.9669,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_011800.wav
45.0,48.0,Antrostomus carolinensis,Chuck-will's-widow,0.8936,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_011800.wav
48.0,51.0,Antrostomus carolinensis,Chuck-will's-widow,0.9296,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_011800.wav
51.0,54.0,Antrostomus carolinensis,Chuck-will's-widow,0.9448,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_011800.wav
54.0,57.0,Antrostomus carolinensis,Chuck-will's-widow,0.9891,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_011800.wav
57.0,60.0,Antrostomus carolinensis,Chuck-will's-widow,0.9893,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_011800.wav
60.0,63.0,Antrostomus carolinensis,Chuck-will's-widow,0.9569,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_011800.wav
