Start (s),End (s),Scientific name,Common name,Confidence,File
762.0,765.0,Setophaga pinus,Pine Warbler,0.7691,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
765.0,768.0,Setophaga pinus,Pine Warbler,0.9478,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
777.0,780.0,Baeolophus bicolor,Tufted Titmouse,0.4148,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
780.0,783.0,Setophaga pinus,Pine Warbler,0.7714,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
789.0,792.0,Setophaga pinus,Pine Warbler,0.9002,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
795.0,798.0,Baeolophus bicolor,Tufted Titmouse,0.5870,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
798.0,801.0,Baeolophus bicolor,Tufted Titmouse,0.6180,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
801.0,804.0,Setophaga pinus,Pine Warbler,0.4461,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
804.0,807.0,Baeolophus bicolor,Tufted Titmouse,0.6396,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
807.0,810.0,Myiarchus crinitus,Great Crested Flycatcher,0.3590,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
810.0,813.0,Baeolophus bicolor,Tufted Titmouse,0.2550,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
816.0,819.0,Setophaga pinus,Pine Warbler,0.6947,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
822.0,825.0,Baeolophus bicolor,Tufted Titmouse,0.2909,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
846.0,849.0,Baeolophus bicolor,Tufted Titmouse,0.6426,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
849.0,852.0,Baeolophus bicolor,Tufted Titmouse,0.3284,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
864.0,867.0,Coccyzus americanus,Yellow-billed Cuckoo,0.3154,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
867.0,870.0,Setophaga pinus,Pine Warbler,0.5345,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
870.0,873.0,Setophaga pinus,Pine Warbler,0.3484,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
888.0,891.0,Setophaga pinus,Pine Warbler,0.8511,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
897.0,900.0,Pipilo erythrophthalmus,Eastern Towhee,0.2940,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
900.0,903.0,Setophaga pinus,Pine Warbler,0.8000,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
903.0,906.0,Pipilo erythrophthalmus,Eastern Towhee,0.7539,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
912.0,915.0,Pipilo erythrophthalmus,Eastern Towhee,0.3824,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
915.0,918.0,Setophaga pinus,Pine Warbler,0.3225,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
918.0,921.0,Pipilo erythrophthalmus,Eastern Towhee,0.5986,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
921.0,924.0,Pipilo erythrophthalmus,Eastern Towhee,0.2590,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
924.0,927.0,Setophaga pinus,Pine Warbler,0.5054,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
927.0,930.0,Baeolophus bicolor,Tufted Titmouse,0.2950,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
930.0,933.0,Setophaga pinus,Pine Warbler,0.2676,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
933.0,936.0,Setophaga pinus,Pine Warbler,0.9093,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
936.0,939.0,Pipilo erythrophthalmus,Eastern Towhee,0.5288,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
939.0,942.0,Pipilo erythrophthalmus,Eastern Towhee,0.3302,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
942.0,945.0,Setophaga pinus,Pine Warbler,0.9355,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
945.0,948.0,Pipilo erythrophthalmus,Eastern Towhee,0.5783,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
948.0,951.0,Setophaga pinus,Pine Warbler,0.7860,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
951.0,954.0,Pipilo erythrophthalmus,Eastern Towhee,0.8007,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
951.0,954.0,Setophaga pinus,Pine Warbler,0.4288,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
954.0,957.0,Setophaga pinus,Pine Warbler,0.6196,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
957.0,960.0,Setophaga pinus,Pine Warbler,0.7928,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
960.0,963.0,Setophaga pinus,Pine Warbler,0.5709,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
960.0,963.0,Pipilo erythrophthalmus,Eastern Towhee,0.3056,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
966.0,969.0,Setophaga pinus,Pine Warbler,0.6036,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
978.0,981.0,Pipilo erythrophthalmus,Eastern Towhee,0.3050,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1020.0,1023.0,Pipilo erythrophthalmus,Eastern Towhee,0.3509,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1026.0,1029.0,Setophaga pinus,Pine Warbler,0.8618,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1029.0,1032.0,Pipilo erythrophthalmus,Eastern Towhee,0.3388,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1044.0,1047.0,Setophaga pinus,Pine Warbler,0.7428,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1047.0,1050.0,Pipilo erythrophthalmus,Eastern Towhee,0.2578,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1050.0,1053.0,Pipilo erythrophthalmus,Eastern Towhee,0.3450,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1056.0,1059.0,Setophaga pinus,Pine Warbler,0.4814,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1068.0,1071.0,Setophaga pinus,Pine Warbler,0.8501,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1080.0,1083.0,Setophaga pinus,Pine Warbler,0.3548,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1086.0,1089.0,Corvus brachyrhynchos,American Crow,0.5894,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1089.0,1092.0,Corvus brachyrhynchos,American Crow,0.5661,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1092.0,1095.0,Setophaga pinus,Pine Warbler,0.4265,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1092.0,1095.0,Pipilo erythrophthalmus,Eastern Towhee,0.3619,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1122.0,1125.0,Setophaga pinus,Pine Warbler,0.9255,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1134.0,1137.0,Setophaga pinus,Pine Warbler,0.8150,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1158.0,1161.0,Pipilo erythrophthalmus,Eastern Towhee,0.4157,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1170.0,1173.0,Pipilo erythrophthalmus,Eastern Towhee,0.3040,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1173.0,1176.0,Pipilo erythrophthalmus,Eastern Towhee,0.2904,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1176.0,1179.0,Pipilo erythrophthalmus,Eastern Towhee,0.2569,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1179.0,1182.0,Pipilo erythrophthalmus,Eastern Towhee,0.3860,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1185.0,1188.0,Pipilo erythrophthalmus,Eastern Towhee,0.3235,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1200.0,1203.0,Pipilo erythrophthalmus,Eastern Towhee,0.4123,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1206.0,1209.0,Pipilo erythrophthalmus,Eastern Towhee,0.4928,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1215.0,1218.0,Pipilo erythrophthalmus,Eastern Towhee,0.6888,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1218.0,1221.0,Pipilo erythrophthalmus,Eastern Towhee,0.5140,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1221.0,1224.0,Setophaga pinus,Pine Warbler,0.6772,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1236.0,1239.0,Setophaga pinus,Pine Warbler,0.8554,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1410.0,1413.0,Pipilo erythrophthalmus,Eastern Towhee,0.3866,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1428.0,1431.0,Baeolophus bicolor,Tufted Titmouse,0.5328,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1434.0,1437.0,Baeolophus bicolor,Tufted Titmouse,0.4841,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1437.0,1440.0,Setophaga pinus,Pine Warbler,0.9403,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1449.0,1452.0,Setophaga pinus,Pine Warbler,0.3547,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1455.0,1458.0,Baeolophus bicolor,Tufted Titmouse,0.2735,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1458.0,1461.0,Setophaga pinus,Pine Warbler,0.2521,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1470.0,1473.0,Setophaga pinus,Pine Warbler,0.9366,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1473.0,1476.0,Setophaga pinus,Pine Warbler,0.8632,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1476.0,1479.0,Setophaga pinus,Pine Warbler,0.9791,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1479.0,1482.0,Setophaga pinus,Pine Warbler,0.9543,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1488.0,1491.0,Setophaga pinus,Pine Warbler,0.9904,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1500.0,1503.0,Setophaga pinus,Pine Warbler,0.4447,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1503.0,1506.0,Setophaga pinus,Pine Warbler,0.9867,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1509.0,1512.0,Setophaga pinus,Pine Warbler,0.2728,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1515.0,1518.0,Setophaga pinus,Pine Warbler,0.3577,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1527.0,1530.0,Baeolophus bicolor,Tufted Titmouse,0.6466,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1530.0,1533.0,Setophaga pinus,Pine Warbler,0.6701,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1533.0,1536.0,Baeolophus bicolor,Tufted Titmouse,0.3638,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1542.0,1545.0,Baeolophus bicolor,Tufted Titmouse,0.2621,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1551.0,1554.0,Baeolophus bicolor,Tufted Titmouse,0.2865,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1554.0,1557.0,Baeolophus bicolor,Tufted Titmouse,0.2501,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1569.0,1572.0,Baeolophus bicolor,Tufted Titmouse,0.3108,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1572.0,1575.0,Baeolophus bicolor,Tufted Titmouse,0.3709,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1587.0,1590.0,Pipilo erythrophthalmus,Eastern Towhee,0.4229,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1623.0,1626.0,Pipilo erythrophthalmus,Eastern Towhee,0.3282,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1638.0,1641.0,Pipilo erythrophthalmus,Eastern Towhee,0.3712,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1644.0,1647.0,Pipilo erythrophthalmus,Eastern Towhee,0.4758,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1647.0,1650.0,Pipilo erythrophthalmus,Eastern Towhee,0.4925,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1653.0,1656.0,Pipilo erythrophthalmus,Eastern Towhee,0.5995,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1764.0,1767.0,Setophaga pinus,Pine Warbler,0.9556,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1767.0,1770.0,Setophaga dominica,Yellow-throated Warbler,0.3060,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1767.0,1770.0,Parkesia motacilla,Louisiana Waterthrush,0.2665,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1770.0,1773.0,Setophaga dominica,Yellow-throated Warbler,0.2873,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1854.0,1857.0,Corvus brachyrhynchos,American Crow,0.4100,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1857.0,1860.0,Corvus brachyrhynchos,American Crow,0.4711,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1872.0,1875.0,Setophaga pinus,Pine Warbler,0.2590,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1890.0,1893.0,Setophaga pinus,Pine Warbler,0.9622,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1914.0,1917.0,Setophaga pinus,Pine Warbler,0.7997,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1926.0,1929.0,Setophaga pinus,Pine Warbler,0.9684,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1965.0,1968.0,Setophaga pinus,Pine Warbler,0.2952,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1974.0,1977.0,Setophaga pinus,Pine Warbler,0.9089,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1977.0,1980.0,Setophaga pinus,Pine Warbler,0.9472,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1983.0,1986.0,Piranga olivacea,Scarlet Tanager,0.3122,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
1995.0,1998.0,Setophaga pinus,Pine Warbler,0.8961,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
2025.0,2028.0,Corvus brachyrhynchos,American Crow,0.6068,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
2034.0,2037.0,Corvus brachyrhynchos,American Crow,0.4500,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
2037.0,2040.0,Corvus brachyrhynchos,American Crow,0.3679,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
2040.0,2043.0,Corvus brachyrhynchos,American Crow,0.6364,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
2043.0,2046.0,Corvus brachyrhynchos,American Crow,0.4924,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
2058.0,2061.0,Setophaga pinus,Pine Warbler,0.8683,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
2067.0,2070.0,Setophaga pinus,Pine Warbler,0.4061,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
2082.0,2085.0,Setophaga pinus,Pine Warbler,0.4718,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
2118.0,2121.0,Piranga olivacea,Scarlet Tanager,0.2765,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
2235.0,2238.0,Setophaga pinus,Pine Warbler,0.6091,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
2238.0,2241.0,Setophaga pinus,Pine Warbler,0.6234,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
2247.0,2250.0,Setophaga pinus,Pine Warbler,0.6392,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
2277.0,2280.0,Setophaga pinus,Pine Warbler,0.6886,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
2298.0,2301.0,Setophaga pinus,Pine Warbler,0.5546,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
2364.0,2367.0,Setophaga pinus,Pine Warbler,0.9378,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
2367.0,2370.0,Setophaga pinus,Pine Warbler,0.9692,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
2373.0,2376.0,Setophaga pinus,Pine Warbler,0.9656,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
2376.0,2379.0,Setophaga pinus,Pine Warbler,0.9350,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
2388.0,2391.0,Setophaga pinus,Pine Warbler,0.9824,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
2406.0,2409.0,Setophaga pinus,Pine Warbler,0.3491,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
2421.0,2424.0,Setophaga pinus,Pine Warbler,0.2674,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
2424.0,2427.0,Setophaga pinus,Pine Warbler,0.6485,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
2463.0,2466.0,Setophaga pinus,Pine Warbler,0.8460,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
2541.0,2544.0,Setophaga pinus,Pine Warbler,0.5882,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
2544.0,2547.0,Setophaga pinus,Pine Warbler,0.8980,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
2547.0,2550.0,Setophaga pinus,Pine Warbler,0.7373,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
2550.0,2553.0,Setophaga pinus,Pine Warbler,0.4022,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
2553.0,2556.0,Setophaga pinus,Pine Warbler,0.9036,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
2556.0,2559.0,Setophaga pinus,Pine Warbler,0.7972,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
2562.0,2565.0,Setophaga pinus,Pine Warbler,0.9508,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
2565.0,2568.0,Setophaga pinus,Pine Warbler,0.9289,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260312_070002.wav
