Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Antrostomus carolinensis,Chuck-will's-widow,0.9841,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.9924,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.5348,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
18.0,21.0,Antrostomus carolinensis,Chuck-will's-widow,0.8191,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.9799,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
30.0,33.0,Antrostomus carolinensis,Chuck-will's-widow,0.8032,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.8994,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
51.0,54.0,Antrostomus carolinensis,Chuck-will's-widow,0.9258,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
54.0,57.0,Antrostomus carolinensis,Chuck-will's-widow,0.6730,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
57.0,60.0,Antrostomus carolinensis,Chuck-will's-widow,0.8556,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
69.0,72.0,Antrostomus carolinensis,Chuck-will's-widow,0.2967,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
72.0,75.0,Antrostomus carolinensis,Chuck-will's-widow,0.9619,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
75.0,78.0,Antrostomus carolinensis,Chuck-will's-widow,0.9334,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
78.0,81.0,Antrostomus carolinensis,Chuck-will's-widow,0.2771,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
87.0,90.0,Antrostomus carolinensis,Chuck-will's-widow,0.5025,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
93.0,96.0,Antrostomus carolinensis,Chuck-will's-widow,0.9916,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
96.0,99.0,Antrostomus carolinensis,Chuck-will's-widow,0.9065,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
99.0,102.0,Antrostomus carolinensis,Chuck-will's-widow,0.8532,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
120.0,123.0,Antrostomus carolinensis,Chuck-will's-widow,0.8373,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
123.0,126.0,Antrostomus carolinensis,Chuck-will's-widow,0.7023,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
126.0,129.0,Antrostomus carolinensis,Chuck-will's-widow,0.8907,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
129.0,132.0,Antrostomus carolinensis,Chuck-will's-widow,0.7022,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
135.0,138.0,Antrostomus carolinensis,Chuck-will's-widow,0.7860,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
138.0,141.0,Antrostomus carolinensis,Chuck-will's-widow,0.9868,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
141.0,144.0,Antrostomus carolinensis,Chuck-will's-widow,0.3896,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
144.0,147.0,Antrostomus carolinensis,Chuck-will's-widow,0.9745,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
147.0,150.0,Antrostomus carolinensis,Chuck-will's-widow,0.9412,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
153.0,156.0,Antrostomus carolinensis,Chuck-will's-widow,0.7679,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
156.0,159.0,Antrostomus carolinensis,Chuck-will's-widow,0.9400,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
159.0,162.0,Antrostomus carolinensis,Chuck-will's-widow,0.9809,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
162.0,165.0,Antrostomus carolinensis,Chuck-will's-widow,0.8583,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
165.0,168.0,Antrostomus carolinensis,Chuck-will's-widow,0.9738,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
168.0,171.0,Antrostomus carolinensis,Chuck-will's-widow,0.2858,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
171.0,174.0,Antrostomus carolinensis,Chuck-will's-widow,0.9846,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
174.0,177.0,Antrostomus carolinensis,Chuck-will's-widow,0.9585,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
177.0,180.0,Antrostomus carolinensis,Chuck-will's-widow,0.9814,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
180.0,183.0,Antrostomus carolinensis,Chuck-will's-widow,0.9840,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
183.0,186.0,Antrostomus carolinensis,Chuck-will's-widow,0.9160,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
186.0,189.0,Antrostomus carolinensis,Chuck-will's-widow,0.9859,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
189.0,192.0,Antrostomus carolinensis,Chuck-will's-widow,0.9636,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
192.0,195.0,Antrostomus carolinensis,Chuck-will's-widow,0.9883,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
195.0,198.0,Antrostomus carolinensis,Chuck-will's-widow,0.7956,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
198.0,201.0,Antrostomus carolinensis,Chuck-will's-widow,0.9166,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
201.0,204.0,Antrostomus carolinensis,Chuck-will's-widow,0.9350,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
207.0,210.0,Antrostomus carolinensis,Chuck-will's-widow,0.9953,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
210.0,213.0,Antrostomus carolinensis,Chuck-will's-widow,0.9530,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
213.0,216.0,Antrostomus carolinensis,Chuck-will's-widow,0.7106,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
216.0,219.0,Antrostomus carolinensis,Chuck-will's-widow,0.8306,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
225.0,228.0,Antrostomus carolinensis,Chuck-will's-widow,0.6828,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
243.0,246.0,Antrostomus carolinensis,Chuck-will's-widow,0.5827,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
246.0,249.0,Antrostomus carolinensis,Chuck-will's-widow,0.9684,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
249.0,252.0,Antrostomus carolinensis,Chuck-will's-widow,0.9793,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
255.0,258.0,Antrostomus carolinensis,Chuck-will's-widow,0.3766,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
261.0,264.0,Antrostomus carolinensis,Chuck-will's-widow,0.9721,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
264.0,267.0,Antrostomus carolinensis,Chuck-will's-widow,0.9527,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
267.0,270.0,Antrostomus carolinensis,Chuck-will's-widow,0.9734,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
270.0,273.0,Antrostomus carolinensis,Chuck-will's-widow,0.9790,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
273.0,276.0,Antrostomus carolinensis,Chuck-will's-widow,0.3294,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
279.0,282.0,Antrostomus carolinensis,Chuck-will's-widow,0.8050,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
282.0,285.0,Antrostomus carolinensis,Chuck-will's-widow,0.7132,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
285.0,288.0,Antrostomus carolinensis,Chuck-will's-widow,0.7013,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
288.0,291.0,Antrostomus carolinensis,Chuck-will's-widow,0.9795,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
291.0,294.0,Antrostomus carolinensis,Chuck-will's-widow,0.9541,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
297.0,300.0,Antrostomus carolinensis,Chuck-will's-widow,0.9723,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_231800.wav
