Start (s),End (s),Scientific name,Common name,Confidence,File
129.0,132.0,Strix varia,Barred Owl,0.2636,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260320_195600.wav
144.0,147.0,Strix varia,Barred Owl,0.4471,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260320_195600.wav
147.0,150.0,Strix varia,Barred Owl,0.2697,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260320_195600.wav
150.0,153.0,Strix varia,Barred Owl,0.2715,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260320_195600.wav
153.0,156.0,Strix varia,Barred Owl,0.3346,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260320_195600.wav
165.0,168.0,Strix varia,Barred Owl,0.2612,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260320_195600.wav
171.0,174.0,Strix varia,Barred Owl,0.3484,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260320_195600.wav
177.0,180.0,Strix varia,Barred Owl,0.2792,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260320_195600.wav
183.0,186.0,Strix varia,Barred Owl,0.3800,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260320_195600.wav
186.0,189.0,Strix varia,Barred Owl,0.2579,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260320_195600.wav
192.0,195.0,Strix varia,Barred Owl,0.3207,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260320_195600.wav
201.0,204.0,Strix varia,Barred Owl,0.3035,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260320_195600.wav
237.0,240.0,Lithobates palustris,Pickerel Frog,0.3579,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260320_195600.wav
264.0,267.0,Strix varia,Barred Owl,0.3259,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260320_195600.wav
273.0,276.0,Strix varia,Barred Owl,0.2654,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260320_195600.wav
279.0,282.0,Strix varia,Barred Owl,0.2749,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260320_195600.wav
291.0,294.0,Strix varia,Barred Owl,0.3018,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260320_195600.wav
