Start (s),End (s),Scientific name,Common name,Confidence,File
21.0,24.0,Strix varia,Barred Owl,0.2510,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260304_174200.wav
27.0,30.0,Strix varia,Barred Owl,0.5213,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260304_174200.wav
30.0,33.0,Strix varia,Barred Owl,0.6630,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260304_174200.wav
33.0,36.0,Strix varia,Barred Owl,0.4179,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260304_174200.wav
36.0,39.0,Strix varia,Barred Owl,0.3063,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260304_174200.wav
39.0,42.0,Strix varia,Barred Owl,0.6520,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260304_174200.wav
42.0,45.0,Strix varia,Barred Owl,0.7293,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260304_174200.wav
45.0,48.0,Strix varia,Barred Owl,0.2750,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260304_174200.wav
51.0,54.0,Strix varia,Barred Owl,0.4319,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260304_174200.wav
54.0,57.0,Strix varia,Barred Owl,0.7034,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260304_174200.wav
57.0,60.0,Strix varia,Barred Owl,0.4164,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260304_174200.wav
72.0,75.0,Strix varia,Barred Owl,0.3155,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260304_174200.wav
90.0,93.0,Strix varia,Barred Owl,0.2720,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260304_174200.wav
138.0,141.0,Strix varia,Barred Owl,0.2560,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260304_174200.wav
141.0,144.0,Strix varia,Barred Owl,0.5015,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260304_174200.wav
144.0,147.0,Strix varia,Barred Owl,0.8107,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260304_174200.wav
150.0,153.0,Strix varia,Barred Owl,0.2501,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260304_174200.wav
198.0,201.0,Strix varia,Barred Owl,0.5453,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260304_174200.wav
216.0,219.0,Strix varia,Barred Owl,0.7398,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260304_174200.wav
246.0,249.0,Strix varia,Barred Owl,0.3916,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260304_174200.wav
249.0,252.0,Strix varia,Barred Owl,0.2982,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260304_174200.wav
