Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Antrostomus carolinensis,Chuck-will's-widow,0.4280,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_042800.wav
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.5986,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_042800.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.9270,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_042800.wav
12.0,15.0,Antrostomus carolinensis,Chuck-will's-widow,0.8023,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_042800.wav
15.0,18.0,Antrostomus carolinensis,Chuck-will's-widow,0.8767,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_042800.wav
18.0,21.0,Antrostomus carolinensis,Chuck-will's-widow,0.8401,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_042800.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.9641,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_042800.wav
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.7062,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_042800.wav
27.0,30.0,Antrostomus carolinensis,Chuck-will's-widow,0.9286,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_042800.wav
30.0,33.0,Antrostomus carolinensis,Chuck-will's-widow,0.3155,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_042800.wav
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.8844,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_042800.wav
36.0,39.0,Antrostomus carolinensis,Chuck-will's-widow,0.4325,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_042800.wav
36.0,39.0,Melanerpes carolinus,Red-bellied Woodpecker,0.2984,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_042800.wav
39.0,42.0,Antrostomus carolinensis,Chuck-will's-widow,0.7065,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_042800.wav
45.0,48.0,Antrostomus carolinensis,Chuck-will's-widow,0.9650,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_042800.wav
48.0,51.0,Antrostomus carolinensis,Chuck-will's-widow,0.3212,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_042800.wav
54.0,57.0,Antrostomus carolinensis,Chuck-will's-widow,0.4477,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_042800.wav
57.0,60.0,Antrostomus carolinensis,Chuck-will's-widow,0.3133,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_042800.wav
