Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Pipilo erythrophthalmus,Eastern Towhee,0.9926,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_052100.wav
3.0,6.0,Pipilo erythrophthalmus,Eastern Towhee,0.9461,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_052100.wav
6.0,9.0,Pipilo erythrophthalmus,Eastern Towhee,0.2506,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_052100.wav
9.0,12.0,Pipilo erythrophthalmus,Eastern Towhee,0.9484,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_052100.wav
12.0,15.0,Pipilo erythrophthalmus,Eastern Towhee,0.9851,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_052100.wav
15.0,18.0,Pipilo erythrophthalmus,Eastern Towhee,0.7632,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_052100.wav
21.0,24.0,Pipilo erythrophthalmus,Eastern Towhee,0.6219,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_052100.wav
24.0,27.0,Pipilo erythrophthalmus,Eastern Towhee,0.9079,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_052100.wav
36.0,39.0,Pipilo erythrophthalmus,Eastern Towhee,0.9533,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_052100.wav
39.0,42.0,Pipilo erythrophthalmus,Eastern Towhee,0.9655,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_052100.wav
45.0,48.0,Pipilo erythrophthalmus,Eastern Towhee,0.8678,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_052100.wav
48.0,51.0,Pipilo erythrophthalmus,Eastern Towhee,0.9829,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_052100.wav
51.0,54.0,Pipilo erythrophthalmus,Eastern Towhee,0.8381,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_052100.wav
57.0,60.0,Pipilo erythrophthalmus,Eastern Towhee,0.9590,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_052100.wav
60.0,63.0,Pipilo erythrophthalmus,Eastern Towhee,0.9398,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_052100.wav
63.0,66.0,Pipilo erythrophthalmus,Eastern Towhee,0.5500,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_052100.wav
66.0,69.0,Pipilo erythrophthalmus,Eastern Towhee,0.8701,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_052100.wav
69.0,72.0,Pipilo erythrophthalmus,Eastern Towhee,0.5881,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_052100.wav
75.0,78.0,Pipilo erythrophthalmus,Eastern Towhee,0.6268,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260408_052100.wav
