Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Pipilo erythrophthalmus,Eastern Towhee,0.4393,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
21.0,24.0,Hylocichla mustelina,Wood Thrush,0.4179,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
24.0,27.0,Hylocichla mustelina,Wood Thrush,0.3949,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
27.0,30.0,Cardinalis cardinalis,Northern Cardinal,0.3528,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
30.0,33.0,Pipilo erythrophthalmus,Eastern Towhee,0.2504,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
33.0,36.0,Pipilo erythrophthalmus,Eastern Towhee,0.2968,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
36.0,39.0,Cardinalis cardinalis,Northern Cardinal,0.3857,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
51.0,54.0,Pipilo erythrophthalmus,Eastern Towhee,0.3403,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
63.0,66.0,Strix varia,Barred Owl,0.2881,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
72.0,75.0,Cardinalis cardinalis,Northern Cardinal,0.2710,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
78.0,81.0,Cardinalis cardinalis,Northern Cardinal,0.2777,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
84.0,87.0,Strix varia,Barred Owl,0.7279,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
87.0,90.0,Strix varia,Barred Owl,0.8367,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
90.0,93.0,Cardinalis cardinalis,Northern Cardinal,0.6409,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
102.0,105.0,Cardinalis cardinalis,Northern Cardinal,0.2853,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
105.0,108.0,Cardinalis cardinalis,Northern Cardinal,0.4489,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
105.0,108.0,Pipilo erythrophthalmus,Eastern Towhee,0.4138,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
114.0,117.0,Pipilo erythrophthalmus,Eastern Towhee,0.2746,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
117.0,120.0,Pipilo erythrophthalmus,Eastern Towhee,0.3993,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
120.0,123.0,Cardinalis cardinalis,Northern Cardinal,0.6150,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
126.0,129.0,Cardinalis cardinalis,Northern Cardinal,0.2686,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
129.0,132.0,Cardinalis cardinalis,Northern Cardinal,0.6730,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
141.0,144.0,Cardinalis cardinalis,Northern Cardinal,0.7883,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
147.0,150.0,Cardinalis cardinalis,Northern Cardinal,0.3264,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
147.0,150.0,Hylocichla mustelina,Wood Thrush,0.2512,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
150.0,153.0,Cardinalis cardinalis,Northern Cardinal,0.7572,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
153.0,156.0,Cardinalis cardinalis,Northern Cardinal,0.8070,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
156.0,159.0,Cardinalis cardinalis,Northern Cardinal,0.5096,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
156.0,159.0,Pipilo erythrophthalmus,Eastern Towhee,0.4070,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
159.0,162.0,Cardinalis cardinalis,Northern Cardinal,0.4451,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
165.0,168.0,Cardinalis cardinalis,Northern Cardinal,0.3125,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
168.0,171.0,Cardinalis cardinalis,Northern Cardinal,0.3397,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
174.0,177.0,Cardinalis cardinalis,Northern Cardinal,0.2958,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
177.0,180.0,Cardinalis cardinalis,Northern Cardinal,0.2667,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
180.0,183.0,Hylocichla mustelina,Wood Thrush,0.7828,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
183.0,186.0,Cardinalis cardinalis,Northern Cardinal,0.3531,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
186.0,189.0,Cardinalis cardinalis,Northern Cardinal,0.8904,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
201.0,204.0,Pipilo erythrophthalmus,Eastern Towhee,0.4530,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
207.0,210.0,Cardinalis cardinalis,Northern Cardinal,0.3391,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
216.0,219.0,Cardinalis cardinalis,Northern Cardinal,0.2539,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
222.0,225.0,Cardinalis cardinalis,Northern Cardinal,0.3120,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
228.0,231.0,Pipilo erythrophthalmus,Eastern Towhee,0.3866,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
243.0,246.0,Hylocichla mustelina,Wood Thrush,0.3744,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
255.0,258.0,Hylocichla mustelina,Wood Thrush,0.2585,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
285.0,288.0,Lithobates palustris,Pickerel Frog,0.4033,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
312.0,315.0,Strix varia,Barred Owl,0.2686,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
330.0,333.0,Strix varia,Barred Owl,0.2566,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
357.0,360.0,Strix varia,Barred Owl,0.5297,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
360.0,363.0,Hylocichla mustelina,Wood Thrush,0.2974,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
369.0,372.0,Cardinalis cardinalis,Northern Cardinal,0.2777,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
375.0,378.0,Corvus brachyrhynchos,American Crow,0.4958,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
375.0,378.0,Setophaga pinus,Pine Warbler,0.2855,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
384.0,387.0,Cardinalis cardinalis,Northern Cardinal,0.3752,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
432.0,435.0,Setophaga pinus,Pine Warbler,0.3424,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
441.0,444.0,Corvus brachyrhynchos,American Crow,0.5361,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
459.0,462.0,Pipilo erythrophthalmus,Eastern Towhee,0.4815,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
516.0,519.0,Strix varia,Barred Owl,0.4640,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
516.0,519.0,Zenaida macroura,Mourning Dove,0.3866,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
537.0,540.0,Hylocichla mustelina,Wood Thrush,0.2935,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
573.0,576.0,Strix varia,Barred Owl,0.2841,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
645.0,648.0,Corvus brachyrhynchos,American Crow,0.3113,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
651.0,654.0,Corvus brachyrhynchos,American Crow,0.2631,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
660.0,663.0,Seiurus aurocapilla,Ovenbird,0.2608,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
669.0,672.0,Strix varia,Barred Owl,0.3439,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
696.0,699.0,Setophaga pinus,Pine Warbler,0.3086,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
708.0,711.0,Setophaga pinus,Pine Warbler,0.3884,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
711.0,714.0,Setophaga pinus,Pine Warbler,0.6356,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
714.0,717.0,Setophaga pinus,Pine Warbler,0.3596,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
762.0,765.0,Corvus brachyrhynchos,American Crow,0.3281,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
765.0,768.0,Setophaga pinus,Pine Warbler,0.8803,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
861.0,864.0,Pipilo erythrophthalmus,Eastern Towhee,0.4253,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
897.0,900.0,Strix varia,Barred Owl,0.5973,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
1143.0,1146.0,Strix varia,Barred Owl,0.6872,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
1146.0,1149.0,Strix varia,Barred Owl,0.2725,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
1149.0,1152.0,Strix varia,Barred Owl,0.2971,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
1152.0,1155.0,Strix varia,Barred Owl,0.4711,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
1179.0,1182.0,Strix varia,Barred Owl,0.3701,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
1197.0,1200.0,Strix varia,Barred Owl,0.6377,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
1203.0,1206.0,Strix varia,Barred Owl,0.8809,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
1209.0,1212.0,Strix varia,Barred Owl,0.4471,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
1212.0,1215.0,Strix varia,Barred Owl,0.3869,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
1215.0,1218.0,Strix varia,Barred Owl,0.3780,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
1251.0,1254.0,Setophaga pinus,Pine Warbler,0.9504,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
1263.0,1266.0,Setophaga pinus,Pine Warbler,0.9254,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
1266.0,1269.0,Pipilo erythrophthalmus,Eastern Towhee,0.4834,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
1275.0,1278.0,Setophaga pinus,Pine Warbler,0.7610,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
1278.0,1281.0,Pipilo erythrophthalmus,Eastern Towhee,0.3710,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
1293.0,1296.0,Setophaga pinus,Pine Warbler,0.5435,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
1443.0,1446.0,Strix varia,Barred Owl,0.2520,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
1449.0,1452.0,Corvus brachyrhynchos,American Crow,0.2801,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_060700.wav
