Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Lithobates palustris,Pickerel Frog,0.2911,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260316_025200.wav
36.0,39.0,Lithobates palustris,Pickerel Frog,0.3315,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260316_025200.wav
39.0,42.0,Lithobates palustris,Pickerel Frog,0.2841,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260316_025200.wav
42.0,45.0,Lithobates palustris,Pickerel Frog,0.2738,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260316_025200.wav
51.0,54.0,Lithobates palustris,Pickerel Frog,0.2781,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260316_025200.wav
54.0,57.0,Lithobates palustris,Pickerel Frog,0.3115,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260316_025200.wav
108.0,111.0,Strix varia,Barred Owl,0.3218,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260316_025200.wav
162.0,165.0,Lithobates palustris,Pickerel Frog,0.3124,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260316_025200.wav
165.0,168.0,Lithobates palustris,Pickerel Frog,0.3563,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260316_025200.wav
168.0,171.0,Lithobates palustris,Pickerel Frog,0.6381,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260316_025200.wav
171.0,174.0,Lithobates palustris,Pickerel Frog,0.5075,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260316_025200.wav
174.0,177.0,Lithobates palustris,Pickerel Frog,0.3811,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260316_025200.wav
177.0,180.0,Lithobates palustris,Pickerel Frog,0.3162,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260316_025200.wav
180.0,183.0,Lithobates palustris,Pickerel Frog,0.3536,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260316_025200.wav
195.0,198.0,Strix varia,Barred Owl,0.2689,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260316_025200.wav
210.0,213.0,Strix varia,Barred Owl,0.3814,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260316_025200.wav
249.0,252.0,Strix varia,Barred Owl,0.2877,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260316_025200.wav
267.0,270.0,Strix varia,Barred Owl,0.5799,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260316_025200.wav
270.0,273.0,Strix varia,Barred Owl,0.3245,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260316_025200.wav
279.0,282.0,Strix varia,Barred Owl,0.2654,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260316_025200.wav
