Start (s),End (s),Scientific name,Common name,Confidence,File
12.0,15.0,Setophaga pinus,Pine Warbler,0.6472,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_174300.wav
165.0,168.0,Setophaga pinus,Pine Warbler,0.8903,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_174300.wav
168.0,171.0,Setophaga pinus,Pine Warbler,0.5807,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_174300.wav
180.0,183.0,Setophaga pinus,Pine Warbler,0.2813,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_174300.wav
183.0,186.0,Setophaga pinus,Pine Warbler,0.3560,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_174300.wav
186.0,189.0,Setophaga pinus,Pine Warbler,0.3155,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_174300.wav
198.0,201.0,Setophaga pinus,Pine Warbler,0.3495,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_174300.wav
204.0,207.0,Setophaga pinus,Pine Warbler,0.3967,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_174300.wav
207.0,210.0,Setophaga pinus,Pine Warbler,0.3836,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_174300.wav
210.0,213.0,Setophaga pinus,Pine Warbler,0.8850,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_174300.wav
213.0,216.0,Setophaga pinus,Pine Warbler,0.8468,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_174300.wav
219.0,222.0,Setophaga pinus,Pine Warbler,0.8678,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_174300.wav
222.0,225.0,Setophaga pinus,Pine Warbler,0.8471,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_174300.wav
231.0,234.0,Setophaga pinus,Pine Warbler,0.7969,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_174300.wav
261.0,264.0,Setophaga pinus,Pine Warbler,0.4477,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_174300.wav
291.0,294.0,Setophaga pinus,Pine Warbler,0.4656,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_174300.wav
