Start (s),End (s),Scientific name,Common name,Confidence,File
21.0,24.0,Seiurus aurocapilla,Ovenbird,0.6777,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_062402.wav
33.0,36.0,Baeolophus bicolor,Tufted Titmouse,0.4870,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_062402.wav
84.0,87.0,Baeolophus bicolor,Tufted Titmouse,0.4659,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_062402.wav
105.0,108.0,Baeolophus bicolor,Tufted Titmouse,0.2625,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_062402.wav
120.0,123.0,Baeolophus bicolor,Tufted Titmouse,0.6314,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_062402.wav
123.0,126.0,Seiurus aurocapilla,Ovenbird,0.2820,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_062402.wav
276.0,279.0,Seiurus aurocapilla,Ovenbird,0.2868,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_062402.wav
288.0,291.0,Seiurus aurocapilla,Ovenbird,0.3974,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_062402.wav
297.0,300.0,Seiurus aurocapilla,Ovenbird,0.3511,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_062402.wav
300.0,303.0,Seiurus aurocapilla,Ovenbird,0.4027,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_062402.wav
312.0,315.0,Seiurus aurocapilla,Ovenbird,0.7995,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_062402.wav
324.0,327.0,Seiurus aurocapilla,Ovenbird,0.4523,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_062402.wav
336.0,339.0,Seiurus aurocapilla,Ovenbird,0.6946,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_062402.wav
348.0,351.0,Seiurus aurocapilla,Ovenbird,0.8350,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_062402.wav
351.0,354.0,Seiurus aurocapilla,Ovenbird,0.6158,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_062402.wav
375.0,378.0,Seiurus aurocapilla,Ovenbird,0.4828,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260406_062402.wav
