Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.8235,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_021900.wav
15.0,18.0,Antrostomus carolinensis,Chuck-will's-widow,0.9299,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_021900.wav
18.0,21.0,Antrostomus carolinensis,Chuck-will's-widow,0.9699,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_021900.wav
36.0,39.0,Antrostomus carolinensis,Chuck-will's-widow,0.6423,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_021900.wav
39.0,42.0,Antrostomus carolinensis,Chuck-will's-widow,0.9878,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_021900.wav
42.0,45.0,Antrostomus carolinensis,Chuck-will's-widow,0.3741,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_021900.wav
45.0,48.0,Antrostomus carolinensis,Chuck-will's-widow,0.5316,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_021900.wav
48.0,51.0,Antrostomus carolinensis,Chuck-will's-widow,0.5406,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_021900.wav
57.0,60.0,Antrostomus carolinensis,Chuck-will's-widow,0.9665,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_021900.wav
60.0,63.0,Antrostomus carolinensis,Chuck-will's-widow,0.9891,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_021900.wav
63.0,66.0,Antrostomus carolinensis,Chuck-will's-widow,0.9258,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_021900.wav
66.0,69.0,Antrostomus carolinensis,Chuck-will's-widow,0.9688,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_021900.wav
69.0,72.0,Antrostomus carolinensis,Chuck-will's-widow,0.9757,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_021900.wav
72.0,75.0,Antrostomus carolinensis,Chuck-will's-widow,0.9908,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_021900.wav
75.0,78.0,Antrostomus carolinensis,Chuck-will's-widow,0.9420,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_021900.wav
78.0,81.0,Antrostomus carolinensis,Chuck-will's-widow,0.9859,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_021900.wav
90.0,93.0,Antrostomus carolinensis,Chuck-will's-widow,0.9394,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_021900.wav
93.0,96.0,Antrostomus carolinensis,Chuck-will's-widow,0.4437,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_021900.wav
111.0,114.0,Antrostomus carolinensis,Chuck-will's-widow,0.9723,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_021900.wav
117.0,120.0,Antrostomus carolinensis,Chuck-will's-widow,0.9054,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_021900.wav
120.0,123.0,Antrostomus carolinensis,Chuck-will's-widow,0.9953,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_021900.wav
123.0,126.0,Antrostomus carolinensis,Chuck-will's-widow,0.9957,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_021900.wav
126.0,129.0,Antrostomus carolinensis,Chuck-will's-widow,0.3461,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_021900.wav
129.0,132.0,Antrostomus carolinensis,Chuck-will's-widow,0.9570,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_021900.wav
132.0,135.0,Antrostomus carolinensis,Chuck-will's-widow,0.9897,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_021900.wav
135.0,138.0,Antrostomus carolinensis,Chuck-will's-widow,0.9541,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_021900.wav
138.0,141.0,Antrostomus carolinensis,Chuck-will's-widow,0.9873,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_021900.wav
141.0,144.0,Antrostomus carolinensis,Chuck-will's-widow,0.9843,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_021900.wav
144.0,147.0,Antrostomus carolinensis,Chuck-will's-widow,0.8630,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_021900.wav
147.0,150.0,Antrostomus carolinensis,Chuck-will's-widow,0.9693,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_021900.wav
150.0,153.0,Antrostomus carolinensis,Chuck-will's-widow,0.9687,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_021900.wav
153.0,156.0,Antrostomus carolinensis,Chuck-will's-widow,0.9801,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_021900.wav
156.0,159.0,Antrostomus carolinensis,Chuck-will's-widow,0.9479,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_021900.wav
159.0,162.0,Antrostomus carolinensis,Chuck-will's-widow,0.9961,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_021900.wav
162.0,165.0,Antrostomus carolinensis,Chuck-will's-widow,0.4211,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_021900.wav
165.0,168.0,Antrostomus carolinensis,Chuck-will's-widow,0.6100,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_021900.wav
168.0,171.0,Antrostomus carolinensis,Chuck-will's-widow,0.5231,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_021900.wav
174.0,177.0,Antrostomus carolinensis,Chuck-will's-widow,0.3398,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_021900.wav
177.0,180.0,Antrostomus carolinensis,Chuck-will's-widow,0.9409,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_021900.wav
189.0,192.0,Antrostomus carolinensis,Chuck-will's-widow,0.8464,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_021900.wav
192.0,195.0,Antrostomus carolinensis,Chuck-will's-widow,0.9418,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_021900.wav
198.0,201.0,Antrostomus carolinensis,Chuck-will's-widow,0.9711,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_021900.wav
207.0,210.0,Antrostomus carolinensis,Chuck-will's-widow,0.6696,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_021900.wav
210.0,213.0,Antrostomus carolinensis,Chuck-will's-widow,0.9070,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_021900.wav
216.0,219.0,Antrostomus carolinensis,Chuck-will's-widow,0.9003,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_021900.wav
219.0,222.0,Antrostomus carolinensis,Chuck-will's-widow,0.9815,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_021900.wav
222.0,225.0,Antrostomus carolinensis,Chuck-will's-widow,0.9619,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_021900.wav
228.0,231.0,Antrostomus carolinensis,Chuck-will's-widow,0.9642,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_021900.wav
231.0,234.0,Antrostomus carolinensis,Chuck-will's-widow,0.9752,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_021900.wav
234.0,237.0,Antrostomus carolinensis,Chuck-will's-widow,0.7912,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_021900.wav
243.0,246.0,Antrostomus carolinensis,Chuck-will's-widow,0.9097,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_021900.wav
246.0,249.0,Antrostomus carolinensis,Chuck-will's-widow,0.3966,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_021900.wav
252.0,255.0,Antrostomus carolinensis,Chuck-will's-widow,0.9055,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_021900.wav
255.0,258.0,Antrostomus carolinensis,Chuck-will's-widow,0.9781,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_021900.wav
273.0,276.0,Antrostomus carolinensis,Chuck-will's-widow,0.9370,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_021900.wav
279.0,282.0,Antrostomus carolinensis,Chuck-will's-widow,0.9834,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_021900.wav
285.0,288.0,Antrostomus carolinensis,Chuck-will's-widow,0.3079,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_021900.wav
294.0,297.0,Antrostomus carolinensis,Chuck-will's-widow,0.8433,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_021900.wav
