Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Antrostomus carolinensis,Chuck-will's-widow,0.9658,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_041700.wav
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.9232,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_041700.wav
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.9196,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_041700.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.9620,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_041700.wav
12.0,15.0,Antrostomus carolinensis,Chuck-will's-widow,0.5680,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_041700.wav
15.0,18.0,Antrostomus carolinensis,Chuck-will's-widow,0.8052,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_041700.wav
18.0,21.0,Antrostomus carolinensis,Chuck-will's-widow,0.7278,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_041700.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.9821,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_041700.wav
30.0,33.0,Seiurus aurocapilla,Ovenbird,0.3202,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_041700.wav
39.0,42.0,Antrostomus carolinensis,Chuck-will's-widow,0.8557,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_041700.wav
45.0,48.0,Antrostomus carolinensis,Chuck-will's-widow,0.7854,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_041700.wav
54.0,57.0,Antrostomus carolinensis,Chuck-will's-widow,0.8734,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_041700.wav
57.0,60.0,Antrostomus carolinensis,Chuck-will's-widow,0.9346,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_041700.wav
60.0,63.0,Antrostomus carolinensis,Chuck-will's-widow,0.9710,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_041700.wav
63.0,66.0,Antrostomus carolinensis,Chuck-will's-widow,0.9666,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_041700.wav
69.0,72.0,Antrostomus carolinensis,Chuck-will's-widow,0.9406,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_041700.wav
72.0,75.0,Antrostomus carolinensis,Chuck-will's-widow,0.3006,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_041700.wav
81.0,84.0,Antrostomus carolinensis,Chuck-will's-widow,0.7629,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_041700.wav
84.0,87.0,Antrostomus carolinensis,Chuck-will's-widow,0.8741,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_041700.wav
90.0,93.0,Antrostomus carolinensis,Chuck-will's-widow,0.9815,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_041700.wav
93.0,96.0,Antrostomus carolinensis,Chuck-will's-widow,0.9833,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_041700.wav
96.0,99.0,Antrostomus carolinensis,Chuck-will's-widow,0.9125,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_041700.wav
99.0,102.0,Antrostomus carolinensis,Chuck-will's-widow,0.9911,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_041700.wav
102.0,105.0,Antrostomus carolinensis,Chuck-will's-widow,0.9652,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_041700.wav
105.0,108.0,Antrostomus carolinensis,Chuck-will's-widow,0.9330,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260415_041700.wav
