Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Pipilo erythrophthalmus,Eastern Towhee,0.2668,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_051400.wav
3.0,6.0,Geothlypis trichas,Common Yellowthroat,0.4009,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_051400.wav
6.0,9.0,Geothlypis trichas,Common Yellowthroat,0.2824,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_051400.wav
12.0,15.0,Setophaga pinus,Pine Warbler,0.5966,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_051400.wav
15.0,18.0,Geothlypis trichas,Common Yellowthroat,0.5509,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_051400.wav
18.0,21.0,Setophaga citrina,Hooded Warbler,0.3527,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_051400.wav
21.0,24.0,Cardinalis cardinalis,Northern Cardinal,0.5076,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_051400.wav
21.0,24.0,Pipilo erythrophthalmus,Eastern Towhee,0.4202,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_051400.wav
24.0,27.0,Corvus brachyrhynchos,American Crow,0.8635,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_051400.wav
27.0,30.0,Pipilo erythrophthalmus,Eastern Towhee,0.7109,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_051400.wav
30.0,33.0,Geothlypis trichas,Common Yellowthroat,0.4352,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_051400.wav
36.0,39.0,Pipilo erythrophthalmus,Eastern Towhee,0.2730,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_051400.wav
42.0,45.0,Geothlypis trichas,Common Yellowthroat,0.2569,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_051400.wav
48.0,51.0,Pipilo erythrophthalmus,Eastern Towhee,0.3695,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_051400.wav
60.0,63.0,Pipilo erythrophthalmus,Eastern Towhee,0.4107,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_051400.wav
66.0,69.0,Geothlypis trichas,Common Yellowthroat,0.3234,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_051400.wav
72.0,75.0,Pipilo erythrophthalmus,Eastern Towhee,0.6462,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_051400.wav
75.0,78.0,Pipilo erythrophthalmus,Eastern Towhee,0.7581,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_051400.wav
78.0,81.0,Geothlypis trichas,Common Yellowthroat,0.4182,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_051400.wav
81.0,84.0,Pipilo erythrophthalmus,Eastern Towhee,0.5808,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_051400.wav
84.0,87.0,Antrostomus carolinensis,Chuck-will's-widow,0.8208,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260411_051400.wav
