Start (s),End (s),Scientific name,Common name,Confidence,File
78.0,81.0,Antrostomus carolinensis,Chuck-will's-widow,0.9974,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_192800.wav
81.0,84.0,Antrostomus carolinensis,Chuck-will's-widow,0.9909,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_192800.wav
84.0,87.0,Antrostomus carolinensis,Chuck-will's-widow,0.9987,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_192800.wav
87.0,90.0,Antrostomus carolinensis,Chuck-will's-widow,0.9813,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_192800.wav
90.0,93.0,Antrostomus carolinensis,Chuck-will's-widow,0.9397,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_192800.wav
96.0,99.0,Antrostomus carolinensis,Chuck-will's-widow,0.8902,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_192800.wav
99.0,102.0,Antrostomus carolinensis,Chuck-will's-widow,0.9641,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_192800.wav
102.0,105.0,Antrostomus carolinensis,Chuck-will's-widow,0.9681,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_192800.wav
105.0,108.0,Antrostomus carolinensis,Chuck-will's-widow,0.9857,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_192800.wav
108.0,111.0,Antrostomus carolinensis,Chuck-will's-widow,0.9888,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_192800.wav
111.0,114.0,Antrostomus carolinensis,Chuck-will's-widow,0.9439,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_192800.wav
114.0,117.0,Antrostomus carolinensis,Chuck-will's-widow,0.9471,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_192800.wav
117.0,120.0,Antrostomus carolinensis,Chuck-will's-widow,0.9738,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_192800.wav
120.0,123.0,Antrostomus carolinensis,Chuck-will's-widow,0.9920,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_192800.wav
123.0,126.0,Antrostomus carolinensis,Chuck-will's-widow,0.9916,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_192800.wav
126.0,129.0,Antrostomus carolinensis,Chuck-will's-widow,0.9563,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_192800.wav
129.0,132.0,Antrostomus carolinensis,Chuck-will's-widow,0.9970,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_192800.wav
132.0,135.0,Antrostomus carolinensis,Chuck-will's-widow,0.9500,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_192800.wav
156.0,159.0,Antrostomus carolinensis,Chuck-will's-widow,0.9921,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_192800.wav
159.0,162.0,Antrostomus carolinensis,Chuck-will's-widow,0.9984,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_192800.wav
162.0,165.0,Antrostomus carolinensis,Chuck-will's-widow,0.9988,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_192800.wav
165.0,168.0,Antrostomus carolinensis,Chuck-will's-widow,0.9942,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_192800.wav
168.0,171.0,Antrostomus carolinensis,Chuck-will's-widow,0.9990,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_192800.wav
171.0,174.0,Antrostomus carolinensis,Chuck-will's-widow,0.9979,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_192800.wav
174.0,177.0,Antrostomus carolinensis,Chuck-will's-widow,0.9949,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_192800.wav
177.0,180.0,Antrostomus carolinensis,Chuck-will's-widow,0.9976,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_192800.wav
180.0,183.0,Antrostomus carolinensis,Chuck-will's-widow,0.9979,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_192800.wav
183.0,186.0,Antrostomus carolinensis,Chuck-will's-widow,0.9919,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_192800.wav
195.0,198.0,Antrostomus carolinensis,Chuck-will's-widow,0.9965,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_192800.wav
198.0,201.0,Antrostomus carolinensis,Chuck-will's-widow,0.9969,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_192800.wav
201.0,204.0,Antrostomus carolinensis,Chuck-will's-widow,0.9991,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_192800.wav
204.0,207.0,Antrostomus carolinensis,Chuck-will's-widow,0.9953,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_192800.wav
207.0,210.0,Antrostomus carolinensis,Chuck-will's-widow,0.9881,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_192800.wav
210.0,213.0,Antrostomus carolinensis,Chuck-will's-widow,0.9978,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_192800.wav
213.0,216.0,Antrostomus carolinensis,Chuck-will's-widow,0.7047,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_192800.wav
216.0,219.0,Antrostomus carolinensis,Chuck-will's-widow,0.9697,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_192800.wav
219.0,222.0,Antrostomus carolinensis,Chuck-will's-widow,0.9677,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_192800.wav
222.0,225.0,Antrostomus carolinensis,Chuck-will's-widow,0.9474,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_192800.wav
225.0,228.0,Antrostomus carolinensis,Chuck-will's-widow,0.6758,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_192800.wav
234.0,237.0,Antrostomus carolinensis,Chuck-will's-widow,0.2765,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_192800.wav
243.0,246.0,Antrostomus carolinensis,Chuck-will's-widow,0.8377,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_192800.wav
246.0,249.0,Antrostomus carolinensis,Chuck-will's-widow,0.9032,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_192800.wav
249.0,252.0,Antrostomus carolinensis,Chuck-will's-widow,0.9515,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_192800.wav
252.0,255.0,Antrostomus carolinensis,Chuck-will's-widow,0.9807,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_192800.wav
255.0,258.0,Antrostomus carolinensis,Chuck-will's-widow,0.9882,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_192800.wav
258.0,261.0,Antrostomus carolinensis,Chuck-will's-widow,0.9949,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_192800.wav
261.0,264.0,Antrostomus carolinensis,Chuck-will's-widow,0.9945,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_192800.wav
264.0,267.0,Antrostomus carolinensis,Chuck-will's-widow,0.9946,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_192800.wav
267.0,270.0,Antrostomus carolinensis,Chuck-will's-widow,0.9899,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_192800.wav
270.0,273.0,Antrostomus carolinensis,Chuck-will's-widow,0.9921,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_192800.wav
273.0,276.0,Antrostomus carolinensis,Chuck-will's-widow,0.9786,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_192800.wav
276.0,279.0,Antrostomus carolinensis,Chuck-will's-widow,0.9885,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_192800.wav
279.0,282.0,Antrostomus carolinensis,Chuck-will's-widow,0.9984,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_192800.wav
282.0,285.0,Antrostomus carolinensis,Chuck-will's-widow,0.9987,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_192800.wav
285.0,288.0,Antrostomus carolinensis,Chuck-will's-widow,0.9951,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_192800.wav
288.0,291.0,Antrostomus carolinensis,Chuck-will's-widow,0.9963,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_192800.wav
291.0,294.0,Antrostomus carolinensis,Chuck-will's-widow,0.9983,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_192800.wav
294.0,297.0,Antrostomus carolinensis,Chuck-will's-widow,0.9795,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_192800.wav
