Start (s),End (s),Scientific name,Common name,Confidence,File
207.0,210.0,Pipilo erythrophthalmus,Eastern Towhee,0.3606,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
219.0,222.0,Pipilo erythrophthalmus,Eastern Towhee,0.5938,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
222.0,225.0,Setophaga citrina,Hooded Warbler,0.4028,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
225.0,228.0,Pipilo erythrophthalmus,Eastern Towhee,0.5819,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
228.0,231.0,Pipilo erythrophthalmus,Eastern Towhee,0.4573,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
234.0,237.0,Pipilo erythrophthalmus,Eastern Towhee,0.4083,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
240.0,243.0,Pipilo erythrophthalmus,Eastern Towhee,0.7592,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
246.0,249.0,Pipilo erythrophthalmus,Eastern Towhee,0.6553,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
252.0,255.0,Pipilo erythrophthalmus,Eastern Towhee,0.5802,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
258.0,261.0,Pipilo erythrophthalmus,Eastern Towhee,0.6641,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
264.0,267.0,Pipilo erythrophthalmus,Eastern Towhee,0.4276,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
267.0,270.0,Pipilo erythrophthalmus,Eastern Towhee,0.5383,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
273.0,276.0,Pipilo erythrophthalmus,Eastern Towhee,0.3719,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
276.0,279.0,Pipilo erythrophthalmus,Eastern Towhee,0.2647,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
288.0,291.0,Pipilo erythrophthalmus,Eastern Towhee,0.5566,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
294.0,297.0,Pipilo erythrophthalmus,Eastern Towhee,0.5147,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
300.0,303.0,Pipilo erythrophthalmus,Eastern Towhee,0.6187,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
303.0,306.0,Setophaga pinus,Pine Warbler,0.4401,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
309.0,312.0,Pipilo erythrophthalmus,Eastern Towhee,0.3292,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
315.0,318.0,Pipilo erythrophthalmus,Eastern Towhee,0.4073,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
321.0,324.0,Pipilo erythrophthalmus,Eastern Towhee,0.7362,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
327.0,330.0,Pipilo erythrophthalmus,Eastern Towhee,0.5963,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
330.0,333.0,Pipilo erythrophthalmus,Eastern Towhee,0.5475,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
330.0,333.0,Setophaga pinus,Pine Warbler,0.4752,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
336.0,339.0,Pipilo erythrophthalmus,Eastern Towhee,0.8269,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
345.0,348.0,Pipilo erythrophthalmus,Eastern Towhee,0.6666,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
351.0,354.0,Pipilo erythrophthalmus,Eastern Towhee,0.6772,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
360.0,363.0,Pipilo erythrophthalmus,Eastern Towhee,0.5152,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
366.0,369.0,Pipilo erythrophthalmus,Eastern Towhee,0.6721,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
372.0,375.0,Pipilo erythrophthalmus,Eastern Towhee,0.8390,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
378.0,381.0,Pipilo erythrophthalmus,Eastern Towhee,0.4410,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
384.0,387.0,Setophaga citrina,Hooded Warbler,0.3240,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
387.0,390.0,Pipilo erythrophthalmus,Eastern Towhee,0.7913,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
393.0,396.0,Pipilo erythrophthalmus,Eastern Towhee,0.3562,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
396.0,399.0,Pipilo erythrophthalmus,Eastern Towhee,0.5154,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
402.0,405.0,Pipilo erythrophthalmus,Eastern Towhee,0.4181,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
408.0,411.0,Pipilo erythrophthalmus,Eastern Towhee,0.5736,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
414.0,417.0,Pipilo erythrophthalmus,Eastern Towhee,0.7335,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
420.0,423.0,Setophaga citrina,Hooded Warbler,0.5087,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
423.0,426.0,Pipilo erythrophthalmus,Eastern Towhee,0.3762,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
432.0,435.0,Pipilo erythrophthalmus,Eastern Towhee,0.4066,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
438.0,441.0,Pipilo erythrophthalmus,Eastern Towhee,0.7482,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
447.0,450.0,Pipilo erythrophthalmus,Eastern Towhee,0.5489,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
450.0,453.0,Setophaga pinus,Pine Warbler,0.4977,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
450.0,453.0,Pipilo erythrophthalmus,Eastern Towhee,0.2881,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
459.0,462.0,Pipilo erythrophthalmus,Eastern Towhee,0.6361,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
468.0,471.0,Pipilo erythrophthalmus,Eastern Towhee,0.4187,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
477.0,480.0,Pipilo erythrophthalmus,Eastern Towhee,0.7535,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
483.0,486.0,Pipilo erythrophthalmus,Eastern Towhee,0.2691,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
492.0,495.0,Pipilo erythrophthalmus,Eastern Towhee,0.4275,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
498.0,501.0,Pipilo erythrophthalmus,Eastern Towhee,0.6641,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
507.0,510.0,Pipilo erythrophthalmus,Eastern Towhee,0.6445,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
507.0,510.0,Setophaga pinus,Pine Warbler,0.2849,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
513.0,516.0,Pipilo erythrophthalmus,Eastern Towhee,0.7273,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
519.0,522.0,Pipilo erythrophthalmus,Eastern Towhee,0.7820,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
525.0,528.0,Pipilo erythrophthalmus,Eastern Towhee,0.5206,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
534.0,537.0,Pipilo erythrophthalmus,Eastern Towhee,0.7119,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
537.0,540.0,Poecile carolinensis,Carolina Chickadee,0.4224,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
543.0,546.0,Pipilo erythrophthalmus,Eastern Towhee,0.5224,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
549.0,552.0,Pipilo erythrophthalmus,Eastern Towhee,0.8116,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
558.0,561.0,Pipilo erythrophthalmus,Eastern Towhee,0.7088,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
564.0,567.0,Pipilo erythrophthalmus,Eastern Towhee,0.5544,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
573.0,576.0,Pipilo erythrophthalmus,Eastern Towhee,0.7278,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
585.0,588.0,Pipilo erythrophthalmus,Eastern Towhee,0.5475,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
600.0,603.0,Pipilo erythrophthalmus,Eastern Towhee,0.5530,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
609.0,612.0,Pipilo erythrophthalmus,Eastern Towhee,0.7417,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
618.0,621.0,Pipilo erythrophthalmus,Eastern Towhee,0.5888,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
624.0,627.0,Pipilo erythrophthalmus,Eastern Towhee,0.7694,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
627.0,630.0,Setophaga citrina,Hooded Warbler,0.4054,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
633.0,636.0,Pipilo erythrophthalmus,Eastern Towhee,0.3103,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
651.0,654.0,Pipilo erythrophthalmus,Eastern Towhee,0.4831,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
654.0,657.0,Poecile carolinensis,Carolina Chickadee,0.2514,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
660.0,663.0,Pipilo erythrophthalmus,Eastern Towhee,0.4972,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
666.0,669.0,Pipilo erythrophthalmus,Eastern Towhee,0.6727,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
669.0,672.0,Pipilo erythrophthalmus,Eastern Towhee,0.4861,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
678.0,681.0,Pipilo erythrophthalmus,Eastern Towhee,0.5145,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
687.0,690.0,Pipilo erythrophthalmus,Eastern Towhee,0.5332,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
696.0,699.0,Pipilo erythrophthalmus,Eastern Towhee,0.6332,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
702.0,705.0,Setophaga pinus,Pine Warbler,0.2950,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
705.0,708.0,Pipilo erythrophthalmus,Eastern Towhee,0.5134,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
717.0,720.0,Pipilo erythrophthalmus,Eastern Towhee,0.6856,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
723.0,726.0,Setophaga citrina,Hooded Warbler,0.3002,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
726.0,729.0,Pipilo erythrophthalmus,Eastern Towhee,0.6276,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
738.0,741.0,Pipilo erythrophthalmus,Eastern Towhee,0.8833,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
741.0,744.0,Setophaga pinus,Pine Warbler,0.6106,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
750.0,753.0,Pipilo erythrophthalmus,Eastern Towhee,0.6610,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
759.0,762.0,Pipilo erythrophthalmus,Eastern Towhee,0.8230,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
771.0,774.0,Pipilo erythrophthalmus,Eastern Towhee,0.6384,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
774.0,777.0,Setophaga pinus,Pine Warbler,0.2643,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
783.0,786.0,Pipilo erythrophthalmus,Eastern Towhee,0.5087,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
792.0,795.0,Pipilo erythrophthalmus,Eastern Towhee,0.5538,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
807.0,810.0,Pipilo erythrophthalmus,Eastern Towhee,0.3159,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
810.0,813.0,Setophaga pinus,Pine Warbler,0.2609,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
816.0,819.0,Pipilo erythrophthalmus,Eastern Towhee,0.3395,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
825.0,828.0,Pipilo erythrophthalmus,Eastern Towhee,0.7697,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
828.0,831.0,Setophaga citrina,Hooded Warbler,0.2975,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
831.0,834.0,Pipilo erythrophthalmus,Eastern Towhee,0.4249,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
834.0,837.0,Pipilo erythrophthalmus,Eastern Towhee,0.5272,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
843.0,846.0,Pipilo erythrophthalmus,Eastern Towhee,0.7300,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
855.0,858.0,Pipilo erythrophthalmus,Eastern Towhee,0.7846,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
861.0,864.0,Pipilo erythrophthalmus,Eastern Towhee,0.4802,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
864.0,867.0,Pipilo erythrophthalmus,Eastern Towhee,0.2652,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
870.0,873.0,Pipilo erythrophthalmus,Eastern Towhee,0.7277,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
873.0,876.0,Setophaga pinus,Pine Warbler,0.6817,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
891.0,894.0,Pipilo erythrophthalmus,Eastern Towhee,0.5452,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
900.0,903.0,Pipilo erythrophthalmus,Eastern Towhee,0.5941,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
909.0,912.0,Setophaga pinus,Pine Warbler,0.3268,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
912.0,915.0,Pipilo erythrophthalmus,Eastern Towhee,0.4919,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
924.0,927.0,Pipilo erythrophthalmus,Eastern Towhee,0.5691,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
933.0,936.0,Pipilo erythrophthalmus,Eastern Towhee,0.6281,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
942.0,945.0,Pipilo erythrophthalmus,Eastern Towhee,0.4144,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
951.0,954.0,Pipilo erythrophthalmus,Eastern Towhee,0.7340,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
963.0,966.0,Pipilo erythrophthalmus,Eastern Towhee,0.5758,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
972.0,975.0,Pipilo erythrophthalmus,Eastern Towhee,0.5177,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
993.0,996.0,Pipilo erythrophthalmus,Eastern Towhee,0.6608,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
996.0,999.0,Pipilo erythrophthalmus,Eastern Towhee,0.3743,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
1005.0,1008.0,Pipilo erythrophthalmus,Eastern Towhee,0.6876,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
1017.0,1020.0,Pipilo erythrophthalmus,Eastern Towhee,0.7792,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
1029.0,1032.0,Cardinalis cardinalis,Northern Cardinal,0.2666,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
1032.0,1035.0,Pipilo erythrophthalmus,Eastern Towhee,0.6854,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
1041.0,1044.0,Pipilo erythrophthalmus,Eastern Towhee,0.5280,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
1050.0,1053.0,Pipilo erythrophthalmus,Eastern Towhee,0.5163,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
1053.0,1056.0,Setophaga pinus,Pine Warbler,0.5857,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
1059.0,1062.0,Setophaga citrina,Hooded Warbler,0.4321,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
1062.0,1065.0,Pipilo erythrophthalmus,Eastern Towhee,0.4434,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
1074.0,1077.0,Pipilo erythrophthalmus,Eastern Towhee,0.7337,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
1107.0,1110.0,Setophaga citrina,Hooded Warbler,0.3914,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
1158.0,1161.0,Setophaga citrina,Hooded Warbler,0.2635,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
1263.0,1266.0,Baeolophus bicolor,Tufted Titmouse,0.2856,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
1374.0,1377.0,Baeolophus bicolor,Tufted Titmouse,0.4188,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
1404.0,1407.0,Setophaga dominica,Yellow-throated Warbler,0.2649,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
1533.0,1536.0,Mniotilta varia,Black-and-white Warbler,0.4144,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
1572.0,1575.0,Mniotilta varia,Black-and-white Warbler,0.2970,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
1584.0,1587.0,Mniotilta varia,Black-and-white Warbler,0.3487,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
1596.0,1599.0,Mniotilta varia,Black-and-white Warbler,0.8765,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
1608.0,1611.0,Mniotilta varia,Black-and-white Warbler,0.3188,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
1620.0,1623.0,Mniotilta varia,Black-and-white Warbler,0.9211,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
1647.0,1650.0,Mniotilta varia,Black-and-white Warbler,0.7630,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
1680.0,1683.0,Setophaga pinus,Pine Warbler,0.8905,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
1767.0,1770.0,Corvus brachyrhynchos,American Crow,0.3438,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
1770.0,1773.0,Corvus ossifragus,Fish Crow,0.2831,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
1824.0,1827.0,Setophaga pinus,Pine Warbler,0.2584,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
1830.0,1833.0,Dryobates pubescens,Downy Woodpecker,0.5230,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
1836.0,1839.0,Setophaga pinus,Pine Warbler,0.2920,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
2037.0,2040.0,Setophaga pinus,Pine Warbler,0.4517,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
2058.0,2061.0,Setophaga pinus,Pine Warbler,0.8008,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
2070.0,2073.0,Setophaga pinus,Pine Warbler,0.3284,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
2073.0,2076.0,Setophaga pinus,Pine Warbler,0.3899,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
2556.0,2559.0,Setophaga citrina,Hooded Warbler,0.3060,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
2574.0,2577.0,Setophaga pinus,Pine Warbler,0.7954,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
2586.0,2589.0,Setophaga pinus,Pine Warbler,0.6427,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
2634.0,2637.0,Setophaga pinus,Pine Warbler,0.2646,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
2643.0,2646.0,Setophaga pinus,Pine Warbler,0.7525,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
2730.0,2733.0,Molothrus ater,Brown-headed Cowbird,0.4693,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
2802.0,2805.0,Setophaga pinus,Pine Warbler,0.4348,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
2964.0,2967.0,Setophaga pinus,Pine Warbler,0.6311,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
2970.0,2973.0,Dryobates pubescens,Downy Woodpecker,0.4384,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
2979.0,2982.0,Setophaga pinus,Pine Warbler,0.7994,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
3003.0,3006.0,Setophaga pinus,Pine Warbler,0.8291,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
3018.0,3021.0,Setophaga pinus,Pine Warbler,0.4322,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
3030.0,3033.0,Setophaga pinus,Pine Warbler,0.8993,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
3042.0,3045.0,Setophaga pinus,Pine Warbler,0.7790,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
3072.0,3075.0,Setophaga pinus,Pine Warbler,0.9476,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
3081.0,3084.0,Setophaga pinus,Pine Warbler,0.9447,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
3096.0,3099.0,Setophaga citrina,Hooded Warbler,0.3849,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260327_063802.wav
