Start (s),End (s),Scientific name,Common name,Confidence,File
21.0,24.0,Strix varia,Barred Owl,0.2565,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_224300.wav
24.0,27.0,Strix varia,Barred Owl,0.3296,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_224300.wav
30.0,33.0,Strix varia,Barred Owl,0.3610,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_224300.wav
33.0,36.0,Strix varia,Barred Owl,0.3016,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_224300.wav
66.0,69.0,Strix varia,Barred Owl,0.4960,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_224300.wav
69.0,72.0,Strix varia,Barred Owl,0.5698,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_224300.wav
78.0,81.0,Strix varia,Barred Owl,0.3372,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_224300.wav
81.0,84.0,Strix varia,Barred Owl,0.3760,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_224300.wav
120.0,123.0,Strix varia,Barred Owl,0.2577,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_224300.wav
129.0,132.0,Strix varia,Barred Owl,0.3558,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_224300.wav
135.0,138.0,Strix varia,Barred Owl,0.5407,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_224300.wav
138.0,141.0,Strix varia,Barred Owl,0.3514,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_224300.wav
150.0,153.0,Strix varia,Barred Owl,0.3027,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_224300.wav
165.0,168.0,Strix varia,Barred Owl,0.2758,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_224300.wav
168.0,171.0,Strix varia,Barred Owl,0.3900,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_224300.wav
174.0,177.0,Strix varia,Barred Owl,0.2792,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_224300.wav
177.0,180.0,Strix varia,Barred Owl,0.2565,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_224300.wav
198.0,201.0,Strix varia,Barred Owl,0.3444,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_224300.wav
237.0,240.0,Strix varia,Barred Owl,0.4037,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_224300.wav
240.0,243.0,Strix varia,Barred Owl,0.2920,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_224300.wav
246.0,249.0,Strix varia,Barred Owl,0.5160,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_224300.wav
252.0,255.0,Strix varia,Barred Owl,0.3265,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_224300.wav
261.0,264.0,Strix varia,Barred Owl,0.3222,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_224300.wav
264.0,267.0,Strix varia,Barred Owl,0.7265,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_224300.wav
267.0,270.0,Strix varia,Barred Owl,0.3180,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_224300.wav
276.0,279.0,Strix varia,Barred Owl,0.2972,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_224300.wav
