Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Antrostomus carolinensis,Chuck-will's-widow,0.9944,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_222900.wav
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.9984,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_222900.wav
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.9977,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_222900.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.9979,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_222900.wav
12.0,15.0,Antrostomus carolinensis,Chuck-will's-widow,0.9968,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_222900.wav
15.0,18.0,Antrostomus carolinensis,Chuck-will's-widow,0.9991,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_222900.wav
18.0,21.0,Antrostomus carolinensis,Chuck-will's-widow,0.9957,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_222900.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.9891,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_222900.wav
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.9992,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_222900.wav
27.0,30.0,Antrostomus carolinensis,Chuck-will's-widow,0.9994,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_222900.wav
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.9836,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_222900.wav
36.0,39.0,Antrostomus carolinensis,Chuck-will's-widow,0.9973,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_222900.wav
39.0,42.0,Antrostomus carolinensis,Chuck-will's-widow,0.9979,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_222900.wav
42.0,45.0,Antrostomus carolinensis,Chuck-will's-widow,0.9962,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_222900.wav
45.0,48.0,Antrostomus carolinensis,Chuck-will's-widow,0.9974,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_222900.wav
48.0,51.0,Antrostomus carolinensis,Chuck-will's-widow,0.9977,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_222900.wav
51.0,54.0,Antrostomus carolinensis,Chuck-will's-widow,0.9991,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_222900.wav
54.0,57.0,Antrostomus carolinensis,Chuck-will's-widow,0.9975,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_222900.wav
57.0,60.0,Antrostomus carolinensis,Chuck-will's-widow,0.9971,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_222900.wav
60.0,63.0,Antrostomus carolinensis,Chuck-will's-widow,0.9986,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_222900.wav
63.0,66.0,Antrostomus carolinensis,Chuck-will's-widow,0.9981,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_222900.wav
66.0,69.0,Antrostomus carolinensis,Chuck-will's-widow,0.9959,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_222900.wav
69.0,72.0,Antrostomus carolinensis,Chuck-will's-widow,0.9924,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_222900.wav
72.0,75.0,Antrostomus carolinensis,Chuck-will's-widow,0.9964,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_222900.wav
75.0,78.0,Antrostomus carolinensis,Chuck-will's-widow,0.9894,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_222900.wav
78.0,81.0,Antrostomus carolinensis,Chuck-will's-widow,0.9933,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_222900.wav
81.0,84.0,Antrostomus carolinensis,Chuck-will's-widow,0.9729,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_222900.wav
84.0,87.0,Antrostomus carolinensis,Chuck-will's-widow,0.9897,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_222900.wav
87.0,90.0,Antrostomus carolinensis,Chuck-will's-widow,0.9982,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_222900.wav
90.0,93.0,Antrostomus carolinensis,Chuck-will's-widow,0.9983,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_222900.wav
93.0,96.0,Antrostomus carolinensis,Chuck-will's-widow,0.9970,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_222900.wav
96.0,99.0,Antrostomus carolinensis,Chuck-will's-widow,0.9991,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_222900.wav
99.0,102.0,Antrostomus carolinensis,Chuck-will's-widow,0.9713,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_222900.wav
102.0,105.0,Antrostomus carolinensis,Chuck-will's-widow,0.9947,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_222900.wav
105.0,108.0,Antrostomus carolinensis,Chuck-will's-widow,0.9967,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_222900.wav
108.0,111.0,Antrostomus carolinensis,Chuck-will's-widow,0.9969,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_222900.wav
111.0,114.0,Antrostomus carolinensis,Chuck-will's-widow,0.9959,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_222900.wav
114.0,117.0,Antrostomus carolinensis,Chuck-will's-widow,0.9886,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_222900.wav
117.0,120.0,Antrostomus carolinensis,Chuck-will's-widow,0.9836,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_222900.wav
120.0,123.0,Antrostomus carolinensis,Chuck-will's-widow,0.9880,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_222900.wav
123.0,126.0,Antrostomus carolinensis,Chuck-will's-widow,0.9995,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_222900.wav
126.0,129.0,Antrostomus carolinensis,Chuck-will's-widow,0.9969,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_222900.wav
129.0,132.0,Antrostomus carolinensis,Chuck-will's-widow,0.9988,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_222900.wav
132.0,135.0,Antrostomus carolinensis,Chuck-will's-widow,0.9927,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_222900.wav
135.0,138.0,Antrostomus carolinensis,Chuck-will's-widow,0.9968,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_222900.wav
138.0,141.0,Antrostomus carolinensis,Chuck-will's-widow,0.9953,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_222900.wav
141.0,144.0,Antrostomus carolinensis,Chuck-will's-widow,0.9926,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_222900.wav
144.0,147.0,Antrostomus carolinensis,Chuck-will's-widow,0.9959,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_222900.wav
147.0,150.0,Antrostomus carolinensis,Chuck-will's-widow,0.9953,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_222900.wav
150.0,153.0,Antrostomus carolinensis,Chuck-will's-widow,0.9947,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_222900.wav
153.0,156.0,Antrostomus carolinensis,Chuck-will's-widow,0.9983,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_222900.wav
156.0,159.0,Antrostomus carolinensis,Chuck-will's-widow,0.9982,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260428_222900.wav
