Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Setophaga pinus,Pine Warbler,0.9719,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_065002.wav
21.0,24.0,Setophaga pinus,Pine Warbler,0.9762,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_065002.wav
39.0,42.0,Setophaga pinus,Pine Warbler,0.9573,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_065002.wav
42.0,45.0,Setophaga pinus,Pine Warbler,0.9344,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_065002.wav
51.0,54.0,Setophaga pinus,Pine Warbler,0.9497,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_065002.wav
57.0,60.0,Setophaga pinus,Pine Warbler,0.9829,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_065002.wav
69.0,72.0,Setophaga pinus,Pine Warbler,0.9648,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_065002.wav
75.0,78.0,Setophaga pinus,Pine Warbler,0.9802,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_065002.wav
93.0,96.0,Setophaga pinus,Pine Warbler,0.9729,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_065002.wav
99.0,102.0,Setophaga pinus,Pine Warbler,0.9619,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_065002.wav
102.0,105.0,Setophaga pinus,Pine Warbler,0.7736,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_065002.wav
126.0,129.0,Setophaga pinus,Pine Warbler,0.2956,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_065002.wav
150.0,153.0,Setophaga pinus,Pine Warbler,0.4088,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_065002.wav
165.0,168.0,Setophaga pinus,Pine Warbler,0.5081,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_065002.wav
180.0,183.0,Sialia sialis,Eastern Bluebird,0.3404,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_065002.wav
183.0,186.0,Sialia sialis,Eastern Bluebird,0.2875,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_065002.wav
222.0,225.0,Setophaga pinus,Pine Warbler,0.6660,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_065002.wav
264.0,267.0,Setophaga pinus,Pine Warbler,0.5645,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_065002.wav
285.0,288.0,Setophaga pinus,Pine Warbler,0.9082,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_065002.wav
327.0,330.0,Baeolophus bicolor,Tufted Titmouse,0.5376,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_065002.wav
330.0,333.0,Baeolophus bicolor,Tufted Titmouse,0.6266,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_065002.wav
333.0,336.0,Baeolophus bicolor,Tufted Titmouse,0.6414,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_065002.wav
336.0,339.0,Baeolophus bicolor,Tufted Titmouse,0.7381,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_065002.wav
339.0,342.0,Baeolophus bicolor,Tufted Titmouse,0.4550,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_065002.wav
342.0,345.0,Baeolophus bicolor,Tufted Titmouse,0.6312,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_065002.wav
345.0,348.0,Baeolophus bicolor,Tufted Titmouse,0.5346,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_065002.wav
348.0,351.0,Baeolophus bicolor,Tufted Titmouse,0.6801,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_065002.wav
351.0,354.0,Baeolophus bicolor,Tufted Titmouse,0.5988,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_065002.wav
354.0,357.0,Baeolophus bicolor,Tufted Titmouse,0.3119,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_065002.wav
360.0,363.0,Baeolophus bicolor,Tufted Titmouse,0.4956,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_065002.wav
417.0,420.0,Cardinalis cardinalis,Northern Cardinal,0.2892,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_065002.wav
420.0,423.0,Cardinalis cardinalis,Northern Cardinal,0.7003,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_065002.wav
429.0,432.0,Cardinalis cardinalis,Northern Cardinal,0.4296,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_065002.wav
432.0,435.0,Cardinalis cardinalis,Northern Cardinal,0.7941,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_065002.wav
435.0,438.0,Cardinalis cardinalis,Northern Cardinal,0.2708,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_065002.wav
441.0,444.0,Cardinalis cardinalis,Northern Cardinal,0.4120,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_065002.wav
444.0,447.0,Cardinalis cardinalis,Northern Cardinal,0.2945,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_065002.wav
462.0,465.0,Cardinalis cardinalis,Northern Cardinal,0.2909,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_065002.wav
465.0,468.0,Molothrus ater,Brown-headed Cowbird,0.7533,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_065002.wav
468.0,471.0,Baeolophus bicolor,Tufted Titmouse,0.4217,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_065002.wav
474.0,477.0,Dryobates pubescens,Downy Woodpecker,0.8735,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_065002.wav
477.0,480.0,Dryobates pubescens,Downy Woodpecker,0.4337,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_065002.wav
483.0,486.0,Dryobates pubescens,Downy Woodpecker,0.2537,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260319_065002.wav
