Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.9736,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260423_192500.wav
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.9871,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260423_192500.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.9930,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260423_192500.wav
12.0,15.0,Antrostomus carolinensis,Chuck-will's-widow,0.9875,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260423_192500.wav
15.0,18.0,Antrostomus carolinensis,Chuck-will's-widow,0.9859,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260423_192500.wav
162.0,165.0,Antrostomus carolinensis,Chuck-will's-widow,0.3287,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260423_192500.wav
189.0,192.0,Antrostomus carolinensis,Chuck-will's-widow,0.4555,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260423_192500.wav
192.0,195.0,Antrostomus carolinensis,Chuck-will's-widow,0.8650,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260423_192500.wav
195.0,198.0,Antrostomus carolinensis,Chuck-will's-widow,0.9894,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260423_192500.wav
198.0,201.0,Antrostomus carolinensis,Chuck-will's-widow,0.9071,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260423_192500.wav
201.0,204.0,Antrostomus carolinensis,Chuck-will's-widow,0.9815,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260423_192500.wav
204.0,207.0,Antrostomus carolinensis,Chuck-will's-widow,0.9036,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260423_192500.wav
207.0,210.0,Antrostomus carolinensis,Chuck-will's-widow,0.9875,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260423_192500.wav
210.0,213.0,Antrostomus carolinensis,Chuck-will's-widow,0.9849,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260423_192500.wav
213.0,216.0,Antrostomus carolinensis,Chuck-will's-widow,0.9964,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260423_192500.wav
216.0,219.0,Antrostomus carolinensis,Chuck-will's-widow,0.9650,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260423_192500.wav
219.0,222.0,Antrostomus carolinensis,Chuck-will's-widow,0.7264,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260423_192500.wav
222.0,225.0,Antrostomus carolinensis,Chuck-will's-widow,0.9544,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260423_192500.wav
225.0,228.0,Antrostomus carolinensis,Chuck-will's-widow,0.9646,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260423_192500.wav
228.0,231.0,Antrostomus carolinensis,Chuck-will's-widow,0.9894,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260423_192500.wav
231.0,234.0,Antrostomus carolinensis,Chuck-will's-widow,0.9867,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260423_192500.wav
234.0,237.0,Antrostomus carolinensis,Chuck-will's-widow,0.9837,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260423_192500.wav
237.0,240.0,Antrostomus carolinensis,Chuck-will's-widow,0.9551,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260423_192500.wav
240.0,243.0,Antrostomus carolinensis,Chuck-will's-widow,0.9951,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260423_192500.wav
