Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Antrostomus carolinensis,Chuck-will's-widow,0.9594,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_191600.wav
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.9481,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_191600.wav
12.0,15.0,Antrostomus carolinensis,Chuck-will's-widow,0.9494,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_191600.wav
18.0,21.0,Antrostomus carolinensis,Chuck-will's-widow,0.4599,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_191600.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.9668,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_191600.wav
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.9918,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_191600.wav
129.0,132.0,Antrostomus carolinensis,Chuck-will's-widow,0.5312,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_191600.wav
132.0,135.0,Antrostomus carolinensis,Chuck-will's-widow,0.8930,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_191600.wav
138.0,141.0,Antrostomus carolinensis,Chuck-will's-widow,0.9200,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_191600.wav
141.0,144.0,Antrostomus carolinensis,Chuck-will's-widow,0.9840,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_191600.wav
144.0,147.0,Antrostomus carolinensis,Chuck-will's-widow,0.9845,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_191600.wav
147.0,150.0,Antrostomus carolinensis,Chuck-will's-widow,0.9876,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_191600.wav
150.0,153.0,Antrostomus carolinensis,Chuck-will's-widow,0.9607,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_191600.wav
153.0,156.0,Antrostomus carolinensis,Chuck-will's-widow,0.9979,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_191600.wav
156.0,159.0,Antrostomus carolinensis,Chuck-will's-widow,0.9747,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_191600.wav
159.0,162.0,Antrostomus carolinensis,Chuck-will's-widow,0.9086,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_191600.wav
162.0,165.0,Antrostomus carolinensis,Chuck-will's-widow,0.9717,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_191600.wav
165.0,168.0,Antrostomus carolinensis,Chuck-will's-widow,0.8850,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_191600.wav
174.0,177.0,Antrostomus carolinensis,Chuck-will's-widow,0.7389,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_191600.wav
177.0,180.0,Antrostomus carolinensis,Chuck-will's-widow,0.9181,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_191600.wav
210.0,213.0,Antrostomus carolinensis,Chuck-will's-widow,0.9901,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_191600.wav
213.0,216.0,Antrostomus carolinensis,Chuck-will's-widow,0.5118,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_191600.wav
231.0,234.0,Antrostomus carolinensis,Chuck-will's-widow,0.6623,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_191600.wav
234.0,237.0,Antrostomus carolinensis,Chuck-will's-widow,0.9715,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_191600.wav
288.0,291.0,Antrostomus carolinensis,Chuck-will's-widow,0.9966,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_191600.wav
297.0,300.0,Antrostomus carolinensis,Chuck-will's-widow,0.9602,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_191600.wav
