Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Strix varia,Barred Owl,0.2668,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_224000.wav
6.0,9.0,Strix varia,Barred Owl,0.2695,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_224000.wav
9.0,12.0,Strix varia,Barred Owl,0.3899,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_224000.wav
27.0,30.0,Strix varia,Barred Owl,0.2985,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_224000.wav
39.0,42.0,Strix varia,Barred Owl,0.4086,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_224000.wav
57.0,60.0,Strix varia,Barred Owl,0.2636,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_224000.wav
102.0,105.0,Strix varia,Barred Owl,0.3248,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_224000.wav
114.0,117.0,Strix varia,Barred Owl,0.3899,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_224000.wav
117.0,120.0,Strix varia,Barred Owl,0.3630,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_224000.wav
123.0,126.0,Strix varia,Barred Owl,0.2694,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_224000.wav
144.0,147.0,Strix varia,Barred Owl,0.8195,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_224000.wav
147.0,150.0,Strix varia,Barred Owl,0.4436,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_224000.wav
150.0,153.0,Strix varia,Barred Owl,0.2767,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_224000.wav
213.0,216.0,Strix varia,Barred Owl,0.2534,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_224000.wav
