Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Strix varia,Barred Owl,0.3737,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260306_024300.wav
3.0,6.0,Strix varia,Barred Owl,0.3004,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260306_024300.wav
9.0,12.0,Strix varia,Barred Owl,0.4929,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260306_024300.wav
27.0,30.0,Strix varia,Barred Owl,0.2872,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260306_024300.wav
30.0,33.0,Strix varia,Barred Owl,0.2741,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260306_024300.wav
132.0,135.0,Strix varia,Barred Owl,0.3181,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260306_024300.wav
147.0,150.0,Strix varia,Barred Owl,0.3061,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260306_024300.wav
150.0,153.0,Strix varia,Barred Owl,0.3145,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260306_024300.wav
159.0,162.0,Strix varia,Barred Owl,0.3836,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260306_024300.wav
168.0,171.0,Strix varia,Barred Owl,0.4652,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260306_024300.wav
177.0,180.0,Strix varia,Barred Owl,0.2933,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260306_024300.wav
183.0,186.0,Strix varia,Barred Owl,0.2788,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260306_024300.wav
192.0,195.0,Strix varia,Barred Owl,0.2623,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260306_024300.wav
216.0,219.0,Strix varia,Barred Owl,0.2584,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260306_024300.wav
219.0,222.0,Strix varia,Barred Owl,0.5108,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260306_024300.wav
255.0,258.0,Strix varia,Barred Owl,0.3251,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260306_024300.wav
258.0,261.0,Strix varia,Barred Owl,0.2934,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260306_024300.wav
294.0,297.0,Strix varia,Barred Owl,0.3347,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260306_024300.wav
