Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Antrostomus carolinensis,Chuck-will's-widow,0.9891,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_232000.wav
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.9981,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_232000.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.9985,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_232000.wav
15.0,18.0,Antrostomus carolinensis,Chuck-will's-widow,0.9975,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_232000.wav
18.0,21.0,Antrostomus carolinensis,Chuck-will's-widow,0.2789,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_232000.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.9223,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_232000.wav
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.9917,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_232000.wav
27.0,30.0,Antrostomus carolinensis,Chuck-will's-widow,0.9489,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_232000.wav
30.0,33.0,Antrostomus carolinensis,Chuck-will's-widow,0.9950,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_232000.wav
45.0,48.0,Antrostomus carolinensis,Chuck-will's-widow,0.9936,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_232000.wav
48.0,51.0,Antrostomus carolinensis,Chuck-will's-widow,0.9459,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_232000.wav
51.0,54.0,Antrostomus carolinensis,Chuck-will's-widow,0.9963,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_232000.wav
57.0,60.0,Antrostomus carolinensis,Chuck-will's-widow,0.9920,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_232000.wav
60.0,63.0,Antrostomus carolinensis,Chuck-will's-widow,0.9990,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_232000.wav
66.0,69.0,Antrostomus carolinensis,Chuck-will's-widow,0.9940,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_232000.wav
