Start (s),End (s),Scientific name,Common name,Confidence,File
30.0,33.0,Cardinalis cardinalis,Northern Cardinal,0.9572,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260402_050600.wav
33.0,36.0,Cardinalis cardinalis,Northern Cardinal,0.9963,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260402_050600.wav
36.0,39.0,Cardinalis cardinalis,Northern Cardinal,0.9923,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260402_050600.wav
39.0,42.0,Cardinalis cardinalis,Northern Cardinal,0.9582,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260402_050600.wav
45.0,48.0,Antrostomus carolinensis,Chuck-will's-widow,0.9741,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260402_050600.wav
108.0,111.0,Antrostomus carolinensis,Chuck-will's-widow,0.6114,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260402_050600.wav
111.0,114.0,Antrostomus carolinensis,Chuck-will's-widow,0.8111,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260402_050600.wav
114.0,117.0,Antrostomus carolinensis,Chuck-will's-widow,0.9821,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260402_050600.wav
117.0,120.0,Antrostomus carolinensis,Chuck-will's-widow,0.8489,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260402_050600.wav
138.0,141.0,Lithobates palustris,Pickerel Frog,0.3767,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260402_050600.wav
150.0,153.0,Antrostomus carolinensis,Chuck-will's-widow,0.7431,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260402_050600.wav
165.0,168.0,Antrostomus carolinensis,Chuck-will's-widow,0.9835,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260402_050600.wav
