Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Lithobates palustris,Pickerel Frog,0.4017,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260311_224900.wav
9.0,12.0,Lithobates palustris,Pickerel Frog,0.4175,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260311_224900.wav
15.0,18.0,Lithobates palustris,Pickerel Frog,0.4970,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260311_224900.wav
18.0,21.0,Lithobates palustris,Pickerel Frog,0.3531,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260311_224900.wav
108.0,111.0,Lithobates palustris,Pickerel Frog,0.3346,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260311_224900.wav
111.0,114.0,Lithobates palustris,Pickerel Frog,0.3071,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260311_224900.wav
177.0,180.0,Lithobates palustris,Pickerel Frog,0.5265,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260311_224900.wav
180.0,183.0,Lithobates palustris,Pickerel Frog,0.4023,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260311_224900.wav
183.0,186.0,Lithobates palustris,Pickerel Frog,0.4096,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260311_224900.wav
261.0,264.0,Lithobates palustris,Pickerel Frog,0.3451,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260311_224900.wav
264.0,267.0,Lithobates palustris,Pickerel Frog,0.5794,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260311_224900.wav
267.0,270.0,Lithobates palustris,Pickerel Frog,0.5128,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260311_224900.wav
270.0,273.0,Lithobates palustris,Pickerel Frog,0.7841,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260311_224900.wav
273.0,276.0,Lithobates palustris,Pickerel Frog,0.3543,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260311_224900.wav
276.0,279.0,Lithobates palustris,Pickerel Frog,0.5080,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260311_224900.wav
285.0,288.0,Lithobates palustris,Pickerel Frog,0.4927,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260311_224900.wav
288.0,291.0,Lithobates palustris,Pickerel Frog,0.4756,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260311_224900.wav
291.0,294.0,Lithobates palustris,Pickerel Frog,0.2666,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260311_224900.wav
