Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Strix varia,Barred Owl,0.2894,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_204000.wav
9.0,12.0,Strix varia,Barred Owl,0.3222,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_204000.wav
15.0,18.0,Strix varia,Barred Owl,0.2866,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_204000.wav
42.0,45.0,Strix varia,Barred Owl,0.2529,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_204000.wav
51.0,54.0,Strix varia,Barred Owl,0.3103,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_204000.wav
54.0,57.0,Strix varia,Barred Owl,0.3071,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_204000.wav
57.0,60.0,Strix varia,Barred Owl,0.4515,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_204000.wav
60.0,63.0,Strix varia,Barred Owl,0.4259,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_204000.wav
63.0,66.0,Strix varia,Barred Owl,0.4016,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_204000.wav
72.0,75.0,Strix varia,Barred Owl,0.2759,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_204000.wav
75.0,78.0,Strix varia,Barred Owl,0.2765,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_204000.wav
87.0,90.0,Strix varia,Barred Owl,0.3255,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_204000.wav
96.0,99.0,Strix varia,Barred Owl,0.2692,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_204000.wav
99.0,102.0,Strix varia,Barred Owl,0.4594,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_204000.wav
102.0,105.0,Strix varia,Barred Owl,0.2690,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_204000.wav
108.0,111.0,Strix varia,Barred Owl,0.2624,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_204000.wav
150.0,153.0,Strix varia,Barred Owl,0.2976,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_204000.wav
153.0,156.0,Strix varia,Barred Owl,0.2679,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_204000.wav
159.0,162.0,Strix varia,Barred Owl,0.4420,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_204000.wav
162.0,165.0,Strix varia,Barred Owl,0.2793,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_204000.wav
165.0,168.0,Strix varia,Barred Owl,0.2832,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_204000.wav
171.0,174.0,Strix varia,Barred Owl,0.3380,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_204000.wav
177.0,180.0,Strix varia,Barred Owl,0.4031,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_204000.wav
183.0,186.0,Strix varia,Barred Owl,0.4513,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_204000.wav
222.0,225.0,Strix varia,Barred Owl,0.3991,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_204000.wav
243.0,246.0,Strix varia,Barred Owl,0.2504,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_204000.wav
252.0,255.0,Strix varia,Barred Owl,0.3692,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_204000.wav
261.0,264.0,Strix varia,Barred Owl,0.2806,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_204000.wav
270.0,273.0,Strix varia,Barred Owl,0.3084,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_204000.wav
276.0,279.0,Strix varia,Barred Owl,0.2736,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260301_204000.wav
