Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Setophaga citrina,Hooded Warbler,0.6068,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260425_182600.wav
9.0,12.0,Setophaga citrina,Hooded Warbler,0.8570,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260425_182600.wav
12.0,15.0,Setophaga citrina,Hooded Warbler,0.3296,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260425_182600.wav
15.0,18.0,Setophaga citrina,Hooded Warbler,0.6103,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260425_182600.wav
18.0,21.0,Setophaga citrina,Hooded Warbler,0.4533,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260425_182600.wav
21.0,24.0,Setophaga citrina,Hooded Warbler,0.6809,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260425_182600.wav
24.0,27.0,Setophaga citrina,Hooded Warbler,0.9136,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260425_182600.wav
27.0,30.0,Setophaga citrina,Hooded Warbler,0.4495,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260425_182600.wav
30.0,33.0,Setophaga citrina,Hooded Warbler,0.9601,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260425_182600.wav
33.0,36.0,Setophaga citrina,Hooded Warbler,0.9835,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260425_182600.wav
36.0,39.0,Setophaga citrina,Hooded Warbler,0.9564,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260425_182600.wav
39.0,42.0,Setophaga citrina,Hooded Warbler,0.9731,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260425_182600.wav
42.0,45.0,Setophaga citrina,Hooded Warbler,0.9893,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260425_182600.wav
