Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Lithobates palustris,Pickerel Frog,0.3294,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260308_054500.wav
42.0,45.0,Lithobates palustris,Pickerel Frog,0.4900,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260308_054500.wav
45.0,48.0,Lithobates palustris,Pickerel Frog,0.3233,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260308_054500.wav
48.0,51.0,Lithobates palustris,Pickerel Frog,0.4056,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260308_054500.wav
51.0,54.0,Lithobates palustris,Pickerel Frog,0.4777,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260308_054500.wav
54.0,57.0,Lithobates palustris,Pickerel Frog,0.3744,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260308_054500.wav
84.0,87.0,Lithobates palustris,Pickerel Frog,0.2616,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260308_054500.wav
102.0,105.0,Lithobates palustris,Pickerel Frog,0.3069,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260308_054500.wav
105.0,108.0,Lithobates palustris,Pickerel Frog,0.3160,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260308_054500.wav
135.0,138.0,Lithobates palustris,Pickerel Frog,0.3328,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260308_054500.wav
147.0,150.0,Lithobates palustris,Pickerel Frog,0.3449,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260308_054500.wav
150.0,153.0,Lithobates palustris,Pickerel Frog,0.3231,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260308_054500.wav
156.0,159.0,Lithobates palustris,Pickerel Frog,0.2912,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260308_054500.wav
159.0,162.0,Lithobates palustris,Pickerel Frog,0.3168,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260308_054500.wav
222.0,225.0,Lithobates palustris,Pickerel Frog,0.6517,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260308_054500.wav
225.0,228.0,Lithobates palustris,Pickerel Frog,0.6091,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260308_054500.wav
228.0,231.0,Lithobates palustris,Pickerel Frog,0.6250,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260308_054500.wav
231.0,234.0,Lithobates palustris,Pickerel Frog,0.2791,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260308_054500.wav
234.0,237.0,Lithobates palustris,Pickerel Frog,0.4655,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260308_054500.wav
252.0,255.0,Lithobates palustris,Pickerel Frog,0.2927,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260308_054500.wav
255.0,258.0,Lithobates palustris,Pickerel Frog,0.2679,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260308_054500.wav
258.0,261.0,Lithobates palustris,Pickerel Frog,0.3288,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260308_054500.wav
285.0,288.0,Lithobates palustris,Pickerel Frog,0.4127,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260308_054500.wav
288.0,291.0,Lithobates palustris,Pickerel Frog,0.5354,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260308_054500.wav
291.0,294.0,Lithobates palustris,Pickerel Frog,0.7490,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260308_054500.wav
294.0,297.0,Lithobates palustris,Pickerel Frog,0.5930,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260308_054500.wav
297.0,300.0,Lithobates palustris,Pickerel Frog,0.3752,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260308_054500.wav
