Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Lithobates palustris,Pickerel Frog,0.2762,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_224500.wav
3.0,6.0,Lithobates palustris,Pickerel Frog,0.2967,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_224500.wav
12.0,15.0,Lithobates palustris,Pickerel Frog,0.3820,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_224500.wav
36.0,39.0,Lithobates palustris,Pickerel Frog,0.4110,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_224500.wav
39.0,42.0,Lithobates palustris,Pickerel Frog,0.7100,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_224500.wav
45.0,48.0,Lithobates palustris,Pickerel Frog,0.2603,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_224500.wav
84.0,87.0,Lithobates palustris,Pickerel Frog,0.3142,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_224500.wav
90.0,93.0,Lithobates palustris,Pickerel Frog,0.5127,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_224500.wav
99.0,102.0,Lithobates palustris,Pickerel Frog,0.3969,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_224500.wav
105.0,108.0,Lithobates palustris,Pickerel Frog,0.2880,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_224500.wav
111.0,114.0,Lithobates palustris,Pickerel Frog,0.2966,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_224500.wav
114.0,117.0,Lithobates palustris,Pickerel Frog,0.4510,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_224500.wav
120.0,123.0,Lithobates palustris,Pickerel Frog,0.3383,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_224500.wav
123.0,126.0,Lithobates palustris,Pickerel Frog,0.2941,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_224500.wav
129.0,132.0,Lithobates palustris,Pickerel Frog,0.3402,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_224500.wav
132.0,135.0,Lithobates palustris,Pickerel Frog,0.3446,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_224500.wav
144.0,147.0,Lithobates palustris,Pickerel Frog,0.2786,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_224500.wav
147.0,150.0,Lithobates palustris,Pickerel Frog,0.2887,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_224500.wav
219.0,222.0,Lithobates palustris,Pickerel Frog,0.3370,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260307_224500.wav
