Start (s),End (s),Scientific name,Common name,Confidence,File
48.0,51.0,Strix varia,Barred Owl,0.7766,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_015100.wav
51.0,54.0,Strix varia,Barred Owl,0.3350,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_015100.wav
54.0,57.0,Strix varia,Barred Owl,0.3652,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_015100.wav
63.0,66.0,Strix varia,Barred Owl,0.6533,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_015100.wav
78.0,81.0,Strix varia,Barred Owl,0.4182,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_015100.wav
81.0,84.0,Strix varia,Barred Owl,0.5493,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_015100.wav
81.0,84.0,Baeolophus bicolor,Tufted Titmouse,0.3171,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_015100.wav
87.0,90.0,Strix varia,Barred Owl,0.5052,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_015100.wav
90.0,93.0,Strix varia,Barred Owl,0.4964,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_015100.wav
111.0,114.0,Strix varia,Barred Owl,0.3542,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_015100.wav
120.0,123.0,Strix varia,Barred Owl,0.6864,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_015100.wav
123.0,126.0,Strix varia,Barred Owl,0.7415,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_015100.wav
135.0,138.0,Strix varia,Barred Owl,0.2970,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_015100.wav
138.0,141.0,Baeolophus bicolor,Tufted Titmouse,0.3514,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_015100.wav
141.0,144.0,Strix varia,Barred Owl,0.7839,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_015100.wav
144.0,147.0,Strix varia,Barred Owl,0.5768,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_015100.wav
165.0,168.0,Strix varia,Barred Owl,0.5805,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_015100.wav
168.0,171.0,Strix varia,Barred Owl,0.9606,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_015100.wav
171.0,174.0,Strix varia,Barred Owl,0.6948,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_015100.wav
180.0,183.0,Strix varia,Barred Owl,0.7602,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_015100.wav
192.0,195.0,Strix varia,Barred Owl,0.5328,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_015100.wav
195.0,198.0,Strix varia,Barred Owl,0.5441,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_015100.wav
198.0,201.0,Strix varia,Barred Owl,0.5638,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_015100.wav
204.0,207.0,Strix varia,Barred Owl,0.7408,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_015100.wav
213.0,216.0,Strix varia,Barred Owl,0.8995,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_015100.wav
219.0,222.0,Strix varia,Barred Owl,0.2554,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_015100.wav
252.0,255.0,Strix varia,Barred Owl,0.2979,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_015100.wav
255.0,258.0,Strix varia,Barred Owl,0.8276,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_015100.wav
261.0,264.0,Strix varia,Barred Owl,0.2640,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_015100.wav
273.0,276.0,Strix varia,Barred Owl,0.2560,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_015100.wav
276.0,279.0,Strix varia,Barred Owl,0.7230,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_015100.wav
282.0,285.0,Strix varia,Barred Owl,0.3563,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_015100.wav
