Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Antrostomus carolinensis,Chuck-will's-widow,0.9951,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260423_222500.wav
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.9546,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260423_222500.wav
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.9984,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260423_222500.wav
12.0,15.0,Antrostomus carolinensis,Chuck-will's-widow,0.9940,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260423_222500.wav
15.0,18.0,Antrostomus carolinensis,Chuck-will's-widow,0.9970,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260423_222500.wav
18.0,21.0,Antrostomus carolinensis,Chuck-will's-widow,0.9978,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260423_222500.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.9272,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260423_222500.wav
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.9934,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260423_222500.wav
27.0,30.0,Antrostomus carolinensis,Chuck-will's-widow,0.9964,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260423_222500.wav
57.0,60.0,Antrostomus carolinensis,Chuck-will's-widow,0.9932,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260423_222500.wav
60.0,63.0,Antrostomus carolinensis,Chuck-will's-widow,0.7444,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260423_222500.wav
63.0,66.0,Antrostomus carolinensis,Chuck-will's-widow,0.9769,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260423_222500.wav
66.0,69.0,Antrostomus carolinensis,Chuck-will's-widow,0.9983,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260423_222500.wav
69.0,72.0,Antrostomus carolinensis,Chuck-will's-widow,0.9827,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260423_222500.wav
