Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.4586,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_001900.wav
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.9172,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_001900.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.7835,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_001900.wav
12.0,15.0,Antrostomus carolinensis,Chuck-will's-widow,0.9676,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_001900.wav
15.0,18.0,Antrostomus carolinensis,Chuck-will's-widow,0.9361,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_001900.wav
18.0,21.0,Antrostomus carolinensis,Chuck-will's-widow,0.7878,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_001900.wav
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.9111,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_001900.wav
39.0,42.0,Antrostomus carolinensis,Chuck-will's-widow,0.7791,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_001900.wav
45.0,48.0,Antrostomus carolinensis,Chuck-will's-widow,0.6657,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_001900.wav
48.0,51.0,Antrostomus carolinensis,Chuck-will's-widow,0.7819,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_001900.wav
51.0,54.0,Antrostomus carolinensis,Chuck-will's-widow,0.4391,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_001900.wav
57.0,60.0,Antrostomus carolinensis,Chuck-will's-widow,0.9355,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_001900.wav
60.0,63.0,Antrostomus carolinensis,Chuck-will's-widow,0.9218,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_001900.wav
63.0,66.0,Antrostomus carolinensis,Chuck-will's-widow,0.6714,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_001900.wav
66.0,69.0,Antrostomus carolinensis,Chuck-will's-widow,0.9585,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_001900.wav
69.0,72.0,Antrostomus carolinensis,Chuck-will's-widow,0.9766,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_001900.wav
72.0,75.0,Antrostomus carolinensis,Chuck-will's-widow,0.6795,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_001900.wav
75.0,78.0,Antrostomus carolinensis,Chuck-will's-widow,0.9767,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_001900.wav
78.0,81.0,Antrostomus carolinensis,Chuck-will's-widow,0.6445,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_001900.wav
81.0,84.0,Antrostomus carolinensis,Chuck-will's-widow,0.9079,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_001900.wav
87.0,90.0,Antrostomus carolinensis,Chuck-will's-widow,0.9070,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260417_001900.wav
