Start (s),End (s),Scientific name,Common name,Confidence,File
33.0,36.0,Setophaga pinus,Pine Warbler,0.4556,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260401_180600.wav
78.0,81.0,Setophaga pinus,Pine Warbler,0.4376,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260401_180600.wav
96.0,99.0,Corvus brachyrhynchos,American Crow,0.3465,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260401_180600.wav
111.0,114.0,Corvus brachyrhynchos,American Crow,0.7892,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260401_180600.wav
114.0,117.0,Corvus brachyrhynchos,American Crow,0.8102,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260401_180600.wav
117.0,120.0,Corvus ossifragus,Fish Crow,0.5395,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260401_180600.wav
120.0,123.0,Corvus brachyrhynchos,American Crow,0.4507,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260401_180600.wav
120.0,123.0,Corvus ossifragus,Fish Crow,0.4270,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260401_180600.wav
123.0,126.0,Corvus brachyrhynchos,American Crow,0.8769,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260401_180600.wav
126.0,129.0,Corvus ossifragus,Fish Crow,0.8570,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260401_180600.wav
129.0,132.0,Corvus ossifragus,Fish Crow,0.9624,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260401_180600.wav
135.0,138.0,Corvus ossifragus,Fish Crow,0.9966,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260401_180600.wav
138.0,141.0,Corvus ossifragus,Fish Crow,0.9898,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260401_180600.wav
147.0,150.0,Corvus ossifragus,Fish Crow,0.9887,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260401_180600.wav
153.0,156.0,Corvus ossifragus,Fish Crow,0.5245,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260401_180600.wav
156.0,159.0,Corvus ossifragus,Fish Crow,0.6931,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260401_180600.wav
171.0,174.0,Corvus ossifragus,Fish Crow,0.8455,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260401_180600.wav
