Start (s),End (s),Scientific name,Common name,Confidence,File
36.0,39.0,Strix varia,Barred Owl,0.6416,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_232800.wav
48.0,51.0,Strix varia,Barred Owl,0.4082,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_232800.wav
51.0,54.0,Strix varia,Barred Owl,0.5081,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_232800.wav
84.0,87.0,Antrostomus carolinensis,Chuck-will's-widow,0.6719,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_232800.wav
96.0,99.0,Strix varia,Barred Owl,0.9371,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_232800.wav
99.0,102.0,Strix varia,Barred Owl,0.8820,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_232800.wav
105.0,108.0,Strix varia,Barred Owl,0.5341,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_232800.wav
108.0,111.0,Strix varia,Barred Owl,0.3543,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_232800.wav
126.0,129.0,Strix varia,Barred Owl,0.3865,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_232800.wav
129.0,132.0,Strix varia,Barred Owl,0.2895,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260427_232800.wav
