Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Strix varia,Barred Owl,0.2983,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_225200.wav
18.0,21.0,Lithobates palustris,Pickerel Frog,0.2540,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_225200.wav
21.0,24.0,Strix varia,Barred Owl,0.4269,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_225200.wav
45.0,48.0,Strix varia,Barred Owl,0.5562,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_225200.wav
51.0,54.0,Strix varia,Barred Owl,0.2517,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_225200.wav
54.0,57.0,Strix varia,Barred Owl,0.3011,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_225200.wav
96.0,99.0,Strix varia,Barred Owl,0.4222,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_225200.wav
114.0,117.0,Lithobates palustris,Pickerel Frog,0.3483,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_225200.wav
126.0,129.0,Lithobates palustris,Pickerel Frog,0.3407,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_225200.wav
129.0,132.0,Lithobates palustris,Pickerel Frog,0.4840,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_225200.wav
132.0,135.0,Lithobates palustris,Pickerel Frog,0.3451,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_225200.wav
135.0,138.0,Lithobates palustris,Pickerel Frog,0.2771,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_225200.wav
138.0,141.0,Lithobates palustris,Pickerel Frog,0.2521,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_225200.wav
153.0,156.0,Strix varia,Barred Owl,0.4046,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_225200.wav
180.0,183.0,Strix varia,Barred Owl,0.3205,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_225200.wav
183.0,186.0,Strix varia,Barred Owl,0.3672,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_225200.wav
192.0,195.0,Strix varia,Barred Owl,0.4187,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_225200.wav
201.0,204.0,Strix varia,Barred Owl,0.2946,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_225200.wav
234.0,237.0,Lithobates palustris,Pickerel Frog,0.3576,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_225200.wav
237.0,240.0,Lithobates palustris,Pickerel Frog,0.3252,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_225200.wav
261.0,264.0,Strix varia,Barred Owl,0.3040,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_225200.wav
273.0,276.0,Strix varia,Barred Owl,0.3678,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_225200.wav
276.0,279.0,Strix varia,Barred Owl,0.3551,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_225200.wav
279.0,282.0,Strix varia,Barred Owl,0.2692,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_225200.wav
