Start (s),End (s),Scientific name,Common name,Confidence,File
51.0,54.0,Antrostomus carolinensis,Chuck-will's-widow,0.8571,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260401_020500.wav
54.0,57.0,Antrostomus carolinensis,Chuck-will's-widow,0.6245,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260401_020500.wav
57.0,60.0,Antrostomus carolinensis,Chuck-will's-widow,0.3228,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260401_020500.wav
60.0,63.0,Antrostomus carolinensis,Chuck-will's-widow,0.9536,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260401_020500.wav
63.0,66.0,Antrostomus carolinensis,Chuck-will's-widow,0.8374,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260401_020500.wav
66.0,69.0,Antrostomus carolinensis,Chuck-will's-widow,0.9914,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260401_020500.wav
69.0,72.0,Antrostomus carolinensis,Chuck-will's-widow,0.9593,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260401_020500.wav
72.0,75.0,Antrostomus carolinensis,Chuck-will's-widow,0.9665,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260401_020500.wav
75.0,78.0,Antrostomus carolinensis,Chuck-will's-widow,0.9251,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260401_020500.wav
78.0,81.0,Antrostomus carolinensis,Chuck-will's-widow,0.2545,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260401_020500.wav
81.0,84.0,Antrostomus carolinensis,Chuck-will's-widow,0.7386,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260401_020500.wav
87.0,90.0,Antrostomus carolinensis,Chuck-will's-widow,0.9670,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260401_020500.wav
90.0,93.0,Antrostomus carolinensis,Chuck-will's-widow,0.9389,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260401_020500.wav
93.0,96.0,Antrostomus carolinensis,Chuck-will's-widow,0.9622,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260401_020500.wav
99.0,102.0,Antrostomus carolinensis,Chuck-will's-widow,0.4484,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260401_020500.wav
114.0,117.0,Antrostomus carolinensis,Chuck-will's-widow,0.6892,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260401_020500.wav
120.0,123.0,Antrostomus carolinensis,Chuck-will's-widow,0.9468,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260401_020500.wav
123.0,126.0,Antrostomus carolinensis,Chuck-will's-widow,0.6127,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260401_020500.wav
147.0,150.0,Lithobates palustris,Pickerel Frog,0.2589,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260401_020500.wav
150.0,153.0,Lithobates palustris,Pickerel Frog,0.3108,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260401_020500.wav
153.0,156.0,Lithobates palustris,Pickerel Frog,0.6111,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260401_020500.wav
156.0,159.0,Lithobates palustris,Pickerel Frog,0.5367,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260401_020500.wav
222.0,225.0,Antrostomus carolinensis,Chuck-will's-widow,0.9885,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260401_020500.wav
231.0,234.0,Antrostomus carolinensis,Chuck-will's-widow,0.9710,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260401_020500.wav
243.0,246.0,Antrostomus carolinensis,Chuck-will's-widow,0.9946,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260401_020500.wav
