Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Antrostomus carolinensis,Chuck-will's-widow,0.9956,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_022900.wav
3.0,6.0,Antrostomus carolinensis,Chuck-will's-widow,0.9991,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_022900.wav
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.9884,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_022900.wav
9.0,12.0,Antrostomus carolinensis,Chuck-will's-widow,0.9788,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_022900.wav
12.0,15.0,Antrostomus carolinensis,Chuck-will's-widow,0.9358,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_022900.wav
15.0,18.0,Antrostomus carolinensis,Chuck-will's-widow,0.9791,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_022900.wav
18.0,21.0,Antrostomus carolinensis,Chuck-will's-widow,0.9897,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_022900.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.8878,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_022900.wav
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.9892,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_022900.wav
27.0,30.0,Antrostomus carolinensis,Chuck-will's-widow,0.5411,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_022900.wav
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.9996,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_022900.wav
36.0,39.0,Antrostomus carolinensis,Chuck-will's-widow,0.9500,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_022900.wav
39.0,42.0,Antrostomus carolinensis,Chuck-will's-widow,0.9287,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_022900.wav
57.0,60.0,Antrostomus carolinensis,Chuck-will's-widow,0.2521,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_022900.wav
63.0,66.0,Antrostomus carolinensis,Chuck-will's-widow,0.9685,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_022900.wav
66.0,69.0,Antrostomus carolinensis,Chuck-will's-widow,0.8945,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_022900.wav
81.0,84.0,Antrostomus carolinensis,Chuck-will's-widow,0.5577,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_022900.wav
90.0,93.0,Antrostomus carolinensis,Chuck-will's-widow,0.9075,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_022900.wav
93.0,96.0,Antrostomus carolinensis,Chuck-will's-widow,0.9443,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_022900.wav
96.0,99.0,Antrostomus carolinensis,Chuck-will's-widow,0.6228,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_022900.wav
99.0,102.0,Antrostomus carolinensis,Chuck-will's-widow,0.8763,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_022900.wav
102.0,105.0,Antrostomus carolinensis,Chuck-will's-widow,0.9501,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_022900.wav
105.0,108.0,Antrostomus carolinensis,Chuck-will's-widow,0.8162,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_022900.wav
114.0,117.0,Antrostomus carolinensis,Chuck-will's-widow,0.6242,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_022900.wav
120.0,123.0,Antrostomus carolinensis,Chuck-will's-widow,0.3965,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_022900.wav
135.0,138.0,Antrostomus carolinensis,Chuck-will's-widow,0.4220,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_022900.wav
153.0,156.0,Antrostomus carolinensis,Chuck-will's-widow,0.5696,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_022900.wav
156.0,159.0,Antrostomus carolinensis,Chuck-will's-widow,0.2978,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_022900.wav
174.0,177.0,Antrostomus carolinensis,Chuck-will's-widow,0.2582,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_022900.wav
228.0,231.0,Antrostomus carolinensis,Chuck-will's-widow,0.3000,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_022900.wav
231.0,234.0,Antrostomus carolinensis,Chuck-will's-widow,0.8638,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_022900.wav
234.0,237.0,Antrostomus carolinensis,Chuck-will's-widow,0.8904,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_022900.wav
237.0,240.0,Antrostomus carolinensis,Chuck-will's-widow,0.8851,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_022900.wav
240.0,243.0,Antrostomus carolinensis,Chuck-will's-widow,0.7289,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_022900.wav
243.0,246.0,Antrostomus vociferus,Eastern Whip-poor-will,0.3297,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_022900.wav
246.0,249.0,Antrostomus carolinensis,Chuck-will's-widow,0.9780,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_022900.wav
249.0,252.0,Antrostomus carolinensis,Chuck-will's-widow,0.9908,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_022900.wav
255.0,258.0,Antrostomus carolinensis,Chuck-will's-widow,0.9696,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_022900.wav
264.0,267.0,Antrostomus carolinensis,Chuck-will's-widow,0.9534,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_022900.wav
267.0,270.0,Antrostomus carolinensis,Chuck-will's-widow,0.3021,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_022900.wav
270.0,273.0,Antrostomus carolinensis,Chuck-will's-widow,0.9482,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_022900.wav
273.0,276.0,Antrostomus carolinensis,Chuck-will's-widow,0.9341,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_022900.wav
282.0,285.0,Antrostomus carolinensis,Chuck-will's-widow,0.6099,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_022900.wav
288.0,291.0,Antrostomus carolinensis,Chuck-will's-widow,0.9145,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_022900.wav
291.0,294.0,Antrostomus carolinensis,Chuck-will's-widow,0.7260,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260429_022900.wav
