Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Strix varia,Barred Owl,0.3419,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260409_001200.wav
9.0,12.0,Strix varia,Barred Owl,0.5482,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260409_001200.wav
15.0,18.0,Strix varia,Barred Owl,0.2735,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260409_001200.wav
18.0,21.0,Strix varia,Barred Owl,0.4845,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260409_001200.wav
30.0,33.0,Strix varia,Barred Owl,0.9818,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260409_001200.wav
36.0,39.0,Strix varia,Barred Owl,0.2719,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260409_001200.wav
57.0,60.0,Strix varia,Barred Owl,0.8341,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260409_001200.wav
75.0,78.0,Strix varia,Barred Owl,0.9067,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260409_001200.wav
78.0,81.0,Strix varia,Barred Owl,0.8719,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260409_001200.wav
87.0,90.0,Strix varia,Barred Owl,0.9225,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260409_001200.wav
105.0,108.0,Strix varia,Barred Owl,0.2746,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260409_001200.wav
189.0,192.0,Strix varia,Barred Owl,0.3573,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260409_001200.wav
