Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Antrostomus carolinensis,Chuck-will's-widow,0.9921,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_001800.wav
6.0,9.0,Antrostomus carolinensis,Chuck-will's-widow,0.5694,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_001800.wav
12.0,15.0,Antrostomus carolinensis,Chuck-will's-widow,0.8866,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_001800.wav
15.0,18.0,Antrostomus carolinensis,Chuck-will's-widow,0.9842,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_001800.wav
18.0,21.0,Antrostomus carolinensis,Chuck-will's-widow,0.9639,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_001800.wav
21.0,24.0,Antrostomus carolinensis,Chuck-will's-widow,0.7705,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_001800.wav
24.0,27.0,Antrostomus carolinensis,Chuck-will's-widow,0.6987,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_001800.wav
27.0,30.0,Antrostomus carolinensis,Chuck-will's-widow,0.3206,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_001800.wav
33.0,36.0,Antrostomus carolinensis,Chuck-will's-widow,0.2647,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_001800.wav
48.0,51.0,Antrostomus carolinensis,Chuck-will's-widow,0.9382,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_001800.wav
63.0,66.0,Antrostomus carolinensis,Chuck-will's-widow,0.8159,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_001800.wav
78.0,81.0,Antrostomus carolinensis,Chuck-will's-widow,0.9131,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_001800.wav
93.0,96.0,Antrostomus carolinensis,Chuck-will's-widow,0.9899,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_001800.wav
96.0,99.0,Antrostomus carolinensis,Chuck-will's-widow,0.9751,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_001800.wav
105.0,108.0,Antrostomus carolinensis,Chuck-will's-widow,0.7205,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_001800.wav
129.0,132.0,Antrostomus carolinensis,Chuck-will's-widow,0.9852,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_001800.wav
132.0,135.0,Antrostomus carolinensis,Chuck-will's-widow,0.6148,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_001800.wav
135.0,138.0,Antrostomus carolinensis,Chuck-will's-widow,0.6109,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_001800.wav
141.0,144.0,Antrostomus carolinensis,Chuck-will's-widow,0.8692,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_001800.wav
144.0,147.0,Antrostomus carolinensis,Chuck-will's-widow,0.3670,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_001800.wav
153.0,156.0,Antrostomus carolinensis,Chuck-will's-widow,0.3711,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_001800.wav
156.0,159.0,Antrostomus carolinensis,Chuck-will's-widow,0.7858,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_001800.wav
183.0,186.0,Antrostomus carolinensis,Chuck-will's-widow,0.2620,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_001800.wav
186.0,189.0,Antrostomus carolinensis,Chuck-will's-widow,0.8908,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_001800.wav
189.0,192.0,Antrostomus carolinensis,Chuck-will's-widow,0.7883,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_001800.wav
198.0,201.0,Antrostomus carolinensis,Chuck-will's-widow,0.9938,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_001800.wav
204.0,207.0,Antrostomus carolinensis,Chuck-will's-widow,0.3226,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_001800.wav
207.0,210.0,Antrostomus carolinensis,Chuck-will's-widow,0.9597,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_001800.wav
210.0,213.0,Antrostomus carolinensis,Chuck-will's-widow,0.3683,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_001800.wav
213.0,216.0,Antrostomus carolinensis,Chuck-will's-widow,0.2797,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_001800.wav
216.0,219.0,Antrostomus carolinensis,Chuck-will's-widow,0.2862,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_001800.wav
225.0,228.0,Antrostomus carolinensis,Chuck-will's-widow,0.3684,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_001800.wav
234.0,237.0,Antrostomus carolinensis,Chuck-will's-widow,0.6128,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_001800.wav
240.0,243.0,Antrostomus carolinensis,Chuck-will's-widow,0.7000,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_001800.wav
