Start (s),End (s),Scientific name,Common name,Confidence,File
114.0,117.0,Antrostomus carolinensis,Chuck-will's-widow,0.9904,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_191900.wav
120.0,123.0,Antrostomus carolinensis,Chuck-will's-widow,0.8826,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_191900.wav
132.0,135.0,Antrostomus carolinensis,Chuck-will's-widow,0.9583,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_191900.wav
135.0,138.0,Antrostomus carolinensis,Chuck-will's-widow,0.9245,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_191900.wav
141.0,144.0,Antrostomus carolinensis,Chuck-will's-widow,0.9557,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_191900.wav
144.0,147.0,Antrostomus carolinensis,Chuck-will's-widow,0.9651,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_191900.wav
147.0,150.0,Antrostomus carolinensis,Chuck-will's-widow,0.9557,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_191900.wav
150.0,153.0,Antrostomus carolinensis,Chuck-will's-widow,0.8281,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_191900.wav
156.0,159.0,Antrostomus carolinensis,Chuck-will's-widow,0.3436,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_191900.wav
168.0,171.0,Antrostomus carolinensis,Chuck-will's-widow,0.8246,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_191900.wav
171.0,174.0,Antrostomus carolinensis,Chuck-will's-widow,0.7986,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_191900.wav
177.0,180.0,Antrostomus carolinensis,Chuck-will's-widow,0.9969,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_191900.wav
180.0,183.0,Antrostomus carolinensis,Chuck-will's-widow,0.9921,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_191900.wav
183.0,186.0,Antrostomus carolinensis,Chuck-will's-widow,0.3557,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_191900.wav
186.0,189.0,Antrostomus carolinensis,Chuck-will's-widow,0.9922,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_191900.wav
201.0,204.0,Antrostomus carolinensis,Chuck-will's-widow,0.3023,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_191900.wav
204.0,207.0,Antrostomus carolinensis,Chuck-will's-widow,0.9418,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_191900.wav
225.0,228.0,Antrostomus carolinensis,Chuck-will's-widow,0.3646,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_191900.wav
228.0,231.0,Antrostomus carolinensis,Chuck-will's-widow,0.9797,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_191900.wav
231.0,234.0,Antrostomus carolinensis,Chuck-will's-widow,0.6547,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_191900.wav
234.0,237.0,Antrostomus carolinensis,Chuck-will's-widow,0.9601,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_191900.wav
237.0,240.0,Antrostomus carolinensis,Chuck-will's-widow,0.8857,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_191900.wav
240.0,243.0,Antrostomus carolinensis,Chuck-will's-widow,0.9522,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_191900.wav
243.0,246.0,Antrostomus carolinensis,Chuck-will's-widow,0.9052,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260416_191900.wav
