Start (s),End (s),Scientific name,Common name,Confidence,File
66.0,69.0,Lithobates palustris,Pickerel Frog,0.2683,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_215200.wav
87.0,90.0,Lithobates palustris,Pickerel Frog,0.4464,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_215200.wav
99.0,102.0,Lithobates palustris,Pickerel Frog,0.3152,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_215200.wav
111.0,114.0,Lithobates palustris,Pickerel Frog,0.4144,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_215200.wav
120.0,123.0,Strix varia,Barred Owl,0.2560,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_215200.wav
138.0,141.0,Strix varia,Barred Owl,0.3164,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_215200.wav
165.0,168.0,Strix varia,Barred Owl,0.2592,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_215200.wav
207.0,210.0,Strix varia,Barred Owl,0.3161,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_215200.wav
219.0,222.0,Strix varia,Barred Owl,0.2864,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_215200.wav
237.0,240.0,Lithobates palustris,Pickerel Frog,0.3215,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_215200.wav
240.0,243.0,Strix varia,Barred Owl,0.3002,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_215200.wav
243.0,246.0,Strix varia,Barred Owl,0.2500,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_215200.wav
246.0,249.0,Strix varia,Barred Owl,0.3762,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_215200.wav
267.0,270.0,Strix varia,Barred Owl,0.3847,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_215200.wav
273.0,276.0,Strix varia,Barred Owl,0.5270,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_215200.wav
276.0,279.0,Strix varia,Barred Owl,0.6019,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_215200.wav
288.0,291.0,Strix varia,Barred Owl,0.2883,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_215200.wav
