Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Strix varia,Barred Owl,0.9082,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260412_031500.wav
3.0,6.0,Strix varia,Barred Owl,0.9197,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260412_031500.wav
9.0,12.0,Strix varia,Barred Owl,0.2968,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260412_031500.wav
12.0,15.0,Strix varia,Barred Owl,0.3692,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260412_031500.wav
15.0,18.0,Strix varia,Barred Owl,0.2658,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260412_031500.wav
18.0,21.0,Strix varia,Barred Owl,0.6726,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260412_031500.wav
21.0,24.0,Strix varia,Barred Owl,0.3612,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260412_031500.wav
27.0,30.0,Strix varia,Barred Owl,0.3535,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260412_031500.wav
30.0,33.0,Strix varia,Barred Owl,0.8475,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260412_031500.wav
33.0,36.0,Strix varia,Barred Owl,0.8433,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260412_031500.wav
39.0,42.0,Strix varia,Barred Owl,0.6759,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260412_031500.wav
42.0,45.0,Strix varia,Barred Owl,0.4672,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260412_031500.wav
45.0,48.0,Strix varia,Barred Owl,0.4792,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260412_031500.wav
48.0,51.0,Strix varia,Barred Owl,0.4323,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260412_031500.wav
57.0,60.0,Strix varia,Barred Owl,0.4316,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260412_031500.wav
66.0,69.0,Strix varia,Barred Owl,0.3624,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260412_031500.wav
87.0,90.0,Strix varia,Barred Owl,0.2765,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260412_031500.wav
99.0,102.0,Strix varia,Barred Owl,0.7460,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260412_031500.wav
111.0,114.0,Strix varia,Barred Owl,0.2640,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260412_031500.wav
138.0,141.0,Strix varia,Barred Owl,0.3946,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260412_031500.wav
141.0,144.0,Strix varia,Barred Owl,0.3216,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260412_031500.wav
144.0,147.0,Strix varia,Barred Owl,0.8891,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260412_031500.wav
147.0,150.0,Strix varia,Barred Owl,0.8270,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260412_031500.wav
150.0,153.0,Strix varia,Barred Owl,0.5347,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260412_031500.wav
156.0,159.0,Strix varia,Barred Owl,0.6256,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260412_031500.wav
171.0,174.0,Strix varia,Barred Owl,0.9000,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260412_031500.wav
174.0,177.0,Strix varia,Barred Owl,0.6463,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260412_031500.wav
177.0,180.0,Strix varia,Barred Owl,0.9701,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260412_031500.wav
183.0,186.0,Strix varia,Barred Owl,0.8303,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260412_031500.wav
