Start (s),End (s),Scientific name,Common name,Confidence,File
159.0,162.0,Lithobates palustris,Pickerel Frog,0.2711,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_195200.wav
162.0,165.0,Lithobates palustris,Pickerel Frog,0.3597,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_195200.wav
165.0,168.0,Lithobates palustris,Pickerel Frog,0.3532,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_195200.wav
168.0,171.0,Lithobates palustris,Pickerel Frog,0.2511,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_195200.wav
171.0,174.0,Lithobates palustris,Pickerel Frog,0.3376,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_195200.wav
192.0,195.0,Lithobates palustris,Pickerel Frog,0.4662,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_195200.wav
195.0,198.0,Lithobates palustris,Pickerel Frog,0.3619,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_195200.wav
201.0,204.0,Lithobates palustris,Pickerel Frog,0.3959,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_195200.wav
204.0,207.0,Lithobates palustris,Pickerel Frog,0.5806,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_195200.wav
207.0,210.0,Lithobates palustris,Pickerel Frog,0.4395,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_195200.wav
213.0,216.0,Lithobates palustris,Pickerel Frog,0.2986,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_195200.wav
261.0,264.0,Lithobates palustris,Pickerel Frog,0.3481,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_195200.wav
297.0,300.0,Lithobates palustris,Pickerel Frog,0.5856,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260315_195200.wav
