Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Cardinalis cardinalis,Northern Cardinal,0.3119,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
6.0,9.0,Corvus brachyrhynchos,American Crow,0.6190,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
6.0,9.0,Pipilo erythrophthalmus,Eastern Towhee,0.4156,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
9.0,12.0,Corvus brachyrhynchos,American Crow,0.5624,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
12.0,15.0,Pipilo erythrophthalmus,Eastern Towhee,0.5245,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
15.0,18.0,Pipilo erythrophthalmus,Eastern Towhee,0.3984,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
24.0,27.0,Corvus brachyrhynchos,American Crow,0.4840,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
27.0,30.0,Pipilo erythrophthalmus,Eastern Towhee,0.9385,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
27.0,30.0,Corvus brachyrhynchos,American Crow,0.7918,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
33.0,36.0,Corvus brachyrhynchos,American Crow,0.3148,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
36.0,39.0,Pipilo erythrophthalmus,Eastern Towhee,0.9287,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
36.0,39.0,Corvus brachyrhynchos,American Crow,0.6862,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
42.0,45.0,Corvus brachyrhynchos,American Crow,0.3864,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
51.0,54.0,Cardinalis cardinalis,Northern Cardinal,0.8380,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
54.0,57.0,Corvus brachyrhynchos,American Crow,0.5853,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
57.0,60.0,Corvus brachyrhynchos,American Crow,0.7006,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
57.0,60.0,Pipilo erythrophthalmus,Eastern Towhee,0.3412,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
60.0,63.0,Cardinalis cardinalis,Northern Cardinal,0.9445,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
60.0,63.0,Corvus brachyrhynchos,American Crow,0.2686,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
69.0,72.0,Corvus brachyrhynchos,American Crow,0.3221,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
75.0,78.0,Corvus brachyrhynchos,American Crow,0.2521,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
78.0,81.0,Cardinalis cardinalis,Northern Cardinal,0.3713,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
90.0,93.0,Corvus brachyrhynchos,American Crow,0.4729,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
90.0,93.0,Cardinalis cardinalis,Northern Cardinal,0.3316,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
93.0,96.0,Corvus brachyrhynchos,American Crow,0.3462,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
96.0,99.0,Cardinalis cardinalis,Northern Cardinal,0.6348,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
105.0,108.0,Cardinalis cardinalis,Northern Cardinal,0.7525,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
111.0,114.0,Pipilo erythrophthalmus,Eastern Towhee,0.5559,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
111.0,114.0,Corvus brachyrhynchos,American Crow,0.3423,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
117.0,120.0,Pipilo erythrophthalmus,Eastern Towhee,0.7398,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
117.0,120.0,Corvus brachyrhynchos,American Crow,0.3117,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
120.0,123.0,Cardinalis cardinalis,Northern Cardinal,0.3177,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
123.0,126.0,Cardinalis cardinalis,Northern Cardinal,0.3837,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
126.0,129.0,Corvus brachyrhynchos,American Crow,0.2907,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
132.0,135.0,Corvus brachyrhynchos,American Crow,0.6584,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
132.0,135.0,Pipilo erythrophthalmus,Eastern Towhee,0.2827,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
135.0,138.0,Cardinalis cardinalis,Northern Cardinal,0.6201,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
141.0,144.0,Cardinalis cardinalis,Northern Cardinal,0.2610,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
150.0,153.0,Pipilo erythrophthalmus,Eastern Towhee,0.9562,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
150.0,153.0,Corvus brachyrhynchos,American Crow,0.8476,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
150.0,153.0,Cardinalis cardinalis,Northern Cardinal,0.2960,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
159.0,162.0,Cardinalis cardinalis,Northern Cardinal,0.3535,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
165.0,168.0,Corvus brachyrhynchos,American Crow,0.4272,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
168.0,171.0,Corvus brachyrhynchos,American Crow,0.5754,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
171.0,174.0,Cardinalis cardinalis,Northern Cardinal,0.3398,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
171.0,174.0,Corvus brachyrhynchos,American Crow,0.3316,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
177.0,180.0,Corvus brachyrhynchos,American Crow,0.2621,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
180.0,183.0,Corvus brachyrhynchos,American Crow,0.3142,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
186.0,189.0,Corvus brachyrhynchos,American Crow,0.3163,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
189.0,192.0,Cardinalis cardinalis,Northern Cardinal,0.6257,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
198.0,201.0,Cardinalis cardinalis,Northern Cardinal,0.2613,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
201.0,204.0,Corvus brachyrhynchos,American Crow,0.8884,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
222.0,225.0,Corvus brachyrhynchos,American Crow,0.4106,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
225.0,228.0,Pipilo erythrophthalmus,Eastern Towhee,0.5929,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
225.0,228.0,Corvus brachyrhynchos,American Crow,0.5180,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
231.0,234.0,Corvus brachyrhynchos,American Crow,0.8391,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
234.0,237.0,Corvus brachyrhynchos,American Crow,0.8037,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
237.0,240.0,Corvus brachyrhynchos,American Crow,0.5109,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
240.0,243.0,Corvus brachyrhynchos,American Crow,0.3802,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
243.0,246.0,Corvus brachyrhynchos,American Crow,0.6928,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
246.0,249.0,Corvus brachyrhynchos,American Crow,0.7919,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
249.0,252.0,Corvus brachyrhynchos,American Crow,0.7817,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
252.0,255.0,Cardinalis cardinalis,Northern Cardinal,0.3020,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
258.0,261.0,Pipilo erythrophthalmus,Eastern Towhee,0.7637,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
258.0,261.0,Corvus brachyrhynchos,American Crow,0.5713,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
261.0,264.0,Cardinalis cardinalis,Northern Cardinal,0.7509,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
267.0,270.0,Corvus brachyrhynchos,American Crow,0.3116,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
270.0,273.0,Cardinalis cardinalis,Northern Cardinal,0.8580,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
270.0,273.0,Corvus brachyrhynchos,American Crow,0.5410,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
279.0,282.0,Setophaga dominica,Yellow-throated Warbler,0.2601,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
285.0,288.0,Corvus brachyrhynchos,American Crow,0.4435,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
288.0,291.0,Cardinalis cardinalis,Northern Cardinal,0.5334,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
327.0,330.0,Corvus brachyrhynchos,American Crow,0.4964,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
327.0,330.0,Pipilo erythrophthalmus,Eastern Towhee,0.3391,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
330.0,333.0,Cardinalis cardinalis,Northern Cardinal,0.5828,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260305_060900.wav
