Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Contopus virens,Eastern Wood-Pewee,0.2569,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_181600.wav
3.0,6.0,Pipilo erythrophthalmus,Eastern Towhee,0.4679,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_181600.wav
15.0,18.0,Contopus virens,Eastern Wood-Pewee,0.3008,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_181600.wav
21.0,24.0,Pipilo erythrophthalmus,Eastern Towhee,0.3959,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_181600.wav
24.0,27.0,Pipilo erythrophthalmus,Eastern Towhee,0.5218,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_181600.wav
27.0,30.0,Pipilo erythrophthalmus,Eastern Towhee,0.6106,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_181600.wav
33.0,36.0,Pipilo erythrophthalmus,Eastern Towhee,0.2917,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_181600.wav
42.0,45.0,Pipilo erythrophthalmus,Eastern Towhee,0.7568,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_181600.wav
51.0,54.0,Pipilo erythrophthalmus,Eastern Towhee,0.8752,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_181600.wav
66.0,69.0,Pipilo erythrophthalmus,Eastern Towhee,0.4861,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_181600.wav
81.0,84.0,Pipilo erythrophthalmus,Eastern Towhee,0.3524,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_181600.wav
102.0,105.0,Pipilo erythrophthalmus,Eastern Towhee,0.5336,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_181600.wav
108.0,111.0,Pipilo erythrophthalmus,Eastern Towhee,0.5637,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_181600.wav
120.0,123.0,Pipilo erythrophthalmus,Eastern Towhee,0.3524,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_181600.wav
126.0,129.0,Geothlypis trichas,Common Yellowthroat,0.3945,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_181600.wav
129.0,132.0,Pipilo erythrophthalmus,Eastern Towhee,0.5958,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_181600.wav
132.0,135.0,Pipilo erythrophthalmus,Eastern Towhee,0.3619,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_181600.wav
156.0,159.0,Pipilo erythrophthalmus,Eastern Towhee,0.5675,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_181600.wav
207.0,210.0,Pipilo erythrophthalmus,Eastern Towhee,0.3633,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_181600.wav
222.0,225.0,Setophaga citrina,Hooded Warbler,0.2533,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_181600.wav
273.0,276.0,Setophaga citrina,Hooded Warbler,0.3970,D:\Bird_Anuran_ARUs\IF01\SMM2-27_20260413_181600.wav
