Start (s),End (s),Scientific name,Common name,Confidence,File
342.0,345.0,Corvus brachyrhynchos,American Crow,0.4328,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
345.0,348.0,Corvus brachyrhynchos,American Crow,0.5216,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
348.0,351.0,Corvus brachyrhynchos,American Crow,0.7997,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
351.0,354.0,Corvus brachyrhynchos,American Crow,0.4959,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
357.0,360.0,Corvus brachyrhynchos,American Crow,0.5437,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
360.0,363.0,Corvus brachyrhynchos,American Crow,0.7651,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
363.0,366.0,Corvus brachyrhynchos,American Crow,0.7112,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
366.0,369.0,Corvus brachyrhynchos,American Crow,0.5635,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
369.0,372.0,Corvus brachyrhynchos,American Crow,0.2700,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
372.0,375.0,Corvus brachyrhynchos,American Crow,0.6311,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
375.0,378.0,Corvus brachyrhynchos,American Crow,0.4797,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
378.0,381.0,Corvus brachyrhynchos,American Crow,0.8450,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
381.0,384.0,Corvus brachyrhynchos,American Crow,0.5790,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
384.0,387.0,Corvus brachyrhynchos,American Crow,0.6361,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
387.0,390.0,Corvus brachyrhynchos,American Crow,0.5572,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
396.0,399.0,Corvus brachyrhynchos,American Crow,0.4341,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
399.0,402.0,Corvus brachyrhynchos,American Crow,0.6897,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
405.0,408.0,Corvus brachyrhynchos,American Crow,0.6080,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
408.0,411.0,Corvus brachyrhynchos,American Crow,0.7703,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
411.0,414.0,Corvus brachyrhynchos,American Crow,0.7479,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
414.0,417.0,Corvus brachyrhynchos,American Crow,0.7443,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
417.0,420.0,Corvus brachyrhynchos,American Crow,0.4504,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
423.0,426.0,Corvus brachyrhynchos,American Crow,0.5233,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
426.0,429.0,Corvus brachyrhynchos,American Crow,0.3038,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
429.0,432.0,Corvus brachyrhynchos,American Crow,0.7830,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
432.0,435.0,Corvus brachyrhynchos,American Crow,0.5906,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
435.0,438.0,Corvus brachyrhynchos,American Crow,0.6921,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
438.0,441.0,Corvus brachyrhynchos,American Crow,0.3932,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
441.0,444.0,Corvus brachyrhynchos,American Crow,0.5415,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
459.0,462.0,Corvus brachyrhynchos,American Crow,0.9242,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
462.0,465.0,Corvus brachyrhynchos,American Crow,0.7228,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
465.0,468.0,Corvus brachyrhynchos,American Crow,0.2571,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
474.0,477.0,Corvus brachyrhynchos,American Crow,0.9204,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
477.0,480.0,Corvus brachyrhynchos,American Crow,0.8088,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
489.0,492.0,Corvus brachyrhynchos,American Crow,0.8132,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
492.0,495.0,Corvus brachyrhynchos,American Crow,0.7621,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
504.0,507.0,Corvus brachyrhynchos,American Crow,0.8382,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
507.0,510.0,Corvus brachyrhynchos,American Crow,0.6585,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
510.0,513.0,Corvus brachyrhynchos,American Crow,0.6543,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
513.0,516.0,Corvus brachyrhynchos,American Crow,0.4515,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
516.0,519.0,Corvus brachyrhynchos,American Crow,0.5680,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
519.0,522.0,Corvus brachyrhynchos,American Crow,0.4054,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
522.0,525.0,Corvus brachyrhynchos,American Crow,0.4213,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
525.0,528.0,Corvus brachyrhynchos,American Crow,0.7704,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
528.0,531.0,Corvus brachyrhynchos,American Crow,0.8072,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
537.0,540.0,Corvus brachyrhynchos,American Crow,0.8119,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
540.0,543.0,Corvus brachyrhynchos,American Crow,0.4920,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
543.0,546.0,Corvus brachyrhynchos,American Crow,0.8730,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
546.0,549.0,Corvus brachyrhynchos,American Crow,0.7762,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
549.0,552.0,Corvus brachyrhynchos,American Crow,0.5923,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
552.0,555.0,Corvus brachyrhynchos,American Crow,0.9116,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
555.0,558.0,Corvus brachyrhynchos,American Crow,0.9399,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
558.0,561.0,Corvus brachyrhynchos,American Crow,0.8921,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
561.0,564.0,Corvus brachyrhynchos,American Crow,0.9126,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
564.0,567.0,Corvus brachyrhynchos,American Crow,0.4539,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
567.0,570.0,Corvus brachyrhynchos,American Crow,0.4542,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
570.0,573.0,Corvus brachyrhynchos,American Crow,0.8996,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
573.0,576.0,Corvus brachyrhynchos,American Crow,0.9290,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
576.0,579.0,Corvus brachyrhynchos,American Crow,0.6362,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
582.0,585.0,Corvus brachyrhynchos,American Crow,0.8383,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
585.0,588.0,Corvus brachyrhynchos,American Crow,0.6024,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
588.0,591.0,Corvus brachyrhynchos,American Crow,0.3429,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
591.0,594.0,Corvus brachyrhynchos,American Crow,0.2983,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
597.0,600.0,Corvus brachyrhynchos,American Crow,0.7606,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
606.0,609.0,Corvus brachyrhynchos,American Crow,0.8150,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
609.0,612.0,Corvus brachyrhynchos,American Crow,0.3261,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
612.0,615.0,Corvus brachyrhynchos,American Crow,0.8183,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
615.0,618.0,Corvus brachyrhynchos,American Crow,0.6351,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
618.0,621.0,Corvus brachyrhynchos,American Crow,0.5122,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
624.0,627.0,Corvus brachyrhynchos,American Crow,0.2973,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
627.0,630.0,Corvus brachyrhynchos,American Crow,0.8002,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
639.0,642.0,Corvus brachyrhynchos,American Crow,0.3977,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
642.0,645.0,Corvus brachyrhynchos,American Crow,0.4129,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
705.0,708.0,Corvus brachyrhynchos,American Crow,0.7803,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
714.0,717.0,Corvus brachyrhynchos,American Crow,0.6180,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
738.0,741.0,Corvus brachyrhynchos,American Crow,0.7065,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
744.0,747.0,Corvus brachyrhynchos,American Crow,0.3991,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
765.0,768.0,Corvus brachyrhynchos,American Crow,0.4122,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
774.0,777.0,Corvus brachyrhynchos,American Crow,0.5744,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
789.0,792.0,Corvus brachyrhynchos,American Crow,0.3187,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
837.0,840.0,Corvus brachyrhynchos,American Crow,0.3543,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
864.0,867.0,Corvus brachyrhynchos,American Crow,0.8873,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
867.0,870.0,Thryothorus ludovicianus,Carolina Wren,0.8247,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
882.0,885.0,Thryothorus ludovicianus,Carolina Wren,0.2700,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
888.0,891.0,Thryothorus ludovicianus,Carolina Wren,0.5796,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
891.0,894.0,Corvus brachyrhynchos,American Crow,0.7865,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
894.0,897.0,Corvus brachyrhynchos,American Crow,0.7543,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
897.0,900.0,Corvus brachyrhynchos,American Crow,0.9073,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
900.0,903.0,Corvus brachyrhynchos,American Crow,0.5999,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
906.0,909.0,Corvus brachyrhynchos,American Crow,0.2692,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
912.0,915.0,Corvus brachyrhynchos,American Crow,0.5598,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
915.0,918.0,Corvus brachyrhynchos,American Crow,0.8786,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
918.0,921.0,Corvus brachyrhynchos,American Crow,0.8118,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
927.0,930.0,Corvus brachyrhynchos,American Crow,0.5007,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
930.0,933.0,Corvus brachyrhynchos,American Crow,0.3521,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
933.0,936.0,Thryothorus ludovicianus,Carolina Wren,0.2983,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
939.0,942.0,Corvus brachyrhynchos,American Crow,0.7244,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
942.0,945.0,Corvus brachyrhynchos,American Crow,0.5859,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
1032.0,1035.0,Thryothorus ludovicianus,Carolina Wren,0.3640,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
1053.0,1056.0,Thryothorus ludovicianus,Carolina Wren,0.4729,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
1056.0,1059.0,Thryothorus ludovicianus,Carolina Wren,0.3590,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
1071.0,1074.0,Thryothorus ludovicianus,Carolina Wren,0.3099,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
1080.0,1083.0,Thryothorus ludovicianus,Carolina Wren,0.4621,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
1104.0,1107.0,Thryothorus ludovicianus,Carolina Wren,0.5331,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
1125.0,1128.0,Thryothorus ludovicianus,Carolina Wren,0.4686,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
1146.0,1149.0,Thryothorus ludovicianus,Carolina Wren,0.6407,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
1167.0,1170.0,Thryothorus ludovicianus,Carolina Wren,0.6291,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
1182.0,1185.0,Thryothorus ludovicianus,Carolina Wren,0.4156,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
1191.0,1194.0,Thryothorus ludovicianus,Carolina Wren,0.5949,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
1197.0,1200.0,Thryothorus ludovicianus,Carolina Wren,0.3510,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
1221.0,1224.0,Thryothorus ludovicianus,Carolina Wren,0.6552,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
1236.0,1239.0,Thryothorus ludovicianus,Carolina Wren,0.4490,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
1278.0,1281.0,Thryothorus ludovicianus,Carolina Wren,0.3029,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
2961.0,2964.0,Corvus brachyrhynchos,American Crow,0.3892,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
2970.0,2973.0,Corvus brachyrhynchos,American Crow,0.7370,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
2976.0,2979.0,Corvus brachyrhynchos,American Crow,0.3317,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
2979.0,2982.0,Corvus brachyrhynchos,American Crow,0.8573,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
2985.0,2988.0,Corvus brachyrhynchos,American Crow,0.7034,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
2988.0,2991.0,Corvus brachyrhynchos,American Crow,0.5495,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
3462.0,3465.0,Corvus brachyrhynchos,American Crow,0.3277,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
3474.0,3477.0,Corvus brachyrhynchos,American Crow,0.4458,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
3489.0,3492.0,Corvus brachyrhynchos,American Crow,0.7452,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
3501.0,3504.0,Corvus brachyrhynchos,American Crow,0.8054,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
3513.0,3516.0,Corvus brachyrhynchos,American Crow,0.2598,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
3525.0,3528.0,Corvus brachyrhynchos,American Crow,0.3249,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
3537.0,3540.0,Corvus brachyrhynchos,American Crow,0.5429,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
3540.0,3543.0,Corvus brachyrhynchos,American Crow,0.5019,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
3549.0,3552.0,Corvus brachyrhynchos,American Crow,0.5829,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
3558.0,3561.0,Corvus brachyrhynchos,American Crow,0.6707,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
3564.0,3567.0,Dryocopus pileatus,Pileated Woodpecker,0.2642,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
3567.0,3570.0,Corvus brachyrhynchos,American Crow,0.4366,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
3579.0,3582.0,Corvus brachyrhynchos,American Crow,0.2554,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_061200.wav
