Start (s),End (s),Scientific name,Common name,Confidence,File
864.0,867.0,Corvus brachyrhynchos,American Crow,0.3243,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_071202.wav
1986.0,1989.0,Corvus brachyrhynchos,American Crow,0.2748,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_071202.wav
2550.0,2553.0,Corvus brachyrhynchos,American Crow,0.5189,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_071202.wav
2574.0,2577.0,Corvus brachyrhynchos,American Crow,0.5075,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_071202.wav
2589.0,2592.0,Corvus brachyrhynchos,American Crow,0.2831,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_071202.wav
2643.0,2646.0,Corvus brachyrhynchos,American Crow,0.2571,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_071202.wav
2658.0,2661.0,Corvus brachyrhynchos,American Crow,0.4606,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_071202.wav
3204.0,3207.0,Corvus brachyrhynchos,American Crow,0.6001,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_071202.wav
3243.0,3246.0,Corvus brachyrhynchos,American Crow,0.6460,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_071202.wav
3255.0,3258.0,Corvus brachyrhynchos,American Crow,0.3355,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_071202.wav
3258.0,3261.0,Corvus brachyrhynchos,American Crow,0.2979,D:\Bird_Anuran_ARUs\IF10\SMM2-26_20260303_071202.wav
