Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Lithobates palustris,Pickerel Frog,0.5338,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_205300.wav
6.0,9.0,Lithobates palustris,Pickerel Frog,0.3373,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_205300.wav
9.0,12.0,Lithobates palustris,Pickerel Frog,0.2724,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_205300.wav
12.0,15.0,Lithobates palustris,Pickerel Frog,0.5928,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_205300.wav
15.0,18.0,Lithobates palustris,Pickerel Frog,0.5417,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_205300.wav
21.0,24.0,Lithobates palustris,Pickerel Frog,0.5612,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_205300.wav
24.0,27.0,Lithobates palustris,Pickerel Frog,0.4482,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_205300.wav
204.0,207.0,Lithobates palustris,Pickerel Frog,0.4986,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_205300.wav
219.0,222.0,Lithobates palustris,Pickerel Frog,0.5191,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_205300.wav
228.0,231.0,Lithobates palustris,Pickerel Frog,0.6996,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_205300.wav
231.0,234.0,Lithobates palustris,Pickerel Frog,0.5310,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_205300.wav
237.0,240.0,Lithobates palustris,Pickerel Frog,0.3862,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_205300.wav
240.0,243.0,Lithobates palustris,Pickerel Frog,0.5613,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_205300.wav
243.0,246.0,Lithobates palustris,Pickerel Frog,0.8085,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_205300.wav
246.0,249.0,Lithobates palustris,Pickerel Frog,0.5907,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_205300.wav
249.0,252.0,Lithobates palustris,Pickerel Frog,0.8493,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_205300.wav
261.0,264.0,Lithobates palustris,Pickerel Frog,0.3987,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260316_205300.wav
