Start (s),End (s),Scientific name,Common name,Confidence,File
24.0,27.0,Engine,Engine,0.4158,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260405_221000.wav
30.0,33.0,Engine,Engine,0.9743,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260405_221000.wav
33.0,36.0,Engine,Engine,0.4154,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260405_221000.wav
36.0,39.0,Engine,Engine,0.3222,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260405_221000.wav
39.0,42.0,Engine,Engine,0.7033,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260405_221000.wav
42.0,45.0,Engine,Engine,0.5811,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260405_221000.wav
45.0,48.0,Engine,Engine,0.6256,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260405_221000.wav
57.0,60.0,Engine,Engine,0.6256,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260405_221000.wav
66.0,69.0,Engine,Engine,0.4779,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260405_221000.wav
75.0,78.0,Engine,Engine,0.8145,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260405_221000.wav
78.0,81.0,Engine,Engine,0.6934,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260405_221000.wav
81.0,84.0,Engine,Engine,0.2933,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260405_221000.wav
84.0,87.0,Engine,Engine,0.3134,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260405_221000.wav
90.0,93.0,Engine,Engine,0.3108,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260405_221000.wav
93.0,96.0,Engine,Engine,0.5254,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260405_221000.wav
105.0,108.0,Engine,Engine,0.4447,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260405_221000.wav
108.0,111.0,Engine,Engine,0.2652,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260405_221000.wav
