Start (s),End (s),Scientific name,Common name,Confidence,File
93.0,96.0,Seiurus aurocapilla,Ovenbird,0.3052,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
93.0,96.0,Toxostoma rufum,Brown Thrasher,0.2883,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
126.0,129.0,Spizella passerina,Chipping Sparrow,0.4585,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
141.0,144.0,Spizella passerina,Chipping Sparrow,0.3057,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
156.0,159.0,Engine,Engine,0.4133,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
225.0,228.0,Pipilo erythrophthalmus,Eastern Towhee,0.3625,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
327.0,330.0,Cardinalis cardinalis,Northern Cardinal,0.3678,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
333.0,336.0,Cardinalis cardinalis,Northern Cardinal,0.3388,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
459.0,462.0,Engine,Engine,0.3242,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
675.0,678.0,Corvus brachyrhynchos,American Crow,0.2740,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
690.0,693.0,Meleagris gallopavo,Wild Turkey,0.4236,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
732.0,735.0,Corvus brachyrhynchos,American Crow,0.3030,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
765.0,768.0,Corvus brachyrhynchos,American Crow,0.3577,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
798.0,801.0,Engine,Engine,0.2849,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
882.0,885.0,Engine,Engine,0.7192,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
951.0,954.0,Engine,Engine,0.6072,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
954.0,957.0,Engine,Engine,0.5076,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
966.0,969.0,Sturnella magna,Eastern Meadowlark,0.8806,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
969.0,972.0,Sturnella magna,Eastern Meadowlark,0.4504,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
975.0,978.0,Sturnella magna,Eastern Meadowlark,0.9098,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
981.0,984.0,Sturnella magna,Eastern Meadowlark,0.8297,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
987.0,990.0,Sturnella magna,Eastern Meadowlark,0.5618,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
1017.0,1020.0,Engine,Engine,0.3504,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
1089.0,1092.0,Corvus brachyrhynchos,American Crow,0.7568,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
1092.0,1095.0,Corvus brachyrhynchos,American Crow,0.7189,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
1218.0,1221.0,Engine,Engine,0.4956,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
1239.0,1242.0,Sitta carolinensis,White-breasted Nuthatch,0.4405,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
1344.0,1347.0,Zonotrichia albicollis,White-throated Sparrow,0.4071,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
1347.0,1350.0,Spizella passerina,Chipping Sparrow,0.4084,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
1356.0,1359.0,Spizella passerina,Chipping Sparrow,0.3053,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
1359.0,1362.0,Spizella passerina,Chipping Sparrow,0.9034,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
1386.0,1389.0,Spizella passerina,Chipping Sparrow,0.4892,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
1395.0,1398.0,Spizella passerina,Chipping Sparrow,0.2659,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
1401.0,1404.0,Meleagris gallopavo,Wild Turkey,0.9516,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
1494.0,1497.0,Spizella passerina,Chipping Sparrow,0.4264,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
1509.0,1512.0,Spizella passerina,Chipping Sparrow,0.9381,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
1518.0,1521.0,Spizella passerina,Chipping Sparrow,0.7654,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
1521.0,1524.0,Spizella passerina,Chipping Sparrow,0.4841,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
1536.0,1539.0,Spizella passerina,Chipping Sparrow,0.5053,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
1671.0,1674.0,Spizella passerina,Chipping Sparrow,0.4280,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
1674.0,1677.0,Spizella passerina,Chipping Sparrow,0.2979,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
1686.0,1689.0,Spizella passerina,Chipping Sparrow,0.8760,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
1737.0,1740.0,Spizella passerina,Chipping Sparrow,0.9053,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
1749.0,1752.0,Spizella passerina,Chipping Sparrow,0.6518,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
1776.0,1779.0,Spizella passerina,Chipping Sparrow,0.5702,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
1806.0,1809.0,Spizella passerina,Chipping Sparrow,0.6459,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
1830.0,1833.0,Spizella passerina,Chipping Sparrow,0.8440,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
1893.0,1896.0,Corvus brachyrhynchos,American Crow,0.7213,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
1980.0,1983.0,Spinus tristis,American Goldfinch,0.4100,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
1989.0,1992.0,Cardinalis cardinalis,Northern Cardinal,0.4124,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2058.0,2061.0,Zonotrichia albicollis,White-throated Sparrow,0.2651,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2064.0,2067.0,Sturnella magna,Eastern Meadowlark,0.6041,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2076.0,2079.0,Sturnella magna,Eastern Meadowlark,0.7103,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2085.0,2088.0,Sturnella magna,Eastern Meadowlark,0.5061,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2133.0,2136.0,Sturnella magna,Eastern Meadowlark,0.9763,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2142.0,2145.0,Sturnella magna,Eastern Meadowlark,0.9606,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2148.0,2151.0,Sturnella magna,Eastern Meadowlark,0.7029,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2151.0,2154.0,Sturnella magna,Eastern Meadowlark,0.7482,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2154.0,2157.0,Sturnella magna,Eastern Meadowlark,0.6805,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2157.0,2160.0,Sturnella magna,Eastern Meadowlark,0.9568,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2175.0,2178.0,Sturnella magna,Eastern Meadowlark,0.6338,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2178.0,2181.0,Sturnella magna,Eastern Meadowlark,0.6752,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2187.0,2190.0,Zonotrichia albicollis,White-throated Sparrow,0.2787,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2211.0,2214.0,Sturnella magna,Eastern Meadowlark,0.3227,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2247.0,2250.0,Sturnella magna,Eastern Meadowlark,0.7493,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2268.0,2271.0,Sturnella magna,Eastern Meadowlark,0.3223,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2271.0,2274.0,Sturnella magna,Eastern Meadowlark,0.4583,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2280.0,2283.0,Sturnella magna,Eastern Meadowlark,0.5999,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2295.0,2298.0,Sturnella magna,Eastern Meadowlark,0.5894,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2298.0,2301.0,Sturnella magna,Eastern Meadowlark,0.3630,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2301.0,2304.0,Sturnella magna,Eastern Meadowlark,0.7170,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2328.0,2331.0,Sturnella magna,Eastern Meadowlark,0.4461,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2340.0,2343.0,Zonotrichia albicollis,White-throated Sparrow,0.5411,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2346.0,2349.0,Zonotrichia albicollis,White-throated Sparrow,0.4314,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2352.0,2355.0,Zonotrichia albicollis,White-throated Sparrow,0.2757,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2355.0,2358.0,Zonotrichia albicollis,White-throated Sparrow,0.6874,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2361.0,2364.0,Zonotrichia albicollis,White-throated Sparrow,0.6593,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2370.0,2373.0,Zonotrichia albicollis,White-throated Sparrow,0.6809,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2376.0,2379.0,Zonotrichia albicollis,White-throated Sparrow,0.6337,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2391.0,2394.0,Zonotrichia albicollis,White-throated Sparrow,0.4795,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2412.0,2415.0,Zonotrichia albicollis,White-throated Sparrow,0.2533,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2448.0,2451.0,Zonotrichia albicollis,White-throated Sparrow,0.5012,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2478.0,2481.0,Zonotrichia albicollis,White-throated Sparrow,0.3662,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2505.0,2508.0,Zonotrichia albicollis,White-throated Sparrow,0.6909,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2517.0,2520.0,Zonotrichia albicollis,White-throated Sparrow,0.6221,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2604.0,2607.0,Zonotrichia albicollis,White-throated Sparrow,0.6326,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2613.0,2616.0,Engine,Engine,0.2558,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2649.0,2652.0,Engine,Engine,0.7097,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2652.0,2655.0,Engine,Engine,0.8254,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2673.0,2676.0,Sturnella magna,Eastern Meadowlark,0.6963,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2676.0,2679.0,Sturnella magna,Eastern Meadowlark,0.2621,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2682.0,2685.0,Zonotrichia albicollis,White-throated Sparrow,0.7254,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2685.0,2688.0,Sturnella magna,Eastern Meadowlark,0.7130,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2712.0,2715.0,Zonotrichia albicollis,White-throated Sparrow,0.5480,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2718.0,2721.0,Zonotrichia albicollis,White-throated Sparrow,0.8165,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2721.0,2724.0,Zonotrichia albicollis,White-throated Sparrow,0.5958,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2727.0,2730.0,Zonotrichia albicollis,White-throated Sparrow,0.7702,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2733.0,2736.0,Zonotrichia albicollis,White-throated Sparrow,0.4007,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2745.0,2748.0,Zonotrichia albicollis,White-throated Sparrow,0.5002,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2751.0,2754.0,Zonotrichia albicollis,White-throated Sparrow,0.7083,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2760.0,2763.0,Engine,Engine,0.2837,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2802.0,2805.0,Zonotrichia albicollis,White-throated Sparrow,0.3444,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2811.0,2814.0,Zonotrichia albicollis,White-throated Sparrow,0.7457,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2820.0,2823.0,Zonotrichia albicollis,White-throated Sparrow,0.5120,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2826.0,2829.0,Sturnella magna,Eastern Meadowlark,0.6122,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2832.0,2835.0,Sturnella magna,Eastern Meadowlark,0.6461,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2844.0,2847.0,Zonotrichia albicollis,White-throated Sparrow,0.8208,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2853.0,2856.0,Zonotrichia albicollis,White-throated Sparrow,0.2626,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2856.0,2859.0,Zonotrichia albicollis,White-throated Sparrow,0.4437,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2889.0,2892.0,Sturnella magna,Eastern Meadowlark,0.3656,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2895.0,2898.0,Zonotrichia albicollis,White-throated Sparrow,0.4876,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2901.0,2904.0,Zonotrichia albicollis,White-throated Sparrow,0.3229,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2907.0,2910.0,Zonotrichia albicollis,White-throated Sparrow,0.4333,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2913.0,2916.0,Zonotrichia albicollis,White-throated Sparrow,0.4650,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2946.0,2949.0,Zonotrichia albicollis,White-throated Sparrow,0.6040,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2949.0,2952.0,Zonotrichia albicollis,White-throated Sparrow,0.2966,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2973.0,2976.0,Zonotrichia albicollis,White-throated Sparrow,0.4480,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2979.0,2982.0,Zonotrichia albicollis,White-throated Sparrow,0.3126,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2985.0,2988.0,Zonotrichia albicollis,White-throated Sparrow,0.7295,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
2988.0,2991.0,Zonotrichia albicollis,White-throated Sparrow,0.3262,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
3021.0,3024.0,Zonotrichia albicollis,White-throated Sparrow,0.6294,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
3048.0,3051.0,Engine,Engine,0.3589,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
3057.0,3060.0,Zonotrichia albicollis,White-throated Sparrow,0.7101,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
3078.0,3081.0,Spinus tristis,American Goldfinch,0.7321,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
3087.0,3090.0,Spinus tristis,American Goldfinch,0.4806,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
3099.0,3102.0,Spinus tristis,American Goldfinch,0.4623,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
3111.0,3114.0,Spinus tristis,American Goldfinch,0.2840,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
3114.0,3117.0,Spinus tristis,American Goldfinch,0.7023,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
3162.0,3165.0,Zonotrichia albicollis,White-throated Sparrow,0.3007,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
3189.0,3192.0,Zonotrichia albicollis,White-throated Sparrow,0.3894,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
3267.0,3270.0,Engine,Engine,0.3901,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
3327.0,3330.0,Zonotrichia albicollis,White-throated Sparrow,0.4449,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
3333.0,3336.0,Zonotrichia albicollis,White-throated Sparrow,0.4334,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
3408.0,3411.0,Zonotrichia albicollis,White-throated Sparrow,0.2674,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
3423.0,3426.0,Zonotrichia albicollis,White-throated Sparrow,0.5060,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
3432.0,3435.0,Zonotrichia albicollis,White-throated Sparrow,0.4004,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
3441.0,3444.0,Zonotrichia albicollis,White-throated Sparrow,0.2617,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
3471.0,3474.0,Poecile carolinensis,Carolina Chickadee,0.3203,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
3477.0,3480.0,Zonotrichia albicollis,White-throated Sparrow,0.5402,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
3501.0,3504.0,Zonotrichia albicollis,White-throated Sparrow,0.7258,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
3519.0,3522.0,Zonotrichia albicollis,White-throated Sparrow,0.4869,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
3546.0,3549.0,Zonotrichia albicollis,White-throated Sparrow,0.3075,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
3555.0,3558.0,Sialia sialis,Eastern Bluebird,0.9956,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
3561.0,3564.0,Zonotrichia albicollis,White-throated Sparrow,0.2879,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
3570.0,3573.0,Sialia sialis,Eastern Bluebird,0.7403,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
3573.0,3576.0,Zonotrichia albicollis,White-throated Sparrow,0.4447,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
3588.0,3591.0,Engine,Engine,0.2685,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_060400.wav
