Start (s),End (s),Scientific name,Common name,Confidence,File
18.0,21.0,Zonotrichia albicollis,White-throated Sparrow,0.3881,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_174700.wav
27.0,30.0,Sturnella magna,Eastern Meadowlark,0.9226,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_174700.wav
36.0,39.0,Sturnella magna,Eastern Meadowlark,0.5196,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_174700.wav
39.0,42.0,Sturnella magna,Eastern Meadowlark,0.9330,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_174700.wav
48.0,51.0,Sturnella magna,Eastern Meadowlark,0.8019,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_174700.wav
54.0,57.0,Sturnella magna,Eastern Meadowlark,0.5936,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_174700.wav
57.0,60.0,Sturnella magna,Eastern Meadowlark,0.9883,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_174700.wav
69.0,72.0,Sturnella magna,Eastern Meadowlark,0.7162,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_174700.wav
72.0,75.0,Sturnella magna,Eastern Meadowlark,0.2823,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_174700.wav
75.0,78.0,Sturnella magna,Eastern Meadowlark,0.3563,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_174700.wav
78.0,81.0,Sturnella magna,Eastern Meadowlark,0.6714,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_174700.wav
84.0,87.0,Sturnella magna,Eastern Meadowlark,0.8746,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_174700.wav
87.0,90.0,Sturnella magna,Eastern Meadowlark,0.7516,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_174700.wav
90.0,93.0,Sturnella magna,Eastern Meadowlark,0.9762,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_174700.wav
102.0,105.0,Sturnella magna,Eastern Meadowlark,0.7582,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_174700.wav
105.0,108.0,Sturnella magna,Eastern Meadowlark,0.3547,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_174700.wav
111.0,114.0,Sturnella magna,Eastern Meadowlark,0.9118,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_174700.wav
117.0,120.0,Sturnella magna,Eastern Meadowlark,0.4093,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_174700.wav
123.0,126.0,Sturnella magna,Eastern Meadowlark,0.2913,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_174700.wav
141.0,144.0,Sturnella magna,Eastern Meadowlark,0.8627,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_174700.wav
150.0,153.0,Sturnella magna,Eastern Meadowlark,0.7548,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_174700.wav
156.0,159.0,Sturnella magna,Eastern Meadowlark,0.9195,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_174700.wav
162.0,165.0,Sturnella magna,Eastern Meadowlark,0.8189,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_174700.wav
168.0,171.0,Sturnella magna,Eastern Meadowlark,0.9118,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_174700.wav
171.0,174.0,Sturnella magna,Eastern Meadowlark,0.9477,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_174700.wav
174.0,177.0,Sturnella magna,Eastern Meadowlark,0.8829,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_174700.wav
177.0,180.0,Sturnella magna,Eastern Meadowlark,0.3977,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_174700.wav
195.0,198.0,Sturnella magna,Eastern Meadowlark,0.9318,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_174700.wav
204.0,207.0,Sturnella magna,Eastern Meadowlark,0.9186,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_174700.wav
210.0,213.0,Sturnella magna,Eastern Meadowlark,0.3672,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_174700.wav
213.0,216.0,Sturnella magna,Eastern Meadowlark,0.4780,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_174700.wav
228.0,231.0,Sturnella magna,Eastern Meadowlark,0.4171,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_174700.wav
234.0,237.0,Sturnella magna,Eastern Meadowlark,0.9969,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_174700.wav
237.0,240.0,Sturnella magna,Eastern Meadowlark,0.3069,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_174700.wav
240.0,243.0,Sturnella magna,Eastern Meadowlark,0.7075,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_174700.wav
243.0,246.0,Sturnella magna,Eastern Meadowlark,0.9813,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_174700.wav
246.0,249.0,Sturnella magna,Eastern Meadowlark,0.5565,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_174700.wav
249.0,252.0,Sturnella magna,Eastern Meadowlark,0.9730,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_174700.wav
252.0,255.0,Sturnella magna,Eastern Meadowlark,0.8748,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_174700.wav
255.0,258.0,Sturnella magna,Eastern Meadowlark,0.5822,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_174700.wav
261.0,264.0,Sturnella magna,Eastern Meadowlark,0.8721,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_174700.wav
264.0,267.0,Sturnella magna,Eastern Meadowlark,0.5027,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_174700.wav
267.0,270.0,Sturnella magna,Eastern Meadowlark,0.9941,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_174700.wav
270.0,273.0,Sturnella magna,Eastern Meadowlark,0.8556,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_174700.wav
273.0,276.0,Sturnella magna,Eastern Meadowlark,0.9679,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_174700.wav
276.0,279.0,Sturnella magna,Eastern Meadowlark,0.3446,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_174700.wav
279.0,282.0,Sturnella magna,Eastern Meadowlark,0.9863,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_174700.wav
282.0,285.0,Sturnella magna,Eastern Meadowlark,0.3279,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_174700.wav
285.0,288.0,Sturnella magna,Eastern Meadowlark,0.9817,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_174700.wav
288.0,291.0,Sturnella magna,Eastern Meadowlark,0.9712,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_174700.wav
291.0,294.0,Sturnella magna,Eastern Meadowlark,0.7298,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_174700.wav
294.0,297.0,Sturnella magna,Eastern Meadowlark,0.9830,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_174700.wav
297.0,300.0,Sturnella magna,Eastern Meadowlark,0.9706,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260309_174700.wav
