Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Sturnella magna,Eastern Meadowlark,0.9369,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260325_180100.wav
12.0,15.0,Sturnella magna,Eastern Meadowlark,0.2723,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260325_180100.wav
33.0,36.0,Sturnella magna,Eastern Meadowlark,0.8247,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260325_180100.wav
39.0,42.0,Sturnella magna,Eastern Meadowlark,0.7598,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260325_180100.wav
45.0,48.0,Sturnella magna,Eastern Meadowlark,0.9913,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260325_180100.wav
54.0,57.0,Sturnella magna,Eastern Meadowlark,0.6805,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260325_180100.wav
63.0,66.0,Sturnella magna,Eastern Meadowlark,0.9797,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260325_180100.wav
69.0,72.0,Sturnella magna,Eastern Meadowlark,0.9865,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260325_180100.wav
72.0,75.0,Sturnella magna,Eastern Meadowlark,0.3104,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260325_180100.wav
90.0,93.0,Sturnella magna,Eastern Meadowlark,0.9644,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260325_180100.wav
96.0,99.0,Sturnella magna,Eastern Meadowlark,0.4524,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260325_180100.wav
102.0,105.0,Sturnella magna,Eastern Meadowlark,0.6158,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260325_180100.wav
105.0,108.0,Sturnella magna,Eastern Meadowlark,0.3297,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260325_180100.wav
114.0,117.0,Sturnella magna,Eastern Meadowlark,0.9724,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260325_180100.wav
117.0,120.0,Sturnella magna,Eastern Meadowlark,0.8892,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260325_180100.wav
123.0,126.0,Sturnella magna,Eastern Meadowlark,0.8300,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260325_180100.wav
126.0,129.0,Sturnella magna,Eastern Meadowlark,0.9561,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260325_180100.wav
147.0,150.0,Engine,Engine,0.3868,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260325_180100.wav
192.0,195.0,Sturnella magna,Eastern Meadowlark,0.9429,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260325_180100.wav
195.0,198.0,Sturnella magna,Eastern Meadowlark,0.4228,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260325_180100.wav
210.0,213.0,Sturnella magna,Eastern Meadowlark,0.9088,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260325_180100.wav
213.0,216.0,Sturnella magna,Eastern Meadowlark,0.2731,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260325_180100.wav
225.0,228.0,Sturnella magna,Eastern Meadowlark,0.3637,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260325_180100.wav
285.0,288.0,Engine,Engine,0.2640,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260325_180100.wav
