Start (s),End (s),Scientific name,Common name,Confidence,File
81.0,84.0,Engine,Engine,0.3059,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260326_210100.wav
90.0,93.0,Engine,Engine,0.3047,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260326_210100.wav
93.0,96.0,Engine,Engine,0.3600,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260326_210100.wav
96.0,99.0,Engine,Engine,0.5172,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260326_210100.wav
99.0,102.0,Engine,Engine,0.7141,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260326_210100.wav
102.0,105.0,Engine,Engine,0.5488,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260326_210100.wav
108.0,111.0,Engine,Engine,0.2581,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260326_210100.wav
111.0,114.0,Engine,Engine,0.4680,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260326_210100.wav
114.0,117.0,Engine,Engine,0.4260,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260326_210100.wav
117.0,120.0,Engine,Engine,0.4605,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260326_210100.wav
120.0,123.0,Engine,Engine,0.6030,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260326_210100.wav
123.0,126.0,Engine,Engine,0.5858,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260326_210100.wav
126.0,129.0,Engine,Engine,0.5620,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260326_210100.wav
141.0,144.0,Engine,Engine,0.2677,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260326_210100.wav
144.0,147.0,Engine,Engine,0.2994,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260326_210100.wav
147.0,150.0,Engine,Engine,0.4311,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260326_210100.wav
150.0,153.0,Engine,Engine,0.2807,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260326_210100.wav
162.0,165.0,Engine,Engine,0.3332,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260326_210100.wav
165.0,168.0,Engine,Engine,0.3574,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260326_210100.wav
171.0,174.0,Engine,Engine,0.4892,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260326_210100.wav
174.0,177.0,Engine,Engine,0.3642,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260326_210100.wav
189.0,192.0,Engine,Engine,0.4131,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260326_210100.wav
195.0,198.0,Engine,Engine,0.2732,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260326_210100.wav
204.0,207.0,Engine,Engine,0.2791,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260326_210100.wav
207.0,210.0,Engine,Engine,0.6744,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260326_210100.wav
219.0,222.0,Engine,Engine,0.3061,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260326_210100.wav
252.0,255.0,Engine,Engine,0.3678,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260326_210100.wav
255.0,258.0,Engine,Engine,0.4222,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260326_210100.wav
285.0,288.0,Engine,Engine,0.4331,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260326_210100.wav
