Start (s),End (s),Scientific name,Common name,Confidence,File
33.0,36.0,Engine,Engine,0.2618,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260325_200100.wav
102.0,105.0,Engine,Engine,0.6546,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260325_200100.wav
111.0,114.0,Engine,Engine,0.2809,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260325_200100.wav
114.0,117.0,Engine,Engine,0.2565,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260325_200100.wav
117.0,120.0,Engine,Engine,0.5648,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260325_200100.wav
120.0,123.0,Engine,Engine,0.8310,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260325_200100.wav
123.0,126.0,Engine,Engine,0.7187,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260325_200100.wav
126.0,129.0,Engine,Engine,0.8411,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260325_200100.wav
129.0,132.0,Engine,Engine,0.5835,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260325_200100.wav
132.0,135.0,Engine,Engine,0.9266,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260325_200100.wav
135.0,138.0,Engine,Engine,0.4344,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260325_200100.wav
138.0,141.0,Engine,Engine,0.4080,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260325_200100.wav
141.0,144.0,Engine,Engine,0.9180,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260325_200100.wav
144.0,147.0,Engine,Engine,0.8318,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260325_200100.wav
150.0,153.0,Engine,Engine,0.3401,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260325_200100.wav
153.0,156.0,Engine,Engine,0.2553,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260325_200100.wav
159.0,162.0,Engine,Engine,0.4757,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260325_200100.wav
291.0,294.0,Engine,Engine,0.3808,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260325_200100.wav
