Start (s),End (s),Scientific name,Common name,Confidence,File
69.0,72.0,Engine,Engine,0.4310,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_035800.wav
81.0,84.0,Engine,Engine,0.8067,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_035800.wav
84.0,87.0,Engine,Engine,0.3194,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_035800.wav
99.0,102.0,Engine,Engine,0.4179,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_035800.wav
102.0,105.0,Engine,Engine,0.5675,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_035800.wav
105.0,108.0,Engine,Engine,0.3258,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_035800.wav
108.0,111.0,Engine,Engine,0.2749,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_035800.wav
117.0,120.0,Engine,Engine,0.4480,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_035800.wav
120.0,123.0,Engine,Engine,0.7590,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_035800.wav
123.0,126.0,Engine,Engine,0.2811,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_035800.wav
126.0,129.0,Engine,Engine,0.3441,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_035800.wav
129.0,132.0,Engine,Engine,0.3164,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_035800.wav
132.0,135.0,Engine,Engine,0.3612,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_035800.wav
135.0,138.0,Engine,Engine,0.3513,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_035800.wav
138.0,141.0,Engine,Engine,0.3753,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_035800.wav
141.0,144.0,Engine,Engine,0.4268,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_035800.wav
144.0,147.0,Engine,Engine,0.4234,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_035800.wav
180.0,183.0,Engine,Engine,0.3845,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_035800.wav
207.0,210.0,Engine,Engine,0.2709,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_035800.wav
231.0,234.0,Engine,Engine,0.4758,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_035800.wav
255.0,258.0,Engine,Engine,0.4884,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_035800.wav
282.0,285.0,Engine,Engine,0.2770,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_035800.wav
