Start (s),End (s),Scientific name,Common name,Confidence,File
12.0,15.0,Lithobates palustris,Pickerel Frog,0.3220,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260310_214800.wav
21.0,24.0,Lithobates palustris,Pickerel Frog,0.4741,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260310_214800.wav
21.0,24.0,Pseudacris crucifer,Spring Peeper,0.3103,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260310_214800.wav
45.0,48.0,Lithobates palustris,Pickerel Frog,0.4910,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260310_214800.wav
45.0,48.0,Pseudacris crucifer,Spring Peeper,0.3314,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260310_214800.wav
48.0,51.0,Lithobates palustris,Pickerel Frog,0.5184,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260310_214800.wav
51.0,54.0,Lithobates palustris,Pickerel Frog,0.8158,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260310_214800.wav
51.0,54.0,Pseudacris crucifer,Spring Peeper,0.4728,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260310_214800.wav
54.0,57.0,Lithobates palustris,Pickerel Frog,0.8867,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260310_214800.wav
54.0,57.0,Pseudacris crucifer,Spring Peeper,0.2910,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260310_214800.wav
57.0,60.0,Lithobates palustris,Pickerel Frog,0.4443,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260310_214800.wav
63.0,66.0,Pseudacris crucifer,Spring Peeper,0.3176,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260310_214800.wav
129.0,132.0,Lithobates palustris,Pickerel Frog,0.5639,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260310_214800.wav
153.0,156.0,Lithobates palustris,Pickerel Frog,0.5790,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260310_214800.wav
153.0,156.0,Pseudacris crucifer,Spring Peeper,0.3231,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260310_214800.wav
156.0,159.0,Lithobates palustris,Pickerel Frog,0.7482,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260310_214800.wav
156.0,159.0,Pseudacris crucifer,Spring Peeper,0.5067,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260310_214800.wav
168.0,171.0,Lithobates palustris,Pickerel Frog,0.2672,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260310_214800.wav
171.0,174.0,Lithobates palustris,Pickerel Frog,0.2572,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260310_214800.wav
186.0,189.0,Lithobates palustris,Pickerel Frog,0.4653,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260310_214800.wav
189.0,192.0,Lithobates palustris,Pickerel Frog,0.5823,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260310_214800.wav
192.0,195.0,Lithobates palustris,Pickerel Frog,0.9236,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260310_214800.wav
195.0,198.0,Lithobates palustris,Pickerel Frog,0.4964,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260310_214800.wav
198.0,201.0,Lithobates palustris,Pickerel Frog,0.7531,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260310_214800.wav
201.0,204.0,Lithobates palustris,Pickerel Frog,0.4429,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260310_214800.wav
222.0,225.0,Lithobates palustris,Pickerel Frog,0.2577,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260310_214800.wav
231.0,234.0,Lithobates palustris,Pickerel Frog,0.4759,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260310_214800.wav
234.0,237.0,Lithobates palustris,Pickerel Frog,0.6438,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260310_214800.wav
234.0,237.0,Pseudacris crucifer,Spring Peeper,0.3677,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260310_214800.wav
