Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Thryothorus ludovicianus,Carolina Wren,0.3193,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260418_060802.wav
12.0,15.0,Thryothorus ludovicianus,Carolina Wren,0.2822,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260418_060802.wav
30.0,33.0,Thryothorus ludovicianus,Carolina Wren,0.6477,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260418_060802.wav
33.0,36.0,Sturnella magna,Eastern Meadowlark,0.3080,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260418_060802.wav
36.0,39.0,Thryothorus ludovicianus,Carolina Wren,0.7466,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260418_060802.wav
42.0,45.0,Thryothorus ludovicianus,Carolina Wren,0.4672,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260418_060802.wav
45.0,48.0,Thryothorus ludovicianus,Carolina Wren,0.5564,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260418_060802.wav
48.0,51.0,Sturnella magna,Eastern Meadowlark,0.4481,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260418_060802.wav
57.0,60.0,Sturnella magna,Eastern Meadowlark,0.2811,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260418_060802.wav
66.0,69.0,Thryothorus ludovicianus,Carolina Wren,0.3912,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260418_060802.wav
69.0,72.0,Sturnella magna,Eastern Meadowlark,0.9349,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260418_060802.wav
72.0,75.0,Thryothorus ludovicianus,Carolina Wren,0.3397,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260418_060802.wav
78.0,81.0,Sturnella magna,Eastern Meadowlark,0.3830,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260418_060802.wav
96.0,99.0,Sturnella magna,Eastern Meadowlark,0.9162,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260418_060802.wav
99.0,102.0,Thryothorus ludovicianus,Carolina Wren,0.9494,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260418_060802.wav
102.0,105.0,Sturnella magna,Eastern Meadowlark,0.7530,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260418_060802.wav
