Start (s),End (s),Scientific name,Common name,Confidence,File
105.0,108.0,Engine,Engine,0.5356,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260411_031400.wav
159.0,162.0,Engine,Engine,0.3103,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260411_031400.wav
171.0,174.0,Engine,Engine,0.5307,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260411_031400.wav
183.0,186.0,Engine,Engine,0.4118,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260411_031400.wav
219.0,222.0,Engine,Engine,0.4246,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260411_031400.wav
234.0,237.0,Engine,Engine,0.3852,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260411_031400.wav
237.0,240.0,Engine,Engine,0.3730,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260411_031400.wav
240.0,243.0,Engine,Engine,0.3621,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260411_031400.wav
261.0,264.0,Engine,Engine,0.2610,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260411_031400.wav
267.0,270.0,Engine,Engine,0.3058,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260411_031400.wav
279.0,282.0,Engine,Engine,0.4614,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260411_031400.wav
297.0,300.0,Engine,Engine,0.2692,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260411_031400.wav
