Start (s),End (s),Scientific name,Common name,Confidence,File
15.0,18.0,Engine,Engine,0.4756,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_045800.wav
18.0,21.0,Engine,Engine,0.6003,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_045800.wav
21.0,24.0,Engine,Engine,0.4564,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_045800.wav
33.0,36.0,Engine,Engine,0.5217,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_045800.wav
42.0,45.0,Engine,Engine,0.7058,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_045800.wav
54.0,57.0,Engine,Engine,0.2821,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_045800.wav
60.0,63.0,Engine,Engine,0.5141,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_045800.wav
66.0,69.0,Engine,Engine,0.5920,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_045800.wav
72.0,75.0,Engine,Engine,0.8286,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_045800.wav
75.0,78.0,Engine,Engine,0.2995,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_045800.wav
78.0,81.0,Engine,Engine,0.3063,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_045800.wav
81.0,84.0,Engine,Engine,0.4329,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_045800.wav
84.0,87.0,Engine,Engine,0.6743,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_045800.wav
87.0,90.0,Engine,Engine,0.6446,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_045800.wav
93.0,96.0,Engine,Engine,0.5474,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_045800.wav
105.0,108.0,Engine,Engine,0.2846,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_045800.wav
117.0,120.0,Engine,Engine,0.3587,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_045800.wav
132.0,135.0,Engine,Engine,0.5518,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_045800.wav
135.0,138.0,Engine,Engine,0.5296,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_045800.wav
138.0,141.0,Engine,Engine,0.3646,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_045800.wav
144.0,147.0,Engine,Engine,0.3238,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_045800.wav
147.0,150.0,Engine,Engine,0.5687,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_045800.wav
150.0,153.0,Engine,Engine,0.6329,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_045800.wav
153.0,156.0,Engine,Engine,0.4812,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_045800.wav
156.0,159.0,Engine,Engine,0.7290,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_045800.wav
159.0,162.0,Engine,Engine,0.4759,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_045800.wav
162.0,165.0,Engine,Engine,0.3518,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_045800.wav
165.0,168.0,Engine,Engine,0.7229,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_045800.wav
168.0,171.0,Engine,Engine,0.3761,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_045800.wav
174.0,177.0,Engine,Engine,0.2940,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_045800.wav
177.0,180.0,Engine,Engine,0.4507,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_045800.wav
180.0,183.0,Engine,Engine,0.3335,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_045800.wav
207.0,210.0,Engine,Engine,0.3259,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_045800.wav
222.0,225.0,Engine,Engine,0.2547,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_045800.wav
240.0,243.0,Engine,Engine,0.4028,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_045800.wav
243.0,246.0,Engine,Engine,0.3103,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_045800.wav
249.0,252.0,Engine,Engine,0.5050,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_045800.wav
252.0,255.0,Engine,Engine,0.3047,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_045800.wav
264.0,267.0,Engine,Engine,0.3626,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_045800.wav
270.0,273.0,Engine,Engine,0.3641,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_045800.wav
273.0,276.0,Engine,Engine,0.4415,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_045800.wav
279.0,282.0,Engine,Engine,0.5891,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_045800.wav
282.0,285.0,Engine,Engine,0.5758,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_045800.wav
288.0,291.0,Engine,Engine,0.5626,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_045800.wav
291.0,294.0,Engine,Engine,0.5245,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_045800.wav
294.0,297.0,Engine,Engine,0.2840,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_045800.wav
297.0,300.0,Engine,Engine,0.5690,D:\Bird_Anuran_ARUs\RE08\SMM2-30_20260323_045800.wav
